"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
  8500,  -2.0181e+00,   1.1422e+00,   5.0841e-01,   4.5043e-01,   4.3728e+00,   5.0044e+05,   4.4594e+00,   9.8974e+01, 790.0031666667
  8505,  -2.0177e+00,   1.1430e+00,   5.0869e-01,   4.4999e-01,   4.3729e+00,   5.0044e+05,   4.4567e+00,   9.8974e+01, 790.4206666667
  8510,  -2.0174e+00,   1.1429e+00,   5.0611e-01,   4.4832e-01,   4.3721e+00,   5.0044e+05,   4.4542e+00,   9.8974e+01, 790.7961666667
  8515,  -2.0191e+00,   1.1419e+00,   5.0394e-01,   4.4670e-01,   4.3718e+00,   5.0044e+05,   4.4520e+00,   9.8974e+01, 791.1675000000
  8520,  -2.0198e+00,   1.1417e+00,   5.0137e-01,   4.4464e-01,   4.3717e+00,   5.0044e+05,   4.4500e+00,   9.8974e+01, 791.5968333333
  8525,  -2.0204e+00,   1.1410e+00,   5.0150e-01,   4.4445e-01,   4.3707e+00,   5.0044e+05,   4.4482e+00,   9.8976e+01, 791.9841666667
  8530,  -2.0207e+00,   1.1416e+00,   5.0096e-01,   4.4493e-01,   4.3709e+00,   5.0044e+05,   4.4467e+00,   9.8976e+01, 792.4791666667
  8535,  -2.0205e+00,   1.1411e+00,   4.9921e-01,   4.4336e-01,   4.3700e+00,   5.0044e+05,   4.4453e+00,   9.8977e+01, 792.8536666667
  8540,  -2.0214e+00,   1.1400e+00,   4.9779e-01,   4.4180e-01,   4.3689e+00,   5.0044e+05,   4.4441e+00,   9.8978e+01, 793.2268333333
  8545,  -2.0229e+00,   1.1396e+00,   4.9579e-01,   4.4106e-01,   4.3688e+00,   5.0044e+05,   4.4432e+00,   9.8979e+01, 793.6003333333
  8550,  -2.0236e+00,   1.1385e+00,   4.9537e-01,   4.4026e-01,   4.3669e+00,   5.0044e+05,   4.4424e+00,   9.8980e+01, 793.9550000000
  8555,  -2.0233e+00,   1.1375e+00,   4.9379e-01,   4.3986e-01,   4.3654e+00,   5.0044e+05,   4.4418e+00,   9.8981e+01, 794.3098333333
  8560,  -2.0262e+00,   1.1353e+00,   4.9169e-01,   4.4055e-01,   4.3632e+00,   5.0044e+05,   4.4413e+00,   9.8982e+01, 794.6930000000
  8565,  -2.0256e+00,   1.1356e+00,   4.9153e-01,   4.3934e-01,   4.3636e+00,   5.0044e+05,   4.4410e+00,   9.8982e+01, 795.0320000000
  8570,  -2.0261e+00,   1.1342e+00,   4.8884e-01,   4.3753e-01,   4.3622e+00,   5.0044e+05,   4.4409e+00,   9.8982e+01, 795.3705000000
  8575,  -2.0272e+00,   1.1331e+00,   4.8747e-01,   4.3626e-01,   4.3608e+00,   5.0044e+05,   4.4409e+00,   9.8982e+01, 795.7151666667
  8580,  -2.0285e+00,   1.1314e+00,   4.8684e-01,   4.3599e-01,   4.3587e+00,   5.0044e+05,   4.4410e+00,   9.8982e+01, 796.0588333333
  8585,  -2.0275e+00,   1.1309e+00,   4.8830e-01,   4.3647e-01,   4.3583e+00,   5.0044e+05,   4.4413e+00,   9.8982e+01, 796.3778333333
  8590,  -2.0283e+00,   1.1310e+00,   4.8503e-01,   4.3666e-01,   4.3583e+00,   5.0044e+05,   4.4417e+00,   9.8982e+01, 796.7711666667
  8595,  -2.0287e+00,   1.1303e+00,   4.8253e-01,   4.3641e-01,   4.3579e+00,   5.0044e+05,   4.4422e+00,   9.8983e+01, 797.0866666667
  8600,  -2.0280e+00,   1.1299e+00,   4.8073e-01,   4.3531e-01,   4.3572e+00,   5.0044e+05,   4.4428e+00,   9.8983e+01, 797.4021666667
  8605,  -2.0291e+00,   1.1296e+00,   4.8080e-01,   4.3587e-01,   4.3565e+00,   5.0044e+05,   4.4435e+00,   9.8984e+01, 797.7166666667
  8610,  -2.0287e+00,   1.1294e+00,   4.7999e-01,   4.3582e-01,   4.3572e+00,   5.0044e+05,   4.4444e+00,   9.8984e+01, 798.0750000000
  8615,  -2.0283e+00,   1.1291e+00,   4.7960e-01,   4.3620e-01,   4.3570e+00,   5.0044e+05,   4.4453e+00,   9.8984e+01, 798.3903333333
  8620,  -2.0284e+00,   1.1298e+00,   4.7662e-01,   4.3644e-01,   4.3573e+00,   5.0044e+05,   4.4464e+00,   9.8985e+01, 798.7056666667
  8625,  -2.0275e+00,   1.1304e+00,   4.7593e-01,   4.3562e-01,   4.3575e+00,   5.0044e+05,   4.4475e+00,   9.8985e+01, 799.0516666667
  8630,  -2.0269e+00,   1.1304e+00,   4.7574e-01,   4.3597e-01,   4.3577e+00,   5.0044e+05,   4.4488e+00,   9.8986e+01, 799.3665000000
  8635,  -2.0270e+00,   1.1311e+00,   4.7640e-01,   4.3681e-01,   4.3586e+00,   5.0044e+05,   4.4501e+00,   9.8985e+01, 799.6826666667
  8640,  -2.0271e+00,   1.1310e+00,   4.7439e-01,   4.3609e-01,   4.3580e+00,   5.0044e+05,   4.4516e+00,   9.8985e+01, 800.0206666667
  8645,  -2.0249e+00,   1.1322e+00,   4.7520e-01,   4.3671e-01,   4.3593e+00,   5.0044e+05,   4.4531e+00,   9.8986e+01, 800.3851666667
  8650,  -2.0253e+00,   1.1327e+00,   4.7337e-01,   4.3714e-01,   4.3600e+00,   5.0044e+05,   4.4547e+00,   9.8987e+01, 800.7065000000
  8655,  -2.0258e+00,   1.1318e+00,   4.7449e-01,   4.3768e-01,   4.3590e+00,   5.0044e+05,   4.4565e+00,   9.8987e+01, 801.0218333333
  8660,  -2.0245e+00,   1.1323e+00,   4.7295e-01,   4.3697e-01,   4.3596e+00,   5.0044e+05,   4.4583e+00,   9.8987e+01, 801.3698333333
  8665,  -2.0261e+00,   1.1325e+00,   4.7137e-01,   4.3692e-01,   4.3599e+00,   5.0044e+05,   4.4602e+00,   9.8987e+01, 801.7288333333
  8670,  -2.0252e+00,   1.1331e+00,   4.7152e-01,   4.3789e-01,   4.3603e+00,   5.0044e+05,   4.4623e+00,   9.8988e+01, 802.0493333333
  8675,  -2.0244e+00,   1.1334e+00,   4.7186e-01,   4.3903e-01,   4.3605e+00,   5.0044e+05,   4.4644e+00,   9.8989e+01, 802.3780000000
  8680,  -2.0247e+00,   1.1336e+00,   4.7226e-01,   4.3952e-01,   4.3609e+00,   5.0044e+05,   4.4667e+00,   9.8988e+01, 802.7371666667
  8685,  -2.0250e+00,   1.1338e+00,   4.7100e-01,   4.3998e-01,   4.3612e+00,   5.0044e+05,   4.4690e+00,   9.8989e+01, 803.0633333333
  8690,  -2.0242e+00,   1.1333e+00,   4.7041e-01,   4.4076e-01,   4.3612e+00,   5.0044e+05,   4.4714e+00,   9.8990e+01, 803.3886666667
  8695,  -2.0248e+00,   1.1336e+00,   4.6940e-01,   4.4099e-01,   4.3610e+00,   5.0044e+05,   4.4740e+00,   9.8990e+01, 803.7866666667
  8700,  -2.0255e+00,   1.1330e+00,   4.6840e-01,   4.4093e-01,   4.3607e+00,   5.0044e+05,   4.4766e+00,   9.8991e+01, 804.1341666667
  8705,  -2.0247e+00,   1.1324e+00,   4.7068e-01,   4.4209e-01,   4.3601e+00,   5.0044e+05,   4.4794e+00,   9.8992e+01, 804.4591666667
  8710,  -2.0263e+00,   1.1319e+00,   4.6834e-01,   4.4347e-01,   4.3600e+00,   5.0044e+05,   4.4822e+00,   9.8991e+01, 804.7865000000
  8715,  -2.0260e+00,   1.1321e+00,   4.6759e-01,   4.4384e-01,   4.3600e+00,   5.0044e+05,   4.4852e+00,   9.8992e+01, 805.1533333333
  8720,  -2.0255e+00,   1.1318e+00,   4.6818e-01,   4.4347e-01,   4.3600e+00,   5.0044e+05,   4.4882e+00,   9.8992e+01, 805.4811666667
  8725,  -2.0272e+00,   1.1307e+00,   4.6473e-01,   4.4286e-01,   4.3594e+00,   5.0044e+05,   4.4913e+00,   9.8993e+01, 806.1881666667
  8730,  -2.0269e+00,   1.1309e+00,   4.6389e-01,   4.4306e-01,   4.3588e+00,   5.0044e+05,   4.4946e+00,   9.8993e+01, 806.8793333333
  8735,  -2.0264e+00,   1.1307e+00,   4.6342e-01,   4.4315e-01,   4.3590e+00,   5.0044e+05,   4.4979e+00,   9.8994e+01, 807.5593333333
  8740,  -2.0280e+00,   1.1307e+00,   4.6296e-01,   4.4357e-01,   4.3587e+00,   5.0044e+05,   4.5013e+00,   9.8994e+01, 808.2378333333
  8745,  -2.0282e+00,   1.1302e+00,   4.6162e-01,   4.4284e-01,   4.3577e+00,   5.0044e+05,   4.5048e+00,   9.8994e+01, 808.9193333333
  8750,  -2.0284e+00,   1.1298e+00,   4.6097e-01,   4.4268e-01,   4.3577e+00,   5.0044e+05,   4.5084e+00,   9.8994e+01, 809.6033333333
  8755,  -2.0301e+00,   1.1287e+00,   4.5847e-01,   4.4293e-01,   4.3570e+00,   5.0044e+05,   4.5120e+00,   9.8994e+01, 810.2881666667
  8760,  -2.0309e+00,   1.1284e+00,   4.5593e-01,   4.4294e-01,   4.3567e+00,   5.0044e+05,   4.5157e+00,   9.8995e+01, 810.9661666667
  8765,  -2.0314e+00,   1.1274e+00,   4.5451e-01,   4.4214e-01,   4.3553e+00,   5.0044e+05,   4.5195e+00,   9.8995e+01, 811.6391666667
  8770,  -2.0333e+00,   1.1265e+00,   4.4908e-01,   4.4112e-01,   4.3544e+00,   5.0044e+05,   4.5234e+00,   9.8995e+01, 812.2836666667
  8775,  -2.0343e+00,   1.1251e+00,   4.4662e-01,   4.4074e-01,   4.3528e+00,   5.0044e+05,   4.5273e+00,   9.8995e+01, 812.9321666667
  8780,  -2.0335e+00,   1.1248e+00,   4.4602e-01,   4.4073e-01,   4.3522e+00,   5.0044e+05,   4.5313e+00,   9.8996e+01, 813.5801666667
  8785,  -2.0347e+00,   1.1241e+00,   4.4391e-01,   4.3996e-01,   4.3524e+00,   5.0044e+05,   4.5354e+00,   9.8997e+01, 814.1940000000
  8790,  -2.0364e+00,   1.1225e+00,   4.4157e-01,   4.3953e-01,   4.3506e+00,   5.0044e+05,   4.5395e+00,   9.8998e+01, 814.7996666667
  8795,  -2.0374e+00,   1.1203e+00,   4.4003e-01,   4.3893e-01,   4.3485e+00,   5.0044e+05,   4.5437e+00,   9.8999e+01, 815.3413333333
  8800,  -2.0396e+00,   1.1182e+00,   4.3582e-01,   4.3743e-01,   4.3468e+00,   5.0044e+05,   4.5479e+00,   9.8998e+01, 815.6675000000
  8805,  -2.0420e+00,   1.1157e+00,   4.3417e-01,   4.3693e-01,   4.3441e+00,   5.0044e+05,   4.5522e+00,   9.8999e+01, 815.9928333333
  8810,  -2.0422e+00,   1.1138e+00,   4.3202e-01,   4.3583e-01,   4.3422e+00,   5.0044e+05,   4.5565e+00,   9.8999e+01, 816.3188333333
  8815,  -2.0449e+00,   1.1117e+00,   4.2976e-01,   4.3515e-01,   4.3400e+00,   5.0044e+05,   4.5609e+00,   9.9000e+01, 816.7113333333
  8820,  -2.0474e+00,   1.1092e+00,   4.2699e-01,   4.3484e-01,   4.3373e+00,   5.0074e+05,   4.5654e+00,   9.9000e+01, 817.0720000000
  8825,  -2.0481e+00,   1.1066e+00,   4.2620e-01,   4.3374e-01,   4.3344e+00,   5.0127e+05,   4.5698e+00,   9.9001e+01, 817.3891666667
  8830,  -2.0513e+00,   1.1040e+00,   4.2223e-01,   4.3251e-01,   4.3320e+00,   5.0175e+05,   4.5743e+00,   9.9001e+01, 817.7391666667
  8835,  -2.0539e+00,   1.1008e+00,   4.2069e-01,   4.3100e-01,   4.3293e+00,   5.0220e+05,   4.5789e+00,   9.9001e+01, 818.0875000000
  8840,  -2.0537e+00,   1.0989e+00,   4.2045e-01,   4.2962e-01,   4.3269e+00,   5.0258e+05,   4.5835e+00,   9.9002e+01, 818.4733333333
  8845,  -2.0570e+00,   1.0964e+00,   4.1767e-01,   4.2760e-01,   4.3251e+00,   5.0289e+05,   4.5881e+00,   9.9003e+01, 818.7913333333
  8850,  -2.0601e+00,   1.0933e+00,   4.1533e-01,   4.2639e-01,   4.3221e+00,   5.0315e+05,   4.5927e+00,   9.9004e+01, 819.1531666667
  8855,  -2.0599e+00,   1.0910e+00,   4.1654e-01,   4.2512e-01,   4.3193e+00,   5.0339e+05,   4.5973e+00,   9.9004e+01, 819.5141666667
  8860,  -2.0644e+00,   1.0880e+00,   4.1075e-01,   4.2268e-01,   4.3165e+00,   5.0360e+05,   4.6020e+00,   9.9004e+01, 819.8316666667
  8865,  -2.0661e+00,   1.0861e+00,   4.0867e-01,   4.2128e-01,   4.3146e+00,   5.0379e+05,   4.6066e+00,   9.9005e+01, 820.1888333333
  8870,  -2.0675e+00,   1.0838e+00,   4.0834e-01,   4.1924e-01,   4.3120e+00,   5.0395e+05,   4.6113e+00,   9.9005e+01, 820.5081666667
  8875,  -2.0699e+00,   1.0812e+00,   4.0628e-01,   4.1794e-01,   4.3096e+00,   5.0408e+05,   4.6159e+00,   9.9006e+01, 820.8960000000
  8880,  -2.0725e+00,   1.0789e+00,   4.0404e-01,   4.1633e-01,   4.3069e+00,   5.0418e+05,   4.6206e+00,   9.9006e+01, 821.2586666667
  8885,  -2.0732e+00,   1.0773e+00,   4.0420e-01,   4.1495e-01,   4.3049e+00,   5.0424e+05,   4.6252e+00,   9.9006e+01, 821.6165000000
  8890,  -2.0756e+00,   1.0752e+00,   4.0308e-01,   4.1318e-01,   4.3029e+00,   5.0427e+05,   4.6298e+00,   9.9007e+01, 821.9330000000
  8895,  -2.0771e+00,   1.0733e+00,   4.0345e-01,   4.1083e-01,   4.3011e+00,   5.0426e+05,   4.6344e+00,   9.9008e+01, 822.2916666667
  8900,  -2.0792e+00,   1.0706e+00,   4.0241e-01,   4.0844e-01,   4.2986e+00,   5.0419e+05,   4.6389e+00,   9.9009e+01, 822.6070000000
  8905,  -2.0823e+00,   1.0676e+00,   4.0013e-01,   4.0631e-01,   4.2960e+00,   5.0405e+05,   4.6434e+00,   9.9010e+01, 822.9230000000
  8910,  -2.0844e+00,   1.0659e+00,   3.9999e-01,   4.0418e-01,   4.2938e+00,   5.0412e+05,   4.6478e+00,   9.9011e+01, 823.2388333333
  8915,  -2.0853e+00,   1.0645e+00,   4.0037e-01,   4.0175e-01,   4.2921e+00,   5.0436e+05,   4.6522e+00,   9.9012e+01, 823.6466666667
  8920,  -2.0872e+00,   1.0634e+00,   4.0066e-01,   3.9944e-01,   4.2910e+00,   5.0460e+05,   4.6565e+00,   9.9012e+01, 823.9625000000
  8925,  -2.0879e+00,   1.0629e+00,   4.0196e-01,   3.9756e-01,   4.2901e+00,   5.0479e+05,   4.6607e+00,   9.9013e+01, 824.3246666667
  8930,  -2.0895e+00,   1.0608e+00,   4.0238e-01,   3.9481e-01,   4.2876e+00,   5.0487e+05,   4.6649e+00,   9.9014e+01, 824.9540000000
  8935,  -2.0915e+00,   1.0594e+00,   4.0305e-01,   3.9291e-01,   4.2865e+00,   5.0485e+05,   4.6689e+00,   9.9014e+01, 825.6268333333
  8940,  -2.0935e+00,   1.0580e+00,   4.0412e-01,   3.9064e-01,   4.2843e+00,   5.0478e+05,   4.6729e+00,   9.9015e+01, 826.3065000000
  8945,  -2.0932e+00,   1.0576e+00,   4.0636e-01,   3.8821e-01,   4.2843e+00,   5.0465e+05,   4.6768e+00,   9.9016e+01, 826.7116666667
  8950,  -2.0955e+00,   1.0566e+00,   4.0664e-01,   3.8696e-01,   4.2831e+00,   5.0449e+05,   4.6805e+00,   9.9016e+01, 827.0386666667
  8955,  -2.0960e+00,   1.0568e+00,   4.0782e-01,   3.8539e-01,   4.2834e+00,   5.0428e+05,   4.6842e+00,   9.9017e+01, 827.3660000000
  8960,  -2.0949e+00,   1.0573e+00,   4.1097e-01,   3.8390e-01,   4.2835e+00,   5.0402e+05,   4.6877e+00,   9.9018e+01, 827.7355000000
  8965,  -2.0972e+00,   1.0572e+00,   4.1059e-01,   3.8159e-01,   4.2830e+00,   5.0373e+05,   4.6910e+00,   9.9018e+01, 828.0590000000
  8970,  -2.0975e+00,   1.0580e+00,   4.1245e-01,   3.8006e-01,   4.2837e+00,   5.0337e+05,   4.6943e+00,   9.9019e+01, 828.3865000000
  8975,  -2.0961e+00,   1.0586e+00,   4.1539e-01,   3.7817e-01,   4.2839e+00,   5.0294e+05,   4.6974e+00,   9.9019e+01, 828.7106666667
  8980,  -2.0966e+00,   1.0591e+00,   4.1567e-01,   3.7670e-01,   4.2840e+00,   5.0244e+05,   4.7003e+00,   9.9020e+01, 829.0390000000
  8985,  -2.0971e+00,   1.0602e+00,   4.1658e-01,   3.7604e-01,   4.2855e+00,   5.0196e+05,   4.7031e+00,   9.9020e+01, 829.3651666667
  8990,  -2.0956e+00,   1.0618e+00,   4.1898e-01,   3.7557e-01,   4.2871e+00,   5.0189e+05,   4.7058e+00,   9.9021e+01, 829.6903333333
  8995,  -2.0960e+00,   1.0633e+00,   4.1863e-01,   3.7457e-01,   4.2888e+00,   5.0177e+05,   4.7082e+00,   9.9022e+01, 830.0141666667
  9000,  -2.0950e+00,   1.0647e+00,   4.2003e-01,   3.7338e-01,   4.2898e+00,   5.0159e+05,   4.7105e+00,   9.9023e+01, 830.3896666667
  9005,  -2.0931e+00,   1.0670e+00,   4.2310e-01,   3.7387e-01,   4.2918e+00,   5.0133e+05,   4.7126e+00,   9.9023e+01, 830.7630000000
  9010,  -2.0930e+00,   1.0689e+00,   4.2384e-01,   3.7505e-01,   4.2939e+00,   5.0096e+05,   4.7145e+00,   9.9024e+01, 831.0918333333
  9015,  -2.0917e+00,   1.0709e+00,   4.2512e-01,   3.7580e-01,   4.2960e+00,   5.0049e+05,   4.7162e+00,   9.9024e+01, 831.4591666667
  9020,  -2.0909e+00,   1.0727e+00,   4.2736e-01,   3.7578e-01,   4.2978e+00,   5.0044e+05,   4.7177e+00,   9.9025e+01, 831.7868333333
  9025,  -2.0906e+00,   1.0742e+00,   4.2838e-01,   3.7655e-01,   4.2995e+00,   5.0044e+05,   4.7190e+00,   9.9026e+01, 832.1363333333
  9030,  -2.0902e+00,   1.0757e+00,   4.2882e-01,   3.7758e-01,   4.3010e+00,   5.0044e+05,   4.7201e+00,   9.9026e+01, 832.5085000000
  9035,  -2.0874e+00,   1.0779e+00,   4.3127e-01,   3.7827e-01,   4.3032e+00,   5.0044e+05,   4.7210e+00,   9.9027e+01, 832.8240000000
  9040,  -2.0873e+00,   1.0796e+00,   4.2972e-01,   3.7829e-01,   4.3053e+00,   5.0044e+05,   4.7216e+00,   9.9027e+01, 833.1641666667
  9045,  -2.0860e+00,   1.0820e+00,   4.3147e-01,   3.7945e-01,   4.3074e+00,   5.0044e+05,   4.7220e+00,   9.9027e+01, 833.5288333333
  9050,  -2.0833e+00,   1.0845e+00,   4.3399e-01,   3.8100e-01,   4.3095e+00,   5.0044e+05,   4.7222e+00,   9.9029e+01, 833.8435000000
  9055,  -2.0828e+00,   1.0860e+00,   4.3186e-01,   3.8185e-01,   4.3111e+00,   5.0044e+05,   4.7221e+00,   9.9029e+01, 834.1596666667
  9060,  -2.0812e+00,   1.0876e+00,   4.3291e-01,   3.8323e-01,   4.3124e+00,   5.0044e+05,   4.7218e+00,   9.9030e+01, 834.4770000000
  9065,  -2.0795e+00,   1.0896e+00,   4.3481e-01,   3.8538e-01,   4.3146e+00,   5.0044e+05,   4.7212e+00,   9.9031e+01, 834.7918333333
  9070,  -2.0790e+00,   1.0902e+00,   4.3310e-01,   3.8664e-01,   4.3161e+00,   5.0044e+05,   4.7204e+00,   9.9031e+01, 835.2668333333
  9075,  -2.0783e+00,   1.0912e+00,   4.3397e-01,   3.8837e-01,   4.3168e+00,   5.0044e+05,   4.7194e+00,   9.9031e+01, 835.9856666667
  9080,  -2.0748e+00,   1.0929e+00,   4.3447e-01,   3.8883e-01,   4.3181e+00,   5.0044e+05,   4.7181e+00,   9.9033e+01, 836.6880000000
  9085,  -2.0757e+00,   1.0930e+00,   4.3391e-01,   3.9057e-01,   4.3187e+00,   5.0044e+05,   4.7165e+00,   9.9034e+01, 837.3931666667
  9090,  -2.0742e+00,   1.0942e+00,   4.3502e-01,   3.9193e-01,   4.3200e+00,   5.0044e+05,   4.7147e+00,   9.9035e+01, 838.0981666667
  9095,  -2.0727e+00,   1.0946e+00,   4.3579e-01,   3.9190e-01,   4.3199e+00,   5.0044e+05,   4.7126e+00,   9.9036e+01, 838.8031666667
  9100,  -2.0731e+00,   1.0943e+00,   4.3400e-01,   3.9301e-01,   4.3204e+00,   5.0044e+05,   4.7102e+00,   9.9037e+01, 839.5096666667
  9105,  -2.0731e+00,   1.0940e+00,   4.3406e-01,   3.9426e-01,   4.3200e+00,   5.0044e+05,   4.7076e+00,   9.9037e+01, 840.2215000000
  9110,  -2.0708e+00,   1.0940e+00,   4.3594e-01,   3.9478e-01,   4.3195e+00,   5.0044e+05,   4.7048e+00,   9.9038e+01, 840.9285000000
  9115,  -2.0732e+00,   1.0929e+00,   4.3267e-01,   3.9482e-01,   4.3184e+00,   5.0044e+05,   4.7016e+00,   9.9038e+01, 841.6316666667
  9120,  -2.0735e+00,   1.0915e+00,   4.3264e-01,   3.9465e-01,   4.3172e+00,   5.0044e+05,   4.6983e+00,   9.9039e+01, 842.3350000000
  9125,  -2.0735e+00,   1.0906e+00,   4.3226e-01,   3.9371e-01,   4.3159e+00,   5.0044e+05,   4.6947e+00,   9.9040e+01, 843.0350000000
  9130,  -2.0748e+00,   1.0891e+00,   4.2863e-01,   3.9339e-01,   4.3145e+00,   5.0044e+05,   4.6909e+00,   9.9040e+01, 843.7410000000
  9135,  -2.0759e+00,   1.0870e+00,   4.2839e-01,   3.9288e-01,   4.3129e+00,   5.0044e+05,   4.6869e+00,   9.9041e+01, 844.4443333333
  9140,  -2.0765e+00,   1.0850e+00,   4.2863e-01,   3.9290e-01,   4.3114e+00,   5.0044e+05,   4.6826e+00,   9.9041e+01, 845.1523333333
  9145,  -2.0789e+00,   1.0826e+00,   4.2550e-01,   3.9245e-01,   4.3088e+00,   5.0044e+05,   4.6782e+00,   9.9041e+01, 845.8571666667
  9150,  -2.0800e+00,   1.0808e+00,   4.2442e-01,   3.9221e-01,   4.3070e+00,   5.0044e+05,   4.6736e+00,   9.9043e+01, 846.5643333333
  9155,  -2.0803e+00,   1.0797e+00,   4.2309e-01,   3.9261e-01,   4.3058e+00,   5.0044e+05,   4.6688e+00,   9.9043e+01, 847.2685000000
  9160,  -2.0814e+00,   1.0781e+00,   4.2116e-01,   3.9193e-01,   4.3044e+00,   5.0044e+05,   4.6639e+00,   9.9044e+01, 847.9148333333
  9165,  -2.0834e+00,   1.0752e+00,   4.1859e-01,   3.9020e-01,   4.3019e+00,   5.0044e+05,   4.6589e+00,   9.9044e+01, 848.5885000000
  9170,  -2.0837e+00,   1.0732e+00,   4.1774e-01,   3.8878e-01,   4.3006e+00,   5.0044e+05,   4.6537e+00,   9.9045e+01, 849.2766666667
  9175,  -2.0875e+00,   1.0708e+00,   4.1505e-01,   3.8857e-01,   4.2984e+00,   5.0044e+05,   4.6484e+00,   9.9045e+01, 849.9493333333
  9180,  -2.0882e+00,   1.0687e+00,   4.1281e-01,   3.8835e-01,   4.2964e+00,   5.0044e+05,   4.6430e+00,   9.9046e+01, 850.5745000000
  9185,  -2.0883e+00,   1.0674e+00,   4.1272e-01,   3.8740e-01,   4.2954e+00,   5.0044e+05,   4.6376e+00,   9.9047e+01, 851.1951666667
  9190,  -2.0911e+00,   1.0654e+00,   4.0910e-01,   3.8549e-01,   4.2932e+00,   5.0044e+05,   4.6321e+00,   9.9048e+01, 851.8123333333
  9195,  -2.0916e+00,   1.0637e+00,   4.0814e-01,   3.8438e-01,   4.2919e+00,   5.0044e+05,   4.6265e+00,   9.9048e+01, 852.4320000000
  9200,  -2.0922e+00,   1.0616e+00,   4.0783e-01,   3.8292e-01,   4.2897e+00,   5.0044e+05,   4.6210e+00,   9.9049e+01, 853.0491666667
  9205,  -2.0960e+00,   1.0589e+00,   4.0499e-01,   3.8166e-01,   4.2872e+00,   5.0044e+05,   4.6154e+00,   9.9050e+01, 853.6668333333
  9210,  -2.0974e+00,   1.0561e+00,   4.0466e-01,   3.8079e-01,   4.2848e+00,   5.0044e+05,   4.6098e+00,   9.9050e+01, 854.3161666667
  9215,  -2.0996e+00,   1.0526e+00,   4.0380e-01,   3.7948e-01,   4.2817e+00,   5.0044e+05,   4.6043e+00,   9.9051e+01, 854.7968333333
  9220,  -2.1030e+00,   1.0492e+00,   4.0097e-01,   3.7836e-01,   4.2783e+00,   5.0044e+05,   4.5988e+00,   9.9051e+01, 855.2871666667
  9225,  -2.1052e+00,   1.0466e+00,   3.9851e-01,   3.7590e-01,   4.2756e+00,   5.0044e+05,   4.5933e+00,   9.9052e+01, 855.7666666667
  9230,  -2.1047e+00,   1.0450e+00,   3.9959e-01,   3.7472e-01,   4.2744e+00,   5.0044e+05,   4.5879e+00,   9.9052e+01, 856.2470000000
  9235,  -2.1091e+00,   1.0412e+00,   3.9684e-01,   3.7317e-01,   4.2705e+00,   5.0044e+05,   4.5826e+00,   9.9054e+01, 856.7090000000
  9240,  -2.1116e+00,   1.0386e+00,   3.9482e-01,   3.7069e-01,   4.2674e+00,   5.0044e+05,   4.5774e+00,   9.9054e+01, 857.1528333333
  9245,  -2.1115e+00,   1.0365e+00,   3.9530e-01,   3.6955e-01,   4.2655e+00,   5.0044e+05,   4.5722e+00,   9.9054e+01, 857.5675000000
  9250,  -2.1154e+00,   1.0345e+00,   3.9353e-01,   3.6908e-01,   4.2639e+00,   5.0044e+05,   4.5672e+00,   9.9055e+01, 857.9726666667
  9255,  -2.1156e+00,   1.0337e+00,   3.9253e-01,   3.6744e-01,   4.2633e+00,   5.0044e+05,   4.5623e+00,   9.9055e+01, 858.3781666667
  9260,  -2.1158e+00,   1.0328e+00,   3.9465e-01,   3.6581e-01,   4.2621e+00,   5.0044e+05,   4.5575e+00,   9.9056e+01, 858.7855000000
  9265,  -2.1189e+00,   1.0312e+00,   3.9121e-01,   3.6381e-01,   4.2602e+00,   5.0044e+05,   4.5529e+00,   9.9057e+01, 859.1923333333
  9270,  -2.1211e+00,   1.0292e+00,   3.8800e-01,   3.6156e-01,   4.2585e+00,   5.0044e+05,   4.5484e+00,   9.9057e+01, 859.6345000000
  9275,  -2.1209e+00,   1.0283e+00,   3.8679e-01,   3.5957e-01,   4.2577e+00,   5.0044e+05,   4.5440e+00,   9.9057e+01, 860.0810000000
  9280,  -2.1241e+00,   1.0277e+00,   3.8439e-01,   3.5933e-01,   4.2571e+00,   5.0044e+05,   4.5398e+00,   9.9057e+01, 860.5100000000
  9285,  -2.1231e+00,   1.0285e+00,   3.8682e-01,   3.5898e-01,   4.2575e+00,   5.0044e+05,   4.5358e+00,   9.9058e+01, 860.9608333333
  9290,  -2.1231e+00,   1.0281e+00,   3.8509e-01,   3.5753e-01,   4.2565e+00,   5.0044e+05,   4.5319e+00,   9.9059e+01, 861.3885000000
  9295,  -2.1266e+00,   1.0267e+00,   3.8318e-01,   3.5721e-01,   4.2550e+00,   5.0044e+05,   4.5282e+00,   9.9060e+01, 861.8156666667
  9300,  -2.1284e+00,   1.0261e+00,   3.8064e-01,   3.5722e-01,   4.2546e+00,   5.0044e+05,   4.5246e+00,   9.9060e+01, 862.2390000000
  9305,  -2.1271e+00,   1.0264e+00,   3.8018e-01,   3.5619e-01,   4.2550e+00,   5.0044e+05,   4.5212e+00,   9.9060e+01, 862.6666666667
  9310,  -2.1300e+00,   1.0262e+00,   3.7748e-01,   3.5465e-01,   4.2545e+00,   5.0044e+05,   4.5180e+00,   9.9060e+01, 863.0936666667
