"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
   825,  -1.1807e+00,   1.9899e+00,   1.4778e+00,   1.1459e+00,   5.2266e+00,   5.0069e+05,   6.0649e+03,   8.7274e+01, 192.8386666667
   830,  -1.1890e+00,   1.9814e+00,   1.4972e+00,   1.1426e+00,   5.2196e+00,   5.0069e+05,   6.0639e+03,   8.7283e+01, 193.9233333333
   835,  -1.1994e+00,   1.9723e+00,   1.5157e+00,   1.1431e+00,   5.2120e+00,   5.0070e+05,   6.0630e+03,   8.7287e+01, 194.9975000000
   840,  -1.2119e+00,   1.9612e+00,   1.5310e+00,   1.1437e+00,   5.2031e+00,   5.0070e+05,   6.0620e+03,   8.7289e+01, 196.3235000000
   845,  -1.2244e+00,   1.9499e+00,   1.5427e+00,   1.1436e+00,   5.1952e+00,   5.0070e+05,   6.0611e+03,   8.7295e+01, 197.7780000000
   850,  -1.2323e+00,   1.9419e+00,   1.5503e+00,   1.1427e+00,   5.1902e+00,   5.0070e+05,   6.0602e+03,   8.7287e+01, 199.2331666667
   855,  -1.2364e+00,   1.9360e+00,   1.5515e+00,   1.1390e+00,   5.1867e+00,   5.0070e+05,   6.0592e+03,   8.7281e+01, 200.6841666667
   860,  -1.2361e+00,   1.9327e+00,   1.5465e+00,   1.1351e+00,   5.1855e+00,   5.0070e+05,   6.0583e+03,   8.7270e+01, 202.1455000000
   865,  -1.2316e+00,   1.9327e+00,   1.5358e+00,   1.1309e+00,   5.1860e+00,   5.0070e+05,   6.0575e+03,   8.7256e+01, 203.5978333333
   870,  -1.2227e+00,   1.9361e+00,   1.5205e+00,   1.1263e+00,   5.1891e+00,   5.0070e+05,   6.0566e+03,   8.7242e+01, 205.0498333333
   875,  -1.2131e+00,   1.9422e+00,   1.4984e+00,   1.1218e+00,   5.1946e+00,   5.0070e+05,   6.0557e+03,   8.7221e+01, 206.5030000000
   880,  -1.2047e+00,   1.9487e+00,   1.4728e+00,   1.1171e+00,   5.2013e+00,   5.0070e+05,   6.0549e+03,   8.7207e+01, 207.9546666667
   885,  -1.1981e+00,   1.9549e+00,   1.4451e+00,   1.1130e+00,   5.2077e+00,   5.0070e+05,   6.0540e+03,   8.7189e+01, 209.4108333333
   890,  -1.1947e+00,   1.9579e+00,   1.4220e+00,   1.1100e+00,   5.2111e+00,   5.0070e+05,   6.0532e+03,   8.7175e+01, 210.8675000000
   895,  -1.1926e+00,   1.9597e+00,   1.4110e+00,   1.1071e+00,   5.2126e+00,   5.0070e+05,   6.0524e+03,   8.7160e+01, 212.3291666667
   900,  -1.1927e+00,   1.9589e+00,   1.4154e+00,   1.1060e+00,   5.2111e+00,   5.0070e+05,   6.0516e+03,   8.7143e+01, 213.7836666667
   905,  -1.1953e+00,   1.9555e+00,   1.4276e+00,   1.1033e+00,   5.2060e+00,   5.0070e+05,   6.0508e+03,   8.7127e+01, 215.2351666667
   910,  -1.2020e+00,   1.9485e+00,   1.4445e+00,   1.1009e+00,   5.1974e+00,   5.0070e+05,   6.0500e+03,   8.7109e+01, 216.6905000000
   915,  -1.2092e+00,   1.9405e+00,   1.4627e+00,   1.0989e+00,   5.1888e+00,   5.0070e+05,   6.0492e+03,   8.7095e+01, 218.1536666667
   920,  -1.2178e+00,   1.9322e+00,   1.4793e+00,   1.0984e+00,   5.1800e+00,   5.0071e+05,   6.0484e+03,   8.7081e+01, 219.6155000000
   925,  -1.2264e+00,   1.9252e+00,   1.4938e+00,   1.0987e+00,   5.1714e+00,   5.0071e+05,   6.0477e+03,   8.7058e+01, 221.0755000000
   930,  -1.2329e+00,   1.9194e+00,   1.5048e+00,   1.1010e+00,   5.1637e+00,   5.0071e+05,   6.0469e+03,   8.7052e+01, 222.5345000000
   935,  -1.2370e+00,   1.9155e+00,   1.5115e+00,   1.1032e+00,   5.1571e+00,   5.0071e+05,   6.0462e+03,   8.7044e+01, 223.9900000000
   940,  -1.2385e+00,   1.9138e+00,   1.5127e+00,   1.1054e+00,   5.1526e+00,   5.0071e+05,   6.0454e+03,   8.7043e+01, 225.4136666667
   945,  -1.2380e+00,   1.9142e+00,   1.5096e+00,   1.1064e+00,   5.1507e+00,   5.0071e+05,   6.0447e+03,   8.7052e+01, 226.6040000000
   950,  -1.2345e+00,   1.9171e+00,   1.5009e+00,   1.1051e+00,   5.1526e+00,   5.0071e+05,   6.0440e+03,   8.7057e+01, 227.7641666667
   955,  -1.2296e+00,   1.9217e+00,   1.4895e+00,   1.1041e+00,   5.1575e+00,   5.0071e+05,   6.0433e+03,   8.7063e+01, 228.9355000000
   960,  -1.2243e+00,   1.9278e+00,   1.4736e+00,   1.1019e+00,   5.1635e+00,   5.0071e+05,   6.0426e+03,   8.7073e+01, 230.0918333333
   965,  -1.2195e+00,   1.9332e+00,   1.4551e+00,   1.0993e+00,   5.1693e+00,   5.0071e+05,   6.0419e+03,   8.7090e+01, 231.2303333333
   970,  -1.2158e+00,   1.9382e+00,   1.4361e+00,   1.0956e+00,   5.1743e+00,   5.0071e+05,   6.0413e+03,   8.7099e+01, 232.3763333333
   975,  -1.2135e+00,   1.9408e+00,   1.4195e+00,   1.0910e+00,   5.1776e+00,   5.0071e+05,   6.0406e+03,   8.7124e+01, 233.5208333333
   980,  -1.2127e+00,   1.9431e+00,   1.4095e+00,   1.0865e+00,   5.1798e+00,   5.0071e+05,   6.0399e+03,   8.7146e+01, 234.6648333333
   985,  -1.2124e+00,   1.9432e+00,   1.4080e+00,   1.0806e+00,   5.1805e+00,   5.0071e+05,   6.0393e+03,   8.7163e+01, 235.8053333333
   990,  -1.2139e+00,   1.9420e+00,   1.4134e+00,   1.0757e+00,   5.1799e+00,   5.0071e+05,   6.0387e+03,   8.7193e+01, 236.9468333333
   995,  -1.2169e+00,   1.9394e+00,   1.4232e+00,   1.0703e+00,   5.1778e+00,   5.0071e+05,   6.0380e+03,   8.7216e+01, 238.0981666667
  1000,  -1.2224e+00,   1.9342e+00,   1.4325e+00,   1.0647e+00,   5.1727e+00,   5.0071e+05,   6.0374e+03,   8.7241e+01, 239.2538333333
  1005,  -1.2274e+00,   1.9290e+00,   1.4407e+00,   1.0609e+00,   5.1679e+00,   5.0071e+05,   6.0368e+03,   8.7263e+01, 240.4725000000
  1010,  -1.2321e+00,   1.9235e+00,   1.4467e+00,   1.0588e+00,   5.1627e+00,   5.0071e+05,   6.0362e+03,   8.7287e+01, 241.6288333333
  1015,  -1.2370e+00,   1.9172e+00,   1.4488e+00,   1.0585e+00,   5.1569e+00,   5.0071e+05,   6.0356e+03,   8.7307e+01, 242.7833333333
  1020,  -1.2399e+00,   1.9119e+00,   1.4495e+00,   1.0608e+00,   5.1514e+00,   5.0072e+05,   6.0350e+03,   8.7328e+01, 243.9423333333
  1025,  -1.2402e+00,   1.9094e+00,   1.4455e+00,   1.0623e+00,   5.1465e+00,   5.0072e+05,   6.0344e+03,   8.7347e+01, 245.1031666667
  1030,  -1.2387e+00,   1.9091e+00,   1.4390e+00,   1.0636e+00,   5.1451e+00,   5.0072e+05,   6.0338e+03,   8.7367e+01, 246.2616666667
  1035,  -1.2376e+00,   1.9090e+00,   1.4290e+00,   1.0643e+00,   5.1444e+00,   5.0072e+05,   6.0333e+03,   8.7381e+01, 247.3748333333
  1040,  -1.2349e+00,   1.9103e+00,   1.4169e+00,   1.0644e+00,   5.1451e+00,   5.0072e+05,   6.0327e+03,   8.7403e+01, 248.3170000000
  1045,  -1.2333e+00,   1.9110e+00,   1.4057e+00,   1.0637e+00,   5.1459e+00,   5.0072e+05,   6.0322e+03,   8.7417e+01, 249.3585000000
  1050,  -1.2321e+00,   1.9114e+00,   1.3913e+00,   1.0634e+00,   5.1457e+00,   5.0072e+05,   6.0316e+03,   8.7430e+01, 250.3043333333
  1055,  -1.2314e+00,   1.9113e+00,   1.3812e+00,   1.0618e+00,   5.1455e+00,   5.0072e+05,   6.0311e+03,   8.7443e+01, 251.2193333333
  1060,  -1.2315e+00,   1.9101e+00,   1.3742e+00,   1.0599e+00,   5.1441e+00,   5.0072e+05,   6.0306e+03,   8.7463e+01, 252.0723333333
  1065,  -1.2333e+00,   1.9079e+00,   1.3735e+00,   1.0572e+00,   5.1407e+00,   5.0072e+05,   6.0300e+03,   8.7474e+01, 252.9233333333
  1070,  -1.2360e+00,   1.9043e+00,   1.3785e+00,   1.0554e+00,   5.1369e+00,   5.0072e+05,   6.0295e+03,   8.7491e+01, 253.7695000000
  1075,  -1.2381e+00,   1.9014e+00,   1.3863e+00,   1.0534e+00,   5.1322e+00,   5.0072e+05,   6.0290e+03,   8.7506e+01, 254.6131666667
  1080,  -1.2413e+00,   1.8977e+00,   1.3947e+00,   1.0521e+00,   5.1277e+00,   5.0072e+05,   6.0285e+03,   8.7523e+01, 255.4628333333
  1085,  -1.2433e+00,   1.8939e+00,   1.4053e+00,   1.0524e+00,   5.1233e+00,   5.0072e+05,   6.0280e+03,   8.7536e+01, 256.3121666667
  1090,  -1.2463e+00,   1.8899e+00,   1.4129e+00,   1.0519e+00,   5.1183e+00,   5.0072e+05,   6.0275e+03,   8.7556e+01, 257.1561666667
  1095,  -1.2503e+00,   1.8863e+00,   1.4194e+00,   1.0523e+00,   5.1134e+00,   5.0072e+05,   6.0270e+03,   8.7573e+01, 257.9983333333
  1100,  -1.2528e+00,   1.8829e+00,   1.4237e+00,   1.0526e+00,   5.1105e+00,   5.0072e+05,   6.0266e+03,   8.7599e+01, 258.8150000000
  1105,  -1.2545e+00,   1.8807e+00,   1.4238e+00,   1.0530e+00,   5.1099e+00,   5.0072e+05,   6.0261e+03,   8.7619e+01, 259.6181666667
  1110,  -1.2558e+00,   1.8796e+00,   1.4233e+00,   1.0525e+00,   5.1101e+00,   5.0073e+05,   6.0256e+03,   8.7637e+01, 260.4220000000
  1115,  -1.2554e+00,   1.8798e+00,   1.4200e+00,   1.0528e+00,   5.1123e+00,   5.0073e+05,   6.0251e+03,   8.7657e+01, 261.2016666667
  1120,  -1.2555e+00,   1.8805e+00,   1.4141e+00,   1.0530e+00,   5.1141e+00,   5.0073e+05,   6.0247e+03,   8.7682e+01, 261.9688333333
  1125,  -1.2540e+00,   1.8822e+00,   1.4054e+00,   1.0502e+00,   5.1169e+00,   5.0073e+05,   6.0242e+03,   8.7702e+01, 262.7326666667
  1130,  -1.2541e+00,   1.8819e+00,   1.3963e+00,   1.0477e+00,   5.1174e+00,   5.0073e+05,   6.0238e+03,   8.7718e+01, 263.4885000000
  1135,  -1.2549e+00,   1.8813e+00,   1.3854e+00,   1.0451e+00,   5.1170e+00,   5.0073e+05,   6.0234e+03,   8.7739e+01, 264.2393333333
  1140,  -1.2552e+00,   1.8802e+00,   1.3765e+00,   1.0427e+00,   5.1159e+00,   5.0073e+05,   6.0229e+03,   8.7761e+01, 264.9890000000
  1145,  -1.2563e+00,   1.8787e+00,   1.3705e+00,   1.0390e+00,   5.1138e+00,   5.0073e+05,   6.0225e+03,   8.7784e+01, 265.7255000000
  1150,  -1.2588e+00,   1.8756e+00,   1.3684e+00,   1.0354e+00,   5.1113e+00,   5.0073e+05,   6.0221e+03,   8.7798e+01, 266.4138333333
  1155,  -1.2614e+00,   1.8724e+00,   1.3684e+00,   1.0306e+00,   5.1073e+00,   5.0073e+05,   6.0216e+03,   8.7819e+01, 267.0956666667
  1160,  -1.2629e+00,   1.8688e+00,   1.3715e+00,   1.0263e+00,   5.1030e+00,   5.0073e+05,   6.0212e+03,   8.7839e+01, 267.7765000000
  1165,  -1.2672e+00,   1.8638e+00,   1.3738e+00,   1.0216e+00,   5.0975e+00,   5.0215e+05,   6.0208e+03,   8.7856e+01, 268.4621666667
  1170,  -1.2699e+00,   1.8593e+00,   1.3787e+00,   1.0164e+00,   5.0931e+00,   5.0443e+05,   6.0204e+03,   8.7871e+01, 269.1420000000
  1175,  -1.2741e+00,   1.8541e+00,   1.3806e+00,   1.0116e+00,   5.0874e+00,   5.0623e+05,   6.0200e+03,   8.7879e+01, 269.8220000000
  1180,  -1.2765e+00,   1.8499e+00,   1.3830e+00,   1.0089e+00,   5.0829e+00,   5.0727e+05,   6.0196e+03,   8.7894e+01, 270.5098333333
  1185,  -1.2777e+00,   1.8469e+00,   1.3864e+00,   1.0065e+00,   5.0788e+00,   5.0908e+05,   6.0192e+03,   8.7906e+01, 271.2111666667
  1190,  -1.2775e+00,   1.8455e+00,   1.3856e+00,   1.0040e+00,   5.0766e+00,   5.0981e+05,   6.0188e+03,   8.7917e+01, 271.8740000000
  1195,  -1.2779e+00,   1.8443e+00,   1.3856e+00,   1.0033e+00,   5.0743e+00,   5.1034e+05,   6.0185e+03,   8.7924e+01, 272.5686666667
  1200,  -1.2777e+00,   1.8442e+00,   1.3828e+00,   1.0009e+00,   5.0739e+00,   5.1075e+05,   6.0181e+03,   8.7936e+01, 273.2350000000
  1205,  -1.2768e+00,   1.8442e+00,   1.3795e+00,   1.0010e+00,   5.0743e+00,   5.1012e+05,   6.0177e+03,   8.7944e+01, 273.8920000000
  1210,  -1.2759e+00,   1.8445e+00,   1.3741e+00,   1.0004e+00,   5.0748e+00,   5.0930e+05,   6.0173e+03,   8.7953e+01, 274.5453333333
  1215,  -1.2758e+00,   1.8460e+00,   1.3680e+00,   1.0011e+00,   5.0761e+00,   5.0805e+05,   6.0170e+03,   8.7960e+01, 275.2100000000
  1220,  -1.2744e+00,   1.8480e+00,   1.3633e+00,   1.0022e+00,   5.0779e+00,   5.0523e+05,   6.0166e+03,   8.7962e+01, 275.8901666667
  1225,  -1.2721e+00,   1.8509e+00,   1.3593e+00,   1.0033e+00,   5.0804e+00,   5.0274e+05,   6.0163e+03,   8.7970e+01, 276.5715000000
  1230,  -1.2709e+00,   1.8522e+00,   1.3547e+00,   1.0025e+00,   5.0816e+00,   5.0073e+05,   6.0159e+03,   8.7971e+01, 277.2508333333
  1235,  -1.2713e+00,   1.8537e+00,   1.3535e+00,   1.0035e+00,   5.0823e+00,   5.0073e+05,   6.0156e+03,   8.7971e+01, 277.9306666667
  1240,  -1.2714e+00,   1.8534e+00,   1.3531e+00,   1.0046e+00,   5.0819e+00,   5.0074e+05,   6.0152e+03,   8.7975e+01, 278.6098333333
  1245,  -1.2721e+00,   1.8533e+00,   1.3537e+00,   1.0052e+00,   5.0818e+00,   5.0074e+05,   6.0149e+03,   8.7979e+01, 279.2860000000
  1250,  -1.2729e+00,   1.8531e+00,   1.3541e+00,   1.0066e+00,   5.0816e+00,   5.0074e+05,   6.0146e+03,   8.7980e+01, 279.9686666667
  1255,  -1.2734e+00,   1.8525e+00,   1.3568e+00,   1.0070e+00,   5.0811e+00,   5.0074e+05,   6.0142e+03,   8.7982e+01, 280.6466666667
  1260,  -1.2743e+00,   1.8518e+00,   1.3595e+00,   1.0073e+00,   5.0801e+00,   5.0074e+05,   6.0139e+03,   8.7986e+01, 281.3316666667
  1265,  -1.2759e+00,   1.8513e+00,   1.3613e+00,   1.0078e+00,   5.0793e+00,   5.0074e+05,   6.0136e+03,   8.7986e+01, 282.0118333333
  1270,  -1.2765e+00,   1.8501e+00,   1.3653e+00,   1.0084e+00,   5.0798e+00,   5.0074e+05,   6.0132e+03,   8.7988e+01, 282.6948333333
  1275,  -1.2770e+00,   1.8496e+00,   1.3668e+00,   1.0072e+00,   5.0801e+00,   5.0074e+05,   6.0129e+03,   8.7983e+01, 283.3700000000
  1280,  -1.2777e+00,   1.8499e+00,   1.3683e+00,   1.0062e+00,   5.0810e+00,   5.0074e+05,   6.0126e+03,   8.7983e+01, 284.0346666667
  1285,  -1.2772e+00,   1.8508e+00,   1.3681e+00,   1.0048e+00,   5.0824e+00,   5.0074e+05,   6.0123e+03,   8.7980e+01, 284.6881666667
  1290,  -1.2774e+00,   1.8518e+00,   1.3687e+00,   1.0031e+00,   5.0834e+00,   5.0074e+05,   6.0120e+03,   8.7980e+01, 285.3510000000
  1295,  -1.2763e+00,   1.8540e+00,   1.3681e+00,   1.0025e+00,   5.0845e+00,   5.0074e+05,   6.0117e+03,   8.7985e+01, 286.0271666667
  1300,  -1.2749e+00,   1.8565e+00,   1.3679e+00,   1.0013e+00,   5.0862e+00,   5.0074e+05,   6.0114e+03,   8.7987e+01, 286.7086666667
  1305,  -1.2737e+00,   1.8592e+00,   1.3678e+00,   1.0008e+00,   5.0886e+00,   5.0074e+05,   6.0111e+03,   8.7988e+01, 287.3853333333
  1310,  -1.2732e+00,   1.8601e+00,   1.3670e+00,   1.0012e+00,   5.0883e+00,   5.0074e+05,   6.0108e+03,   8.7986e+01, 288.0611666667
  1315,  -1.2726e+00,   1.8610e+00,   1.3658e+00,   1.0005e+00,   5.0886e+00,   5.0074e+05,   6.0105e+03,   8.7986e+01, 288.7308333333
  1320,  -1.2728e+00,   1.8613e+00,   1.3648e+00,   1.0008e+00,   5.0879e+00,   5.0074e+05,   6.0102e+03,   8.7979e+01, 289.3998333333
  1325,  -1.2722e+00,   1.8618e+00,   1.3653e+00,   1.0014e+00,   5.0874e+00,   5.0074e+05,   6.0099e+03,   8.7981e+01, 290.0718333333
  1330,  -1.2726e+00,   1.8613e+00,   1.3650e+00,   1.0027e+00,   5.0862e+00,   5.0074e+05,   6.0097e+03,   8.7985e+01, 290.8485000000
  1335,  -1.2727e+00,   1.8610e+00,   1.3669e+00,   1.0047e+00,   5.0845e+00,   5.0074e+05,   6.0094e+03,   8.7980e+01, 292.1128333333
  1340,  -1.2726e+00,   1.8609e+00,   1.3667e+00,   1.0063e+00,   5.0837e+00,   5.0074e+05,   6.0091e+03,   8.7979e+01, 293.4531666667
  1345,  -1.2727e+00,   1.8600e+00,   1.3693e+00,   1.0083e+00,   5.0823e+00,   5.0074e+05,   6.0088e+03,   8.7975e+01, 294.8475000000
  1350,  -1.2734e+00,   1.8586e+00,   1.3721e+00,   1.0086e+00,   5.0804e+00,   5.0074e+05,   6.0086e+03,   8.7970e+01, 296.1016666667
  1355,  -1.2739e+00,   1.8574e+00,   1.3735e+00,   1.0086e+00,   5.0792e+00,   5.0089e+05,   6.0083e+03,   8.7971e+01, 296.8028333333
  1360,  -1.2734e+00,   1.8578e+00,   1.3754e+00,   1.0093e+00,   5.0789e+00,   5.0202e+05,   6.0080e+03,   8.7980e+01, 297.5031666667
  1365,  -1.2741e+00,   1.8565e+00,   1.3763e+00,   1.0086e+00,   5.0778e+00,   5.0314e+05,   6.0078e+03,   8.7986e+01, 298.2073333333
  1370,  -1.2727e+00,   1.8573e+00,   1.3795e+00,   1.0109e+00,   5.0789e+00,   5.0422e+05,   6.0075e+03,   8.7993e+01, 298.9168333333
  1375,  -1.2735e+00,   1.8563e+00,   1.3787e+00,   1.0103e+00,   5.0775e+00,   5.0526e+05,   6.0073e+03,   8.7994e+01, 299.6173333333
  1380,  -1.2727e+00,   1.8569e+00,   1.3803e+00,   1.0119e+00,   5.0780e+00,   5.0624e+05,   6.0070e+03,   8.7999e+01, 300.3200000000
  1385,  -1.2707e+00,   1.8591e+00,   1.3839e+00,   1.0141e+00,   5.0801e+00,   5.0737e+05,   6.0068e+03,   8.8001e+01, 301.0236666667
  1390,  -1.2692e+00,   1.8611e+00,   1.3855e+00,   1.0143e+00,   5.0813e+00,   5.0853e+05,   6.0065e+03,   8.8004e+01, 301.7241666667
  1395,  -1.2684e+00,   1.8623e+00,   1.3864e+00,   1.0158e+00,   5.0820e+00,   5.0966e+05,   6.0063e+03,   8.8012e+01, 302.4223333333
  1400,  -1.2680e+00,   1.8631e+00,   1.3861e+00,   1.0153e+00,   5.0812e+00,   5.1073e+05,   6.0060e+03,   8.8015e+01, 303.5756666667
  1405,  -1.2659e+00,   1.8662e+00,   1.3889e+00,   1.0177e+00,   5.0826e+00,   5.1173e+05,   6.0058e+03,   8.8013e+01, 305.0228333333
  1410,  -1.2647e+00,   1.8676e+00,   1.3903e+00,   1.0183e+00,   5.0834e+00,   5.1264e+05,   6.0056e+03,   8.8017e+01, 306.4745000000
  1415,  -1.2631e+00,   1.8701e+00,   1.3906e+00,   1.0197e+00,   5.0849e+00,   5.1367e+05,   6.0053e+03,   8.8024e+01, 307.9220000000
  1420,  -1.2620e+00,   1.8717e+00,   1.3906e+00,   1.0197e+00,   5.0853e+00,   5.1475e+05,   6.0051e+03,   8.8026e+01, 309.3683333333
  1425,  -1.2617e+00,   1.8724e+00,   1.3930e+00,   1.0203e+00,   5.0849e+00,   5.1578e+05,   6.0049e+03,   8.8031e+01, 310.7730000000
  1430,  -1.2610e+00,   1.8733e+00,   1.3946e+00,   1.0207e+00,   5.0841e+00,   5.1674e+05,   6.0047e+03,   8.8039e+01, 312.1713333333
  1435,  -1.2621e+00,   1.8733e+00,   1.3943e+00,   1.0203e+00,   5.0827e+00,   5.1762e+05,   6.0044e+03,   8.8047e+01, 313.5648333333
  1440,  -1.2629e+00,   1.8722e+00,   1.3959e+00,   1.0199e+00,   5.0813e+00,   5.1837e+05,   6.0042e+03,   8.8054e+01, 315.1303333333
  1445,  -1.2629e+00,   1.8722e+00,   1.3957e+00,   1.0186e+00,   5.0797e+00,   5.1918e+05,   6.0040e+03,   8.8060e+01, 316.6956666667
  1450,  -1.2629e+00,   1.8724e+00,   1.3951e+00,   1.0180e+00,   5.0783e+00,   5.1988e+05,   6.0038e+03,   8.8062e+01, 318.2445000000
  1455,  -1.2637e+00,   1.8720e+00,   1.3934e+00,   1.0178e+00,   5.0764e+00,   5.2043e+05,   6.0036e+03,   8.8071e+01, 319.7626666667
  1460,  -1.2642e+00,   1.8722e+00,   1.3916e+00,   1.0169e+00,   5.0752e+00,   5.2082e+05,   6.0034e+03,   8.8082e+01, 321.2791666667
  1465,  -1.2656e+00,   1.8713e+00,   1.3892e+00,   1.0173e+00,   5.0732e+00,   5.2256e+05,   6.0032e+03,   8.8094e+01, 322.8098333333
  1470,  -1.2661e+00,   1.8708e+00,   1.3885e+00,   1.0183e+00,   5.0710e+00,   5.2453e+05,   6.0030e+03,   8.8104e+01, 324.3371666667
  1475,  -1.2661e+00,   1.8716e+00,   1.3869e+00,   1.0200e+00,   5.0707e+00,   5.2627e+05,   6.0028e+03,   8.8109e+01, 325.8645000000
  1480,  -1.2656e+00,   1.8721e+00,   1.3843e+00,   1.0207e+00,   5.0693e+00,   5.2777e+05,   6.0026e+03,   8.8114e+01, 327.3916666667
  1485,  -1.2664e+00,   1.8716e+00,   1.3830e+00,   1.0212e+00,   5.0681e+00,   5.2903e+05,   6.0024e+03,   8.8123e+01, 328.9193333333
  1490,  -1.2660e+00,   1.8723e+00,   1.3822e+00,   1.0223e+00,   5.0668e+00,   5.3006e+05,   6.0022e+03,   8.8127e+01, 330.4481666667
  1495,  -1.2673e+00,   1.8709e+00,   1.3796e+00,   1.0215e+00,   5.0648e+00,   5.3086e+05,   6.0020e+03,   8.8142e+01, 331.9871666667
  1500,  -1.2684e+00,   1.8695e+00,   1.3780e+00,   1.0236e+00,   5.0625e+00,   5.3141e+05,   6.0018e+03,   8.8152e+01, 333.5233333333
  1505,  -1.2694e+00,   1.8687e+00,   1.3768e+00,   1.0237e+00,   5.0610e+00,   5.3169e+05,   6.0017e+03,   8.8164e+01, 335.0480000000
  1510,  -1.2700e+00,   1.8694e+00,   1.3758e+00,   1.0249e+00,   5.0598e+00,   5.3171e+05,   6.0015e+03,   8.8166e+01, 336.5728333333
  1515,  -1.2690e+00,   1.8700e+00,   1.3748e+00,   1.0247e+00,   5.0604e+00,   5.3146e+05,   6.0013e+03,   8.8177e+01, 338.1008333333
  1520,  -1.2702e+00,   1.8689e+00,   1.3746e+00,   1.0250e+00,   5.0581e+00,   5.3095e+05,   6.0011e+03,   8.8188e+01, 339.6276666667
  1525,  -1.2706e+00,   1.8681e+00,   1.3747e+00,   1.0243e+00,   5.0572e+00,   5.3020e+05,   6.0010e+03,   8.8203e+01, 341.1561666667
  1530,  -1.2729e+00,   1.8655e+00,   1.3727e+00,   1.0229e+00,   5.0535e+00,   5.2921e+05,   6.0008e+03,   8.8216e+01, 342.6858333333
  1535,  -1.2740e+00,   1.8644e+00,   1.3729e+00,   1.0215e+00,   5.0517e+00,   5.2801e+05,   6.0006e+03,   8.8220e+01, 344.2155000000
  1540,  -1.2751e+00,   1.8632e+00,   1.3728e+00,   1.0208e+00,   5.0503e+00,   5.2662e+05,   6.0005e+03,   8.8232e+01, 345.3980000000
  1545,  -1.2760e+00,   1.8623e+00,   1.3733e+00,   1.0187e+00,   5.0490e+00,   5.2504e+05,   6.0003e+03,   8.8245e+01, 346.5753333333
  1550,  -1.2772e+00,   1.8611e+00,   1.3724e+00,   1.0170e+00,   5.0473e+00,   5.2328e+05,   6.0001e+03,   8.8248e+01, 347.5823333333
  1555,  -1.2785e+00,   1.8592e+00,   1.3722e+00,   1.0150e+00,   5.0454e+00,   5.2136e+05,   6.0000e+03,   8.8262e+01, 348.4200000000
  1560,  -1.2802e+00,   1.8567e+00,   1.3715e+00,   1.0134e+00,   5.0430e+00,   5.1925e+05,   5.9998e+03,   8.8272e+01, 349.2548333333
  1565,  -1.2825e+00,   1.8547e+00,   1.3706e+00,   1.0096e+00,   5.0403e+00,   5.1948e+05,   5.9997e+03,   8.8289e+01, 349.9141666667
  1570,  -1.2852e+00,   1.8512e+00,   1.3693e+00,   1.0062e+00,   5.0365e+00,   5.1958e+05,   5.9995e+03,   8.8305e+01, 350.5795000000
  1575,  -1.2872e+00,   1.8488e+00,   1.3679e+00,   1.0039e+00,   5.0348e+00,   5.1953e+05,   5.9994e+03,   8.8321e+01, 351.2478333333
  1580,  -1.2885e+00,   1.8474e+00,   1.3653e+00,   1.0015e+00,   5.0327e+00,   5.1934e+05,   5.9992e+03,   8.8336e+01, 351.9118333333
  1585,  -1.2910e+00,   1.8451e+00,   1.3632e+00,   9.9699e-01,   5.0297e+00,   5.1904e+05,   5.9991e+03,   8.8345e+01, 352.5868333333
  1590,  -1.2925e+00,   1.8425e+00,   1.3643e+00,   9.9442e-01,   5.0279e+00,   5.1862e+05,   5.9990e+03,   8.8355e+01, 353.2781666667
  1595,  -1.2940e+00,   1.8396e+00,   1.3618e+00,   9.9045e-01,   5.0257e+00,   5.1815e+05,   5.9988e+03,   8.8363e+01, 353.9746666667
  1600,  -1.2966e+00,   1.8363e+00,   1.3592e+00,   9.8772e-01,   5.0227e+00,   5.1778e+05,   5.9987e+03,   8.8367e+01, 354.8476666667
  1605,  -1.2975e+00,   1.8344e+00,   1.3574e+00,   9.8468e-01,   5.0214e+00,   5.1737e+05,   5.9986e+03,   8.8369e+01, 355.7238333333
  1610,  -1.2995e+00,   1.8315e+00,   1.3569e+00,   9.8122e-01,   5.0190e+00,   5.1694e+05,   5.9984e+03,   8.8375e+01, 356.7890000000
  1615,  -1.3027e+00,   1.8277e+00,   1.3558e+00,   9.7780e-01,   5.0154e+00,   5.1653e+05,   5.9983e+03,   8.8387e+01, 357.8516666667
  1620,  -1.3042e+00,   1.8249e+00,   1.3554e+00,   9.7481e-01,   5.0141e+00,   5.1615e+05,   5.9982e+03,   8.8393e+01, 359.2218333333
  1625,  -1.3060e+00,   1.8227e+00,   1.3557e+00,   9.7249e-01,   5.0121e+00,   5.1580e+05,   5.9980e+03,   8.8394e+01, 360.7505000000
  1630,  -1.3085e+00,   1.8207e+00,   1.3554e+00,   9.7111e-01,   5.0102e+00,   5.1550e+05,   5.9979e+03,   8.8393e+01, 362.2875000000
  1635,  -1.3094e+00,   1.8189e+00,   1.3562e+00,   9.7084e-01,   5.0094e+00,   5.1557e+05,   5.9978e+03,   8.8395e+01, 363.8223333333
  1640,  -1.3117e+00,   1.8158e+00,   1.3548e+00,   9.6841e-01,   5.0071e+00,   5.1742e+05,   5.9977e+03,   8.8393e+01, 365.3531666667
