"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
  2265,  -1.6206e+00,   1.5554e+00,   8.3935e-01,   7.9988e-01,   4.7623e+00,   5.0046e+05,   4.6773e+00,   9.8817e+01, 101.8871666667
  2270,  -1.6216e+00,   1.5543e+00,   8.3927e-01,   7.9992e-01,   4.7610e+00,   5.0046e+05,   4.6778e+00,   9.8817e+01, 102.1365000000
  2275,  -1.6223e+00,   1.5535e+00,   8.3903e-01,   8.0016e-01,   4.7599e+00,   5.0046e+05,   4.6782e+00,   9.8818e+01, 102.3845000000
  2280,  -1.6229e+00,   1.5525e+00,   8.3886e-01,   8.0022e-01,   4.7587e+00,   5.0046e+05,   4.6786e+00,   9.8818e+01, 102.6353333333
  2285,  -1.6237e+00,   1.5513e+00,   8.3776e-01,   7.9998e-01,   4.7572e+00,   5.0046e+05,   4.6790e+00,   9.8818e+01, 102.8886666667
  2290,  -1.6249e+00,   1.5501e+00,   8.3747e-01,   7.9997e-01,   4.7558e+00,   5.0046e+05,   4.6794e+00,   9.8818e+01, 103.1403333333
  2295,  -1.6260e+00,   1.5488e+00,   8.3645e-01,   8.0010e-01,   4.7544e+00,   5.0046e+05,   4.6797e+00,   9.8818e+01, 103.3901666667
  2300,  -1.6272e+00,   1.5476e+00,   8.3597e-01,   8.0010e-01,   4.7529e+00,   5.0046e+05,   4.6801e+00,   9.8817e+01, 103.6435000000
  2305,  -1.6280e+00,   1.5466e+00,   8.3553e-01,   7.9992e-01,   4.7517e+00,   5.0046e+05,   4.6804e+00,   9.8819e+01, 103.8906666667
  2310,  -1.6289e+00,   1.5454e+00,   8.3586e-01,   7.9990e-01,   4.7504e+00,   5.0046e+05,   4.6807e+00,   9.8819e+01, 104.1405000000
  2315,  -1.6300e+00,   1.5441e+00,   8.3551e-01,   7.9974e-01,   4.7490e+00,   5.0046e+05,   4.6809e+00,   9.8819e+01, 104.3965000000
  2320,  -1.6308e+00,   1.5429e+00,   8.3522e-01,   7.9957e-01,   4.7476e+00,   5.0046e+05,   4.6812e+00,   9.8819e+01, 104.6450000000
  2325,  -1.6317e+00,   1.5419e+00,   8.3551e-01,   7.9936e-01,   4.7465e+00,   5.0046e+05,   4.6815e+00,   9.8819e+01, 104.8931666667
  2330,  -1.6324e+00,   1.5408e+00,   8.3531e-01,   7.9913e-01,   4.7454e+00,   5.0046e+05,   4.6817e+00,   9.8819e+01, 105.1420000000
  2335,  -1.6330e+00,   1.5398e+00,   8.3494e-01,   7.9859e-01,   4.7445e+00,   5.0046e+05,   4.6820e+00,   9.8819e+01, 105.3935000000
  2340,  -1.6339e+00,   1.5388e+00,   8.3424e-01,   7.9773e-01,   4.7433e+00,   5.0046e+05,   4.6822e+00,   9.8819e+01, 105.6428333333
  2345,  -1.6345e+00,   1.5378e+00,   8.3366e-01,   7.9723e-01,   4.7423e+00,   5.0046e+05,   4.6825e+00,   9.8819e+01, 105.8915000000
  2350,  -1.6354e+00,   1.5368e+00,   8.3384e-01,   7.9668e-01,   4.7413e+00,   5.0046e+05,   4.6827e+00,   9.8820e+01, 106.1410000000
  2355,  -1.6362e+00,   1.5358e+00,   8.3404e-01,   7.9603e-01,   4.7403e+00,   5.0046e+05,   4.6829e+00,   9.8821e+01, 106.3891666667
  2360,  -1.6369e+00,   1.5351e+00,   8.3352e-01,   7.9534e-01,   4.7396e+00,   5.0046e+05,   4.6832e+00,   9.8820e+01, 106.6386666667
  2365,  -1.6372e+00,   1.5346e+00,   8.3298e-01,   7.9476e-01,   4.7389e+00,   5.0046e+05,   4.6834e+00,   9.8819e+01, 106.8871666667
  2370,  -1.6380e+00,   1.5338e+00,   8.3304e-01,   7.9384e-01,   4.7381e+00,   5.0046e+05,   4.6837e+00,   9.8818e+01, 107.1358333333
  2375,  -1.6386e+00,   1.5332e+00,   8.3323e-01,   7.9255e-01,   4.7375e+00,   5.0046e+05,   4.6840e+00,   9.8819e+01, 107.3850000000
  2380,  -1.6390e+00,   1.5329e+00,   8.3316e-01,   7.9116e-01,   4.7370e+00,   5.0046e+05,   4.6843e+00,   9.8819e+01, 107.6350000000
  2385,  -1.6393e+00,   1.5327e+00,   8.3339e-01,   7.8961e-01,   4.7368e+00,   5.0046e+05,   4.6846e+00,   9.8819e+01, 107.8863333333
  2390,  -1.6393e+00,   1.5328e+00,   8.3333e-01,   7.8803e-01,   4.7367e+00,   5.0046e+05,   4.6849e+00,   9.8819e+01, 108.1363333333
  2395,  -1.6394e+00,   1.5326e+00,   8.3326e-01,   7.8632e-01,   4.7364e+00,   5.0046e+05,   4.6852e+00,   9.8820e+01, 108.3838333333
  2400,  -1.6399e+00,   1.5322e+00,   8.3224e-01,   7.8448e-01,   4.7360e+00,   5.0046e+05,   4.6855e+00,   9.8820e+01, 108.6328333333
  2405,  -1.6399e+00,   1.5320e+00,   8.3200e-01,   7.8241e-01,   4.7356e+00,   5.0046e+05,   4.6859e+00,   9.8820e+01, 108.8803333333
  2410,  -1.6400e+00,   1.5318e+00,   8.3158e-01,   7.8006e-01,   4.7352e+00,   5.0046e+05,   4.6862e+00,   9.8820e+01, 109.1305000000
  2415,  -1.6402e+00,   1.5317e+00,   8.3121e-01,   7.7764e-01,   4.7352e+00,   5.0046e+05,   4.6866e+00,   9.8820e+01, 109.3815000000
  2420,  -1.6402e+00,   1.5316e+00,   8.3057e-01,   7.7504e-01,   4.7351e+00,   5.0047e+05,   4.6869e+00,   9.8821e+01, 109.6288333333
  2425,  -1.6405e+00,   1.5315e+00,   8.2945e-01,   7.7269e-01,   4.7351e+00,   5.0047e+05,   4.6873e+00,   9.8822e+01, 109.8800000000
  2430,  -1.6406e+00,   1.5314e+00,   8.2891e-01,   7.7051e-01,   4.7349e+00,   5.0047e+05,   4.6877e+00,   9.8821e+01, 110.1333333333
  2435,  -1.6409e+00,   1.5314e+00,   8.2753e-01,   7.6797e-01,   4.7346e+00,   5.0047e+05,   4.6881e+00,   9.8821e+01, 110.3858333333
  2440,  -1.6411e+00,   1.5313e+00,   8.2775e-01,   7.6596e-01,   4.7344e+00,   5.0047e+05,   4.6885e+00,   9.8822e+01, 110.6408333333
  2445,  -1.6412e+00,   1.5311e+00,   8.2698e-01,   7.6367e-01,   4.7342e+00,   5.0047e+05,   4.6890e+00,   9.8822e+01, 110.8935000000
  2450,  -1.6415e+00,   1.5310e+00,   8.2639e-01,   7.6111e-01,   4.7339e+00,   5.0047e+05,   4.6894e+00,   9.8822e+01, 111.1451666667
  2455,  -1.6413e+00,   1.5311e+00,   8.2601e-01,   7.5874e-01,   4.7338e+00,   5.0046e+05,   4.6898e+00,   9.8824e+01, 111.3975000000
  2460,  -1.6415e+00,   1.5311e+00,   8.2528e-01,   7.5642e-01,   4.7336e+00,   5.0046e+05,   4.6902e+00,   9.8824e+01, 111.6470000000
  2465,  -1.6419e+00,   1.5307e+00,   8.2442e-01,   7.5411e-01,   4.7331e+00,   5.0046e+05,   4.6907e+00,   9.8824e+01, 111.8971666667
  2470,  -1.6426e+00,   1.5300e+00,   8.2357e-01,   7.5176e-01,   4.7325e+00,   5.0046e+05,   4.6911e+00,   9.8824e+01, 112.1458333333
  2475,  -1.6435e+00,   1.5292e+00,   8.2290e-01,   7.4929e-01,   4.7316e+00,   5.0046e+05,   4.6915e+00,   9.8825e+01, 112.3983333333
  2480,  -1.6444e+00,   1.5284e+00,   8.2240e-01,   7.4700e-01,   4.7308e+00,   5.0046e+05,   4.6919e+00,   9.8826e+01, 112.6476666667
  2485,  -1.6451e+00,   1.5279e+00,   8.2173e-01,   7.4464e-01,   4.7300e+00,   5.0046e+05,   4.6924e+00,   9.8826e+01, 112.8998333333
  2490,  -1.6459e+00,   1.5272e+00,   8.2117e-01,   7.4222e-01,   4.7292e+00,   5.0046e+05,   4.6928e+00,   9.8826e+01, 113.1501666667
  2495,  -1.6471e+00,   1.5262e+00,   8.2022e-01,   7.4016e-01,   4.7282e+00,   5.0046e+05,   4.6932e+00,   9.8827e+01, 113.4030000000
  2500,  -1.6485e+00,   1.5252e+00,   8.1904e-01,   7.3853e-01,   4.7272e+00,   5.0046e+05,   4.6936e+00,   9.8828e+01, 113.6578333333
  2505,  -1.6478e+00,   1.5259e+00,   8.2670e-01,   7.3923e-01,   4.7285e+00,   5.0046e+05,   4.6941e+00,   9.8827e+01, 113.9098333333
  2510,  -1.6486e+00,   1.5251e+00,   8.2566e-01,   7.3827e-01,   4.7278e+00,   5.0046e+05,   4.6946e+00,   9.8827e+01, 114.1630000000
  2515,  -1.6506e+00,   1.5233e+00,   8.2415e-01,   7.3721e-01,   4.7258e+00,   5.0046e+05,   4.6951e+00,   9.8827e+01, 114.4146666667
  2520,  -1.6521e+00,   1.5217e+00,   8.2389e-01,   7.3630e-01,   4.7243e+00,   5.0046e+05,   4.6955e+00,   9.8828e+01, 114.6681666667
  2525,  -1.6540e+00,   1.5201e+00,   8.2264e-01,   7.3511e-01,   4.7226e+00,   5.0046e+05,   4.6960e+00,   9.8828e+01, 114.9211666667
  2530,  -1.6555e+00,   1.5185e+00,   8.2274e-01,   7.3422e-01,   4.7211e+00,   5.0046e+05,   4.6964e+00,   9.8828e+01, 115.1748333333
  2535,  -1.6569e+00,   1.5170e+00,   8.2120e-01,   7.3308e-01,   4.7196e+00,   5.0046e+05,   4.6969e+00,   9.8830e+01, 115.4296666667
  2540,  -1.6588e+00,   1.5152e+00,   8.1975e-01,   7.3210e-01,   4.7178e+00,   5.0046e+05,   4.6973e+00,   9.8830e+01, 115.6825000000
  2545,  -1.6603e+00,   1.5133e+00,   8.1918e-01,   7.3137e-01,   4.7162e+00,   5.0046e+05,   4.6978e+00,   9.8831e+01, 115.9378333333
  2550,  -1.6618e+00,   1.5114e+00,   8.1811e-01,   7.3032e-01,   4.7141e+00,   5.0046e+05,   4.6982e+00,   9.8831e+01, 116.1905000000
  2555,  -1.6632e+00,   1.5098e+00,   8.1727e-01,   7.2958e-01,   4.7126e+00,   5.0046e+05,   4.6986e+00,   9.8831e+01, 116.4438333333
  2560,  -1.6645e+00,   1.5082e+00,   8.1634e-01,   7.2878e-01,   4.7113e+00,   5.0046e+05,   4.6991e+00,   9.8832e+01, 116.6968333333
  2565,  -1.6650e+00,   1.5069e+00,   8.1575e-01,   7.2860e-01,   4.7101e+00,   5.0046e+05,   4.6995e+00,   9.8832e+01, 116.9460000000
  2570,  -1.6659e+00,   1.5057e+00,   8.1498e-01,   7.2842e-01,   4.7087e+00,   5.0046e+05,   4.6999e+00,   9.8832e+01, 117.1983333333
  2575,  -1.6664e+00,   1.5045e+00,   8.1495e-01,   7.2807e-01,   4.7073e+00,   5.0046e+05,   4.7003e+00,   9.8832e+01, 117.4520000000
  2580,  -1.6672e+00,   1.5033e+00,   8.1310e-01,   7.2740e-01,   4.7057e+00,   5.0046e+05,   4.7008e+00,   9.8832e+01, 117.7060000000
  2585,  -1.6683e+00,   1.5017e+00,   8.1165e-01,   7.2743e-01,   4.7040e+00,   5.0046e+05,   4.7012e+00,   9.8832e+01, 117.9566666667
  2590,  -1.6689e+00,   1.5009e+00,   8.1096e-01,   7.2841e-01,   4.7029e+00,   5.0046e+05,   4.7016e+00,   9.8833e+01, 118.2068333333
  2595,  -1.6694e+00,   1.5001e+00,   8.0977e-01,   7.2924e-01,   4.7016e+00,   5.0046e+05,   4.7020e+00,   9.8833e+01, 118.4623333333
  2600,  -1.6703e+00,   1.4992e+00,   8.0771e-01,   7.3049e-01,   4.7001e+00,   5.0046e+05,   4.7024e+00,   9.8833e+01, 118.7180000000
  2605,  -1.6710e+00,   1.4983e+00,   8.0593e-01,   7.3197e-01,   4.6987e+00,   5.0046e+05,   4.7029e+00,   9.8834e+01, 118.9825000000
  2610,  -1.6722e+00,   1.4975e+00,   8.0417e-01,   7.3341e-01,   4.6973e+00,   5.0046e+05,   4.7033e+00,   9.8834e+01, 119.2346666667
  2615,  -1.6737e+00,   1.4965e+00,   8.0265e-01,   7.3531e-01,   4.6959e+00,   5.0046e+05,   4.7037e+00,   9.8835e+01, 119.4868333333
  2620,  -1.6745e+00,   1.4958e+00,   8.0103e-01,   7.3663e-01,   4.6948e+00,   5.0046e+05,   4.7041e+00,   9.8835e+01, 119.7391666667
  2625,  -1.6761e+00,   1.4948e+00,   7.9964e-01,   7.3828e-01,   4.6935e+00,   5.0046e+05,   4.7045e+00,   9.8835e+01, 119.9926666667
  2630,  -1.6777e+00,   1.4936e+00,   7.9915e-01,   7.3970e-01,   4.6919e+00,   5.0046e+05,   4.7049e+00,   9.8834e+01, 120.2513333333
  2635,  -1.6791e+00,   1.4923e+00,   7.9808e-01,   7.4092e-01,   4.6906e+00,   5.0046e+05,   4.7052e+00,   9.8834e+01, 120.5033333333
  2640,  -1.6809e+00,   1.4909e+00,   7.9705e-01,   7.4150e-01,   4.6892e+00,   5.0046e+05,   4.7056e+00,   9.8833e+01, 120.7550000000
  2645,  -1.6831e+00,   1.4892e+00,   7.9531e-01,   7.4162e-01,   4.6875e+00,   5.0046e+05,   4.7060e+00,   9.8833e+01, 121.0065000000
  2650,  -1.6850e+00,   1.4873e+00,   7.9380e-01,   7.4163e-01,   4.6858e+00,   5.0046e+05,   4.7063e+00,   9.8833e+01, 121.2575000000
  2655,  -1.6874e+00,   1.4853e+00,   7.9231e-01,   7.4196e-01,   4.6838e+00,   5.0046e+05,   4.7066e+00,   9.8833e+01, 121.5063333333
  2660,  -1.6894e+00,   1.4836e+00,   7.8991e-01,   7.4187e-01,   4.6820e+00,   5.0046e+05,   4.7069e+00,   9.8833e+01, 121.7583333333
  2665,  -1.6916e+00,   1.4817e+00,   7.8795e-01,   7.4120e-01,   4.6801e+00,   5.0046e+05,   4.7072e+00,   9.8833e+01, 122.0121666667
  2670,  -1.6937e+00,   1.4798e+00,   7.8578e-01,   7.4026e-01,   4.6783e+00,   5.0046e+05,   4.7075e+00,   9.8833e+01, 122.2660000000
  2675,  -1.6954e+00,   1.4782e+00,   7.8315e-01,   7.3909e-01,   4.6768e+00,   5.0046e+05,   4.7078e+00,   9.8833e+01, 122.5165000000
  2680,  -1.6974e+00,   1.4763e+00,   7.8033e-01,   7.3808e-01,   4.6752e+00,   5.0046e+05,   4.7080e+00,   9.8832e+01, 122.7720000000
  2685,  -1.6998e+00,   1.4746e+00,   7.7719e-01,   7.3688e-01,   4.6736e+00,   5.0046e+05,   4.7083e+00,   9.8832e+01, 123.0250000000
  2690,  -1.7017e+00,   1.4728e+00,   7.7429e-01,   7.3537e-01,   4.6719e+00,   5.0046e+05,   4.7085e+00,   9.8831e+01, 123.2748333333
  2695,  -1.7027e+00,   1.4716e+00,   7.7173e-01,   7.3370e-01,   4.6710e+00,   5.0046e+05,   4.7086e+00,   9.8830e+01, 123.5291666667
  2700,  -1.7048e+00,   1.4701e+00,   7.6754e-01,   7.3135e-01,   4.6696e+00,   5.0046e+05,   4.7088e+00,   9.8830e+01, 123.7830000000
  2705,  -1.7065e+00,   1.4683e+00,   7.6426e-01,   7.2924e-01,   4.6682e+00,   5.0046e+05,   4.7090e+00,   9.8828e+01, 124.0340000000
  2710,  -1.7077e+00,   1.4669e+00,   7.6090e-01,   7.2673e-01,   4.6673e+00,   5.0046e+05,   4.7091e+00,   9.8827e+01, 124.2856666667
  2715,  -1.7092e+00,   1.4654e+00,   7.5676e-01,   7.2385e-01,   4.6660e+00,   5.0046e+05,   4.7092e+00,   9.8827e+01, 124.5361666667
  2720,  -1.7103e+00,   1.4640e+00,   7.5274e-01,   7.2056e-01,   4.6647e+00,   5.0046e+05,   4.7093e+00,   9.8826e+01, 124.7850000000
  2725,  -1.7119e+00,   1.4624e+00,   7.4963e-01,   7.1756e-01,   4.6634e+00,   5.0046e+05,   4.7094e+00,   9.8825e+01, 125.0340000000
  2730,  -1.7132e+00,   1.4608e+00,   7.4619e-01,   7.1408e-01,   4.6623e+00,   5.0046e+05,   4.7094e+00,   9.8824e+01, 125.2848333333
  2735,  -1.7147e+00,   1.4591e+00,   7.4335e-01,   7.1104e-01,   4.6609e+00,   5.0046e+05,   4.7094e+00,   9.8824e+01, 125.5350000000
  2740,  -1.7158e+00,   1.4578e+00,   7.4107e-01,   7.0822e-01,   4.6600e+00,   5.0046e+05,   4.7095e+00,   9.8822e+01, 125.7855000000
  2745,  -1.7171e+00,   1.4565e+00,   7.3882e-01,   7.0517e-01,   4.6588e+00,   5.0046e+05,   4.7095e+00,   9.8822e+01, 126.0396666667
  2750,  -1.7172e+00,   1.4554e+00,   7.3743e-01,   7.0202e-01,   4.6581e+00,   5.0046e+05,   4.7094e+00,   9.8823e+01, 126.2896666667
  2755,  -1.7187e+00,   1.4538e+00,   7.3600e-01,   6.9899e-01,   4.6566e+00,   5.0046e+05,   4.7094e+00,   9.8823e+01, 126.5411666667
  2760,  -1.7199e+00,   1.4522e+00,   7.3425e-01,   6.9607e-01,   4.6547e+00,   5.0046e+05,   4.7094e+00,   9.8823e+01, 126.7915000000
  2765,  -1.7209e+00,   1.4510e+00,   7.3401e-01,   6.9317e-01,   4.6531e+00,   5.0046e+05,   4.7093e+00,   9.8823e+01, 127.0460000000
  2770,  -1.7218e+00,   1.4499e+00,   7.3465e-01,   6.9005e-01,   4.6519e+00,   5.0046e+05,   4.7092e+00,   9.8822e+01, 127.3008333333
  2775,  -1.7229e+00,   1.4491e+00,   7.3390e-01,   6.8727e-01,   4.6507e+00,   5.0046e+05,   4.7091e+00,   9.8822e+01, 127.5536666667
  2780,  -1.7236e+00,   1.4483e+00,   7.3429e-01,   6.8474e-01,   4.6493e+00,   5.0046e+05,   4.7090e+00,   9.8822e+01, 127.8043333333
  2785,  -1.7247e+00,   1.4477e+00,   7.3475e-01,   6.8237e-01,   4.6481e+00,   5.0046e+05,   4.7089e+00,   9.8820e+01, 128.0561666667
  2790,  -1.7257e+00,   1.4469e+00,   7.3532e-01,   6.8023e-01,   4.6469e+00,   5.0046e+05,   4.7088e+00,   9.8821e+01, 128.3025000000
  2795,  -1.7264e+00,   1.4462e+00,   7.3714e-01,   6.7875e-01,   4.6461e+00,   5.0046e+05,   4.7087e+00,   9.8820e+01, 128.5506666667
  2800,  -1.7273e+00,   1.4459e+00,   7.3801e-01,   6.7715e-01,   4.6457e+00,   5.0046e+05,   4.7085e+00,   9.8820e+01, 128.7985000000
  2805,  -1.7273e+00,   1.4458e+00,   7.3901e-01,   6.7571e-01,   4.6454e+00,   5.0046e+05,   4.7084e+00,   9.8820e+01, 129.0463333333
  2810,  -1.7281e+00,   1.4452e+00,   7.3976e-01,   6.7380e-01,   4.6449e+00,   5.0046e+05,   4.7082e+00,   9.8819e+01, 129.2978333333
  2815,  -1.7293e+00,   1.4444e+00,   7.4126e-01,   6.7279e-01,   4.6441e+00,   5.0046e+05,   4.7081e+00,   9.8819e+01, 129.5491666667
  2820,  -1.7298e+00,   1.4437e+00,   7.4269e-01,   6.7129e-01,   4.6435e+00,   5.0046e+05,   4.7079e+00,   9.8818e+01, 129.7986666667
  2825,  -1.7306e+00,   1.4432e+00,   7.4420e-01,   6.7002e-01,   4.6430e+00,   5.0046e+05,   4.7077e+00,   9.8817e+01, 130.0498333333
  2830,  -1.7317e+00,   1.4429e+00,   7.4517e-01,   6.6871e-01,   4.6429e+00,   5.0046e+05,   4.7076e+00,   9.8816e+01, 130.3010000000
  2835,  -1.7317e+00,   1.4423e+00,   7.4686e-01,   6.6806e-01,   4.6425e+00,   5.0046e+05,   4.7074e+00,   9.8816e+01, 130.5500000000
  2840,  -1.7332e+00,   1.4414e+00,   7.4758e-01,   6.6736e-01,   4.6417e+00,   5.0046e+05,   4.7072e+00,   9.8815e+01, 130.8003333333
  2845,  -1.7339e+00,   1.4409e+00,   7.4864e-01,   6.6691e-01,   4.6411e+00,   5.0046e+05,   4.7070e+00,   9.8815e+01, 131.0526666667
  2850,  -1.7341e+00,   1.4407e+00,   7.4996e-01,   6.6675e-01,   4.6408e+00,   5.0046e+05,   4.7068e+00,   9.8814e+01, 131.3031666667
  2855,  -1.7350e+00,   1.4405e+00,   7.5083e-01,   6.6661e-01,   4.6404e+00,   5.0046e+05,   4.7066e+00,   9.8814e+01, 131.5501666667
  2860,  -1.7351e+00,   1.4404e+00,   7.5167e-01,   6.6662e-01,   4.6402e+00,   5.0046e+05,   4.7064e+00,   9.8814e+01, 131.8000000000
  2865,  -1.7353e+00,   1.4402e+00,   7.5335e-01,   6.6675e-01,   4.6398e+00,   5.0046e+05,   4.7062e+00,   9.8814e+01, 132.0500000000
  2870,  -1.7357e+00,   1.4399e+00,   7.5349e-01,   6.6712e-01,   4.6393e+00,   5.0046e+05,   4.7060e+00,   9.8813e+01, 132.3001666667
  2875,  -1.7362e+00,   1.4396e+00,   7.5434e-01,   6.6782e-01,   4.6388e+00,   5.0046e+05,   4.7058e+00,   9.8813e+01, 132.5496666667
  2880,  -1.7369e+00,   1.4392e+00,   7.5464e-01,   6.6826e-01,   4.6382e+00,   5.0046e+05,   4.7056e+00,   9.8812e+01, 132.8020000000
  2885,  -1.7380e+00,   1.4383e+00,   7.5437e-01,   6.6839e-01,   4.6374e+00,   5.0046e+05,   4.7054e+00,   9.8811e+01, 133.0570000000
  2890,  -1.7381e+00,   1.4376e+00,   7.5500e-01,   6.6887e-01,   4.6364e+00,   5.0046e+05,   4.7052e+00,   9.8811e+01, 133.3081666667
  2895,  -1.7384e+00,   1.4371e+00,   7.5589e-01,   6.6927e-01,   4.6358e+00,   5.0046e+05,   4.7050e+00,   9.8810e+01, 133.5628333333
  2900,  -1.7389e+00,   1.4365e+00,   7.5539e-01,   6.6899e-01,   4.6352e+00,   5.0046e+05,   4.7047e+00,   9.8809e+01, 133.8178333333
  2905,  -1.7392e+00,   1.4356e+00,   7.5547e-01,   6.6898e-01,   4.6340e+00,   5.0046e+05,   4.7045e+00,   9.8808e+01, 134.0720000000
  2910,  -1.7396e+00,   1.4348e+00,   7.5570e-01,   6.6860e-01,   4.6331e+00,   5.0046e+05,   4.7043e+00,   9.8808e+01, 134.3240000000
  2915,  -1.7404e+00,   1.4338e+00,   7.5496e-01,   6.6794e-01,   4.6319e+00,   5.0046e+05,   4.7041e+00,   9.8807e+01, 134.5760000000
  2920,  -1.7407e+00,   1.4327e+00,   7.5489e-01,   6.6744e-01,   4.6306e+00,   5.0046e+05,   4.7039e+00,   9.8807e+01, 134.8245000000
  2925,  -1.7421e+00,   1.4312e+00,   7.5402e-01,   6.6679e-01,   4.6290e+00,   5.0046e+05,   4.7037e+00,   9.8807e+01, 135.0746666667
  2930,  -1.7433e+00,   1.4297e+00,   7.5303e-01,   6.6590e-01,   4.6274e+00,   5.0046e+05,   4.7035e+00,   9.8807e+01, 135.3270000000
  2935,  -1.7437e+00,   1.4286e+00,   7.5259e-01,   6.6485e-01,   4.6263e+00,   5.0046e+05,   4.7032e+00,   9.8806e+01, 135.5795000000
  2940,  -1.7456e+00,   1.4271e+00,   7.5099e-01,   6.6340e-01,   4.6245e+00,   5.0046e+05,   4.7030e+00,   9.8806e+01, 135.8341666667
  2945,  -1.7469e+00,   1.4254e+00,   7.4995e-01,   6.6219e-01,   4.6226e+00,   5.0046e+05,   4.7028e+00,   9.8805e+01, 136.0920000000
  2950,  -1.7482e+00,   1.4238e+00,   7.4899e-01,   6.6104e-01,   4.6210e+00,   5.0046e+05,   4.7026e+00,   9.8804e+01, 136.3448333333
  2955,  -1.7501e+00,   1.4223e+00,   7.4702e-01,   6.5963e-01,   4.6193e+00,   5.0046e+05,   4.7024e+00,   9.8803e+01, 136.5936666667
  2960,  -1.7512e+00,   1.4209e+00,   7.4512e-01,   6.5776e-01,   4.6176e+00,   5.0046e+05,   4.7022e+00,   9.8803e+01, 136.8448333333
  2965,  -1.7531e+00,   1.4190e+00,   7.4257e-01,   6.5537e-01,   4.6156e+00,   5.0046e+05,   4.7019e+00,   9.8802e+01, 137.0963333333
  2970,  -1.7548e+00,   1.4172e+00,   7.3972e-01,   6.5318e-01,   4.6138e+00,   5.0046e+05,   4.7017e+00,   9.8802e+01, 137.3505000000
  2975,  -1.7560e+00,   1.4156e+00,   7.3767e-01,   6.5122e-01,   4.6121e+00,   5.0046e+05,   4.7015e+00,   9.8800e+01, 137.6030000000
  2980,  -1.7580e+00,   1.4139e+00,   7.3470e-01,   6.4865e-01,   4.6104e+00,   5.0046e+05,   4.7013e+00,   9.8800e+01, 137.8555000000
  2985,  -1.7598e+00,   1.4123e+00,   7.3153e-01,   6.4621e-01,   4.6090e+00,   5.0046e+05,   4.7011e+00,   9.8799e+01, 138.1046666667
  2990,  -1.7607e+00,   1.4112e+00,   7.2981e-01,   6.4344e-01,   4.6078e+00,   5.0046e+05,   4.7008e+00,   9.8798e+01, 138.3605000000
  2995,  -1.7619e+00,   1.4103e+00,   7.2699e-01,   6.4079e-01,   4.6068e+00,   5.0046e+05,   4.7006e+00,   9.8797e+01, 138.6203333333
  3000,  -1.7630e+00,   1.4091e+00,   7.2388e-01,   6.3810e-01,   4.6056e+00,   5.0046e+05,   4.7004e+00,   9.8796e+01, 138.8738333333
  3005,  -1.7614e+00,   1.4103e+00,   7.3064e-01,   6.3877e-01,   4.6076e+00,   5.0046e+05,   4.7001e+00,   9.8796e+01, 139.1268333333
  3010,  -1.7624e+00,   1.4097e+00,   7.2774e-01,   6.3638e-01,   4.6070e+00,   5.0046e+05,   4.6998e+00,   9.8796e+01, 139.3801666667
  3015,  -1.7636e+00,   1.4081e+00,   7.2487e-01,   6.3409e-01,   4.6054e+00,   5.0046e+05,   4.6995e+00,   9.8795e+01, 139.6336666667
  3020,  -1.7658e+00,   1.4063e+00,   7.2172e-01,   6.3233e-01,   4.6035e+00,   5.0046e+05,   4.6992e+00,   9.8793e+01, 139.8840000000
  3025,  -1.7675e+00,   1.4045e+00,   7.1845e-01,   6.3057e-01,   4.6017e+00,   5.0046e+05,   4.6990e+00,   9.8793e+01, 140.1361666667
  3030,  -1.7691e+00,   1.4025e+00,   7.1622e-01,   6.2931e-01,   4.5995e+00,   5.0046e+05,   4.6987e+00,   9.8792e+01, 140.3903333333
  3035,  -1.7713e+00,   1.4008e+00,   7.1369e-01,   6.2839e-01,   4.5977e+00,   5.0046e+05,   4.6984e+00,   9.8791e+01, 140.6461666667
  3040,  -1.7726e+00,   1.3992e+00,   7.1153e-01,   6.2762e-01,   4.5957e+00,   5.0046e+05,   4.6981e+00,   9.8790e+01, 140.8980000000
  3045,  -1.7745e+00,   1.3975e+00,   7.0956e-01,   6.2736e-01,   4.5938e+00,   5.0046e+05,   4.6978e+00,   9.8789e+01, 141.1471666667
  3050,  -1.7759e+00,   1.3957e+00,   7.0815e-01,   6.2687e-01,   4.5919e+00,   5.0046e+05,   4.6975e+00,   9.8788e+01, 141.3990000000
  3055,  -1.7775e+00,   1.3939e+00,   7.0701e-01,   6.2647e-01,   4.5897e+00,   5.0046e+05,   4.6972e+00,   9.8789e+01, 141.6501666667
  3060,  -1.7797e+00,   1.3916e+00,   7.0534e-01,   6.2619e-01,   4.5873e+00,   5.0046e+05,   4.6968e+00,   9.8788e+01, 141.9030000000
  3065,  -1.7816e+00,   1.3894e+00,   7.0426e-01,   6.2611e-01,   4.5848e+00,   5.0046e+05,   4.6965e+00,   9.8787e+01, 142.1555000000
  3070,  -1.7835e+00,   1.3877e+00,   7.0418e-01,   6.2559e-01,   4.5828e+00,   5.0046e+05,   4.6962e+00,   9.8786e+01, 142.4105000000
  3075,  -1.7855e+00,   1.3855e+00,   7.0280e-01,   6.2536e-01,   4.5805e+00,   5.0046e+05,   4.6959e+00,   9.8785e+01, 142.6641666667
