"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
   825,  -2.1828e+00,   9.8599e-01,   3.8648e-01,   1.2839e-01,   4.2600e+00,   5.0055e+05,   1.7381e+01,   9.8992e+01, 98.1735000000
   830,  -2.1835e+00,   9.8548e-01,   3.8706e-01,   1.2993e-01,   4.2598e+00,   5.0055e+05,   1.7381e+01,   9.8991e+01, 98.7770000000
   835,  -2.1832e+00,   9.8575e-01,   3.8730e-01,   1.2765e-01,   4.2597e+00,   5.0055e+05,   1.7381e+01,   9.8992e+01, 99.3233333333
   840,  -2.1818e+00,   9.8622e-01,   3.8858e-01,   1.3090e-01,   4.2605e+00,   5.0055e+05,   1.7381e+01,   9.8992e+01, 99.7690000000
   845,  -2.1827e+00,   9.8593e-01,   3.8914e-01,   1.3181e-01,   4.2598e+00,   5.0055e+05,   1.7381e+01,   9.8993e+01, 100.2153333333
   850,  -2.1817e+00,   9.8630e-01,   3.8896e-01,   1.2818e-01,   4.2600e+00,   5.0055e+05,   1.7381e+01,   9.8993e+01, 100.6601666667
   855,  -2.1820e+00,   9.8637e-01,   3.8823e-01,   1.2633e-01,   4.2601e+00,   5.0055e+05,   1.7381e+01,   9.8994e+01, 101.1121666667
   860,  -2.1827e+00,   9.8540e-01,   3.8787e-01,   1.2360e-01,   4.2590e+00,   5.0055e+05,   1.7381e+01,   9.8995e+01, 101.8223333333
   865,  -2.1817e+00,   9.8632e-01,   3.8998e-01,   1.2486e-01,   4.2593e+00,   5.0055e+05,   1.7381e+01,   9.8995e+01, 102.5701666667
   870,  -2.1809e+00,   9.8676e-01,   3.9053e-01,   1.2478e-01,   4.2590e+00,   5.0055e+05,   1.7381e+01,   9.8995e+01, 103.2646666667
   875,  -2.1818e+00,   9.8745e-01,   3.9173e-01,   1.2527e-01,   4.2593e+00,   5.0055e+05,   1.7381e+01,   9.8996e+01, 103.7658333333
   880,  -2.1812e+00,   9.8799e-01,   3.9295e-01,   1.2592e-01,   4.2597e+00,   5.0055e+05,   1.7381e+01,   9.8996e+01, 104.2498333333
   885,  -2.1813e+00,   9.8757e-01,   3.9260e-01,   1.2944e-01,   4.2589e+00,   5.0055e+05,   1.7381e+01,   9.8996e+01, 104.7016666667
   890,  -2.1822e+00,   9.8762e-01,   3.9312e-01,   1.2552e-01,   4.2580e+00,   5.0055e+05,   1.7381e+01,   9.8997e+01, 105.2118333333
   895,  -2.1789e+00,   9.8808e-01,   3.9452e-01,   1.2902e-01,   4.2587e+00,   5.0055e+05,   1.7381e+01,   9.8997e+01, 105.7996666667
   900,  -2.1796e+00,   9.8837e-01,   3.9482e-01,   1.2703e-01,   4.2590e+00,   5.0055e+05,   1.7381e+01,   9.8999e+01, 106.3041666667
   905,  -2.1808e+00,   9.8801e-01,   3.9431e-01,   1.2782e-01,   4.2581e+00,   5.0055e+05,   1.7381e+01,   9.8998e+01, 107.0216666667
   910,  -2.1799e+00,   9.8828e-01,   3.9644e-01,   1.3162e-01,   4.2581e+00,   5.0055e+05,   1.7381e+01,   9.8999e+01, 107.6736666667
   915,  -2.1793e+00,   9.8854e-01,   3.9715e-01,   1.3166e-01,   4.2576e+00,   5.0055e+05,   1.7381e+01,   9.8999e+01, 108.3295000000
   920,  -2.1804e+00,   9.8825e-01,   3.9558e-01,   1.3042e-01,   4.2572e+00,   5.0055e+05,   1.7381e+01,   9.9000e+01, 108.8098333333
   925,  -2.1794e+00,   9.8751e-01,   3.9633e-01,   1.3096e-01,   4.2560e+00,   5.0055e+05,   1.7381e+01,   9.9001e+01, 109.2545000000
   930,  -2.1790e+00,   9.8686e-01,   3.9680e-01,   1.2787e-01,   4.2549e+00,   5.0055e+05,   1.7381e+01,   9.9001e+01, 109.7595000000
   935,  -2.1817e+00,   9.8678e-01,   3.9385e-01,   1.2982e-01,   4.2546e+00,   5.0055e+05,   1.7381e+01,   9.9002e+01, 110.3241666667
   940,  -2.1796e+00,   9.8798e-01,   3.9452e-01,   1.2765e-01,   4.2551e+00,   5.0055e+05,   1.7381e+01,   9.9002e+01, 110.8065000000
   945,  -2.1803e+00,   9.8780e-01,   3.9321e-01,   1.2899e-01,   4.2542e+00,   5.0055e+05,   1.7381e+01,   9.9003e+01, 111.2961666667
   950,  -2.1769e+00,   9.8915e-01,   3.9494e-01,   1.2753e-01,   4.2551e+00,   5.0055e+05,   1.7381e+01,   9.9003e+01, 111.7473333333
   955,  -2.1784e+00,   9.8914e-01,   3.9338e-01,   1.2855e-01,   4.2554e+00,   5.0055e+05,   1.7381e+01,   9.9003e+01, 112.1933333333
   960,  -2.1785e+00,   9.8816e-01,   3.9373e-01,   1.2825e-01,   4.2537e+00,   5.0055e+05,   1.7381e+01,   9.9004e+01, 112.8696666667
   965,  -2.1806e+00,   9.8715e-01,   3.9223e-01,   1.3150e-01,   4.2519e+00,   5.0055e+05,   1.7381e+01,   9.9003e+01, 113.6728333333
   970,  -2.1797e+00,   9.8762e-01,   3.9379e-01,   1.2884e-01,   4.2521e+00,   5.0055e+05,   1.7381e+01,   9.9004e+01, 114.4246666667
   975,  -2.1788e+00,   9.8791e-01,   3.9560e-01,   1.2998e-01,   4.2516e+00,   5.0055e+05,   1.7381e+01,   9.9004e+01, 115.1155000000
   980,  -2.1802e+00,   9.8704e-01,   3.9355e-01,   1.3192e-01,   4.2501e+00,   5.0055e+05,   1.7381e+01,   9.9004e+01, 115.6823333333
   985,  -2.1818e+00,   9.8676e-01,   3.9385e-01,   1.3022e-01,   4.2490e+00,   5.0055e+05,   1.7381e+01,   9.9005e+01, 116.1536666667
   990,  -2.1834e+00,   9.8469e-01,   3.9161e-01,   1.3016e-01,   4.2468e+00,   5.0055e+05,   1.7381e+01,   9.9005e+01, 116.6031666667
   995,  -2.1819e+00,   9.8376e-01,   3.9154e-01,   1.2751e-01,   4.2455e+00,   5.0055e+05,   1.7381e+01,   9.9005e+01, 117.0560000000
  1000,  -2.1844e+00,   9.8219e-01,   3.8983e-01,   1.2837e-01,   4.2440e+00,   5.0055e+05,   1.7381e+01,   9.9005e+01, 117.7358333333
  1005,  -2.1864e+00,   9.8086e-01,   3.8880e-01,   1.2557e-01,   4.2423e+00,   5.0055e+05,   1.7381e+01,   9.9005e+01, 118.3063333333
  1010,  -2.1873e+00,   9.7829e-01,   3.8672e-01,   1.2127e-01,   4.2405e+00,   5.0055e+05,   1.7381e+01,   9.9005e+01, 118.8518333333
  1015,  -2.1873e+00,   9.7661e-01,   3.8673e-01,   1.1828e-01,   4.2393e+00,   5.0055e+05,   1.7381e+01,   9.9005e+01, 119.5300000000
  1020,  -2.1890e+00,   9.7479e-01,   3.8552e-01,   1.2087e-01,   4.2371e+00,   5.0055e+05,   1.7381e+01,   9.9005e+01, 120.1110000000
  1025,  -2.1927e+00,   9.7212e-01,   3.8286e-01,   1.1472e-01,   4.2340e+00,   5.0055e+05,   1.7381e+01,   9.9006e+01, 120.5565000000
  1030,  -2.1947e+00,   9.6887e-01,   3.8234e-01,   1.1362e-01,   4.2310e+00,   5.0055e+05,   1.7381e+01,   9.9006e+01, 121.1385000000
  1035,  -2.1956e+00,   9.6603e-01,   3.8076e-01,   1.1065e-01,   4.2282e+00,   5.0055e+05,   1.7381e+01,   9.9007e+01, 121.7351666667
  1040,  -2.1961e+00,   9.6366e-01,   3.8005e-01,   1.0879e-01,   4.2259e+00,   5.0055e+05,   1.7381e+01,   9.9007e+01, 122.1798333333
  1045,  -2.2002e+00,   9.6113e-01,   3.7654e-01,   1.0810e-01,   4.2234e+00,   5.0055e+05,   1.7381e+01,   9.9007e+01, 122.6720000000
  1050,  -2.2014e+00,   9.5868e-01,   3.7467e-01,   1.0355e-01,   4.2211e+00,   5.0055e+05,   1.7381e+01,   9.9008e+01, 123.1180000000
  1055,  -2.2030e+00,   9.5609e-01,   3.7268e-01,   1.0079e-01,   4.2187e+00,   5.0055e+05,   1.7381e+01,   9.9008e+01, 123.5641666667
  1060,  -2.2047e+00,   9.5330e-01,   3.7183e-01,   9.9467e-02,   4.2158e+00,   5.0055e+05,   1.7381e+01,   9.9008e+01, 124.0931666667
  1065,  -2.2083e+00,   9.5039e-01,   3.6765e-01,   9.4932e-02,   4.2126e+00,   5.0055e+05,   1.7381e+01,   9.9008e+01, 124.7930000000
  1070,  -2.2094e+00,   9.4792e-01,   3.6674e-01,   9.6367e-02,   4.2099e+00,   5.0055e+05,   1.7381e+01,   9.9009e+01, 125.5503333333
  1075,  -2.2130e+00,   9.4499e-01,   3.6439e-01,   9.1702e-02,   4.2067e+00,   5.0055e+05,   1.7381e+01,   9.9010e+01, 125.9995000000
  1080,  -2.2169e+00,   9.4122e-01,   3.6159e-01,   8.5397e-02,   4.2032e+00,   5.0055e+05,   1.7381e+01,   9.9010e+01, 126.5536666667
  1085,  -2.2187e+00,   9.3782e-01,   3.5790e-01,   8.6957e-02,   4.2003e+00,   5.0055e+05,   1.7381e+01,   9.9009e+01, 127.0776666667
  1090,  -2.2204e+00,   9.3496e-01,   3.5876e-01,   8.9086e-02,   4.1977e+00,   5.0055e+05,   1.7381e+01,   9.9009e+01, 127.5295000000
  1095,  -2.2233e+00,   9.3063e-01,   3.5510e-01,   8.5501e-02,   4.1937e+00,   5.0055e+05,   1.7381e+01,   9.9009e+01, 127.9913333333
  1100,  -2.2257e+00,   9.2703e-01,   3.5458e-01,   8.3886e-02,   4.1903e+00,   5.0055e+05,   1.7381e+01,   9.9009e+01, 128.6586666667
  1105,  -2.2305e+00,   9.2279e-01,   3.4891e-01,   8.0501e-02,   4.1863e+00,   5.0055e+05,   1.7381e+01,   9.9009e+01, 129.1141666667
  1110,  -2.2339e+00,   9.1976e-01,   3.4871e-01,   7.8085e-02,   4.1831e+00,   5.0055e+05,   1.7381e+01,   9.9008e+01, 129.7783333333
  1115,  -2.2337e+00,   9.1640e-01,   3.4706e-01,   7.1518e-02,   4.1803e+00,   5.0055e+05,   1.7381e+01,   9.9009e+01, 130.4916666667
  1120,  -2.2366e+00,   9.1256e-01,   3.4280e-01,   6.7486e-02,   4.1768e+00,   5.0055e+05,   1.7381e+01,   9.9008e+01, 131.0480000000
  1125,  -2.2404e+00,   9.0906e-01,   3.4102e-01,   6.3729e-02,   4.1735e+00,   5.0055e+05,   1.7381e+01,   9.9009e+01, 131.5581666667
  1130,  -2.2414e+00,   9.0526e-01,   3.4081e-01,   5.6510e-02,   4.1704e+00,   5.0055e+05,   1.7381e+01,   9.9008e+01, 132.0111666667
  1135,  -2.2449e+00,   9.0149e-01,   3.3864e-01,   5.4280e-02,   4.1672e+00,   5.0055e+05,   1.7381e+01,   9.9009e+01, 132.5520000000
  1140,  -2.2467e+00,   8.9794e-01,   3.3808e-01,   5.3219e-02,   4.1645e+00,   5.0055e+05,   1.7381e+01,   9.9010e+01, 133.0951666667
  1145,  -2.2498e+00,   8.9541e-01,   3.3654e-01,   4.8775e-02,   4.1617e+00,   5.0055e+05,   1.7381e+01,   9.9009e+01, 133.5876666667
  1150,  -2.2527e+00,   8.9194e-01,   3.3178e-01,   4.8167e-02,   4.1592e+00,   5.0055e+05,   1.7381e+01,   9.9010e+01, 134.1086666667
  1155,  -2.2560e+00,   8.8985e-01,   3.3034e-01,   4.5901e-02,   4.1572e+00,   5.0055e+05,   1.7381e+01,   9.9010e+01, 134.5676666667
  1160,  -2.2570e+00,   8.8701e-01,   3.2723e-01,   4.4578e-02,   4.1554e+00,   5.0055e+05,   1.7381e+01,   9.9010e+01, 135.0615000000
  1165,  -2.2574e+00,   8.8556e-01,   3.2803e-01,   3.9766e-02,   4.1542e+00,   5.0055e+05,   1.7381e+01,   9.9010e+01, 135.5808333333
  1170,  -2.2597e+00,   8.8334e-01,   3.2463e-01,   4.3306e-02,   4.1523e+00,   5.0055e+05,   1.7381e+01,   9.9010e+01, 136.3466666667
  1175,  -2.2607e+00,   8.8230e-01,   3.2573e-01,   4.3462e-02,   4.1513e+00,   5.0055e+05,   1.7381e+01,   9.9011e+01, 136.8615000000
  1180,  -2.2613e+00,   8.7956e-01,   3.2470e-01,   3.6443e-02,   4.1485e+00,   5.0055e+05,   1.7381e+01,   9.9011e+01, 137.3758333333
  1185,  -2.2652e+00,   8.7686e-01,   3.2146e-01,   3.7231e-02,   4.1465e+00,   5.0055e+05,   1.7381e+01,   9.9011e+01, 137.8706666667
  1190,  -2.2657e+00,   8.7470e-01,   3.2265e-01,   3.5706e-02,   4.1445e+00,   5.0055e+05,   1.7381e+01,   9.9011e+01, 138.3876666667
  1195,  -2.2693e+00,   8.7144e-01,   3.1914e-01,   3.8097e-02,   4.1420e+00,   5.0055e+05,   1.7381e+01,   9.9012e+01, 138.9123333333
  1200,  -2.2698e+00,   8.6967e-01,   3.2095e-01,   3.9198e-02,   4.1401e+00,   5.0055e+05,   1.7381e+01,   9.9012e+01, 139.4251666667
  1205,  -2.2717e+00,   8.6786e-01,   3.1925e-01,   3.6594e-02,   4.1391e+00,   5.0055e+05,   1.7381e+01,   9.9012e+01, 139.9486666667
  1210,  -2.2724e+00,   8.6731e-01,   3.1821e-01,   3.7015e-02,   4.1380e+00,   5.0055e+05,   1.7381e+01,   9.9012e+01, 140.6246666667
  1215,  -2.2749e+00,   8.6468e-01,   3.1501e-01,   3.5216e-02,   4.1360e+00,   5.0055e+05,   1.7381e+01,   9.9012e+01, 141.1803333333
  1220,  -2.2743e+00,   8.6317e-01,   3.1440e-01,   3.5628e-02,   4.1347e+00,   5.0055e+05,   1.7381e+01,   9.9013e+01, 141.8433333333
  1225,  -2.2751e+00,   8.6235e-01,   3.1501e-01,   3.6472e-02,   4.1331e+00,   5.0055e+05,   1.7381e+01,   9.9013e+01, 142.3648333333
  1230,  -2.2772e+00,   8.6103e-01,   3.1572e-01,   3.9720e-02,   4.1323e+00,   5.0055e+05,   1.7381e+01,   9.9013e+01, 142.9108333333
  1235,  -2.2770e+00,   8.5988e-01,   3.1708e-01,   3.5531e-02,   4.1307e+00,   5.0055e+05,   1.7381e+01,   9.9013e+01, 143.4133333333
  1240,  -2.2795e+00,   8.5756e-01,   3.1483e-01,   2.9747e-02,   4.1287e+00,   5.0055e+05,   1.7381e+01,   9.9013e+01, 143.9635000000
  1245,  -2.2792e+00,   8.5730e-01,   3.1304e-01,   3.3798e-02,   4.1279e+00,   5.0055e+05,   1.7381e+01,   9.9013e+01, 144.4581666667
  1250,  -2.2816e+00,   8.5767e-01,   3.1151e-01,   3.9519e-02,   4.1277e+00,   5.0055e+05,   1.7381e+01,   9.9014e+01, 145.0303333333
  1255,  -2.2816e+00,   8.5767e-01,   3.0938e-01,   3.3169e-02,   4.1273e+00,   5.0055e+05,   1.7381e+01,   9.9014e+01, 145.4838333333
  1260,  -2.2834e+00,   8.5692e-01,   3.0883e-01,   3.5604e-02,   4.1265e+00,   5.0055e+05,   1.7381e+01,   9.9014e+01, 145.9736666667
  1265,  -2.2823e+00,   8.5661e-01,   3.0992e-01,   3.4642e-02,   4.1255e+00,   5.0055e+05,   1.7381e+01,   9.9014e+01, 146.4291666667
  1270,  -2.2828e+00,   8.5617e-01,   3.0957e-01,   3.0174e-02,   4.1244e+00,   5.0055e+05,   1.7381e+01,   9.9013e+01, 147.1341666667
  1275,  -2.2826e+00,   8.5621e-01,   3.0697e-01,   3.4324e-02,   4.1240e+00,   5.0055e+05,   1.7381e+01,   9.9013e+01, 147.7255000000
  1280,  -2.2822e+00,   8.5775e-01,   3.0866e-01,   3.1975e-02,   4.1246e+00,   5.0055e+05,   1.7381e+01,   9.9013e+01, 148.1795000000
  1285,  -2.2852e+00,   8.5759e-01,   3.0602e-01,   3.1409e-02,   4.1239e+00,   5.0055e+05,   1.7381e+01,   9.9013e+01, 148.7701666667
  1290,  -2.2854e+00,   8.5750e-01,   3.0842e-01,   3.4739e-02,   4.1237e+00,   5.0055e+05,   1.7381e+01,   9.9014e+01, 149.2236666667
  1295,  -2.2854e+00,   8.5673e-01,   3.0803e-01,   3.7741e-02,   4.1230e+00,   5.0055e+05,   1.7381e+01,   9.9014e+01, 149.8158333333
  1300,  -2.2838e+00,   8.5669e-01,   3.0936e-01,   3.9877e-02,   4.1226e+00,   5.0055e+05,   1.7381e+01,   9.9014e+01, 150.2911666667
  1305,  -2.2853e+00,   8.5663e-01,   3.0825e-01,   3.9507e-02,   4.1223e+00,   5.0055e+05,   1.7381e+01,   9.9014e+01, 150.8441666667
  1310,  -2.2861e+00,   8.5699e-01,   3.0665e-01,   4.0821e-02,   4.1217e+00,   5.0055e+05,   1.7381e+01,   9.9014e+01, 151.4116666667
  1315,  -2.2864e+00,   8.5597e-01,   3.0519e-01,   4.1942e-02,   4.1209e+00,   5.0055e+05,   1.7381e+01,   9.9014e+01, 151.9978333333
  1320,  -2.2878e+00,   8.5470e-01,   3.0302e-01,   3.5344e-02,   4.1195e+00,   5.0055e+05,   1.7381e+01,   9.9014e+01, 152.7390000000
  1325,  -2.2886e+00,   8.5250e-01,   2.9899e-01,   3.1854e-02,   4.1176e+00,   5.0055e+05,   1.7381e+01,   9.9014e+01, 153.4678333333
  1330,  -2.2902e+00,   8.5064e-01,   2.9914e-01,   3.0864e-02,   4.1157e+00,   5.0055e+05,   1.7381e+01,   9.9014e+01, 153.9673333333
  1335,  -2.2913e+00,   8.4901e-01,   2.9849e-01,   2.8346e-02,   4.1141e+00,   5.0055e+05,   1.7381e+01,   9.9013e+01, 154.4993333333
  1340,  -2.2925e+00,   8.4806e-01,   2.9749e-01,   3.3848e-02,   4.1123e+00,   5.0055e+05,   1.7381e+01,   9.9014e+01, 155.0928333333
  1345,  -2.2938e+00,   8.4712e-01,   2.9558e-01,   3.2179e-02,   4.1107e+00,   5.0055e+05,   1.7381e+01,   9.9013e+01, 155.5531666667
  1350,  -2.2973e+00,   8.4440e-01,   2.9215e-01,   2.7247e-02,   4.1081e+00,   5.0055e+05,   1.7381e+01,   9.9014e+01, 156.1501666667
  1355,  -2.2980e+00,   8.4209e-01,   2.8895e-01,   2.5426e-02,   4.1060e+00,   5.0055e+05,   1.7381e+01,   9.9014e+01, 156.6953333333
  1360,  -2.2992e+00,   8.4071e-01,   2.8822e-01,   2.4768e-02,   4.1043e+00,   5.0055e+05,   1.7381e+01,   9.9014e+01, 157.1943333333
  1365,  -2.3034e+00,   8.3781e-01,   2.8299e-01,   2.2637e-02,   4.1015e+00,   5.0055e+05,   1.7381e+01,   9.9014e+01, 157.7726666667
  1370,  -2.3069e+00,   8.3537e-01,   2.8090e-01,   2.0799e-02,   4.0989e+00,   5.0055e+05,   1.7381e+01,   9.9015e+01, 158.2975000000
  1375,  -2.3075e+00,   8.3337e-01,   2.8043e-01,   1.9928e-02,   4.0966e+00,   5.0055e+05,   1.7381e+01,   9.9015e+01, 158.9241666667
  1380,  -2.3061e+00,   8.3207e-01,   2.7934e-01,   1.6742e-02,   4.0947e+00,   5.0055e+05,   1.7381e+01,   9.9016e+01, 159.5056666667
  1385,  -2.3117e+00,   8.2920e-01,   2.7488e-01,   1.7499e-02,   4.0916e+00,   5.0055e+05,   1.7381e+01,   9.9016e+01, 160.0043333333
  1390,  -2.3120e+00,   8.2729e-01,   2.7359e-01,   1.3469e-02,   4.0901e+00,   5.0055e+05,   1.7381e+01,   9.9016e+01, 160.4971666667
  1395,  -2.3155e+00,   8.2411e-01,   2.7247e-01,   1.5576e-02,   4.0874e+00,   5.0055e+05,   1.7381e+01,   9.9016e+01, 161.0001666667
  1400,  -2.3145e+00,   8.2296e-01,   2.7352e-01,   1.6794e-02,   4.0855e+00,   5.0055e+05,   1.7381e+01,   9.9016e+01, 161.4528333333
  1405,  -2.3174e+00,   8.2045e-01,   2.7178e-01,   1.9699e-02,   4.0826e+00,   5.0055e+05,   1.7381e+01,   9.9016e+01, 162.0493333333
  1410,  -2.3228e+00,   8.1673e-01,   2.6576e-01,   1.4753e-02,   4.0795e+00,   5.0055e+05,   1.7381e+01,   9.9016e+01, 162.5708333333
  1415,  -2.3204e+00,   8.1483e-01,   2.6692e-01,   1.2778e-02,   4.0777e+00,   5.0055e+05,   1.7381e+01,   9.9016e+01, 163.2765000000
  1420,  -2.3241e+00,   8.1254e-01,   2.6370e-01,   9.7320e-03,   4.0750e+00,   5.0055e+05,   1.7381e+01,   9.9016e+01, 163.9175000000
  1425,  -2.3281e+00,   8.0805e-01,   2.5997e-01,   5.9670e-03,   4.0715e+00,   5.0055e+05,   1.7381e+01,   9.9015e+01, 164.4771666667
  1430,  -2.3304e+00,   8.0411e-01,   2.5729e-01,   5.0050e-03,   4.0685e+00,   5.0055e+05,   1.7381e+01,   9.9015e+01, 164.9343333333
  1435,  -2.3314e+00,   8.0016e-01,   2.5545e-01,  -7.1344e-05,   4.0648e+00,   5.0055e+05,   1.7381e+01,   9.9014e+01, 165.3901666667
  1440,  -2.3363e+00,   7.9655e-01,   2.5457e-01,   4.1677e-03,   4.0617e+00,   5.0055e+05,   1.7381e+01,   9.9014e+01, 165.9391666667
  1445,  -2.3367e+00,   7.9393e-01,   2.5470e-01,  -2.1797e-03,   4.0587e+00,   5.0055e+05,   1.7381e+01,   9.9014e+01, 166.4411666667
  1450,  -2.3404e+00,   7.9014e-01,   2.5143e-01,  -6.0819e-03,   4.0554e+00,   5.0055e+05,   1.7381e+01,   9.9013e+01, 166.8936666667
  1455,  -2.3445e+00,   7.8741e-01,   2.4713e-01,  -6.7802e-03,   4.0525e+00,   5.0055e+05,   1.7381e+01,   9.9013e+01, 167.3556666667
  1460,  -2.3471e+00,   7.8435e-01,   2.4187e-01,  -1.3070e-02,   4.0499e+00,   5.0055e+05,   1.7381e+01,   9.9013e+01, 167.8115000000
  1465,  -2.3470e+00,   7.8052e-01,   2.4198e-01,  -1.3983e-02,   4.0466e+00,   5.0055e+05,   1.7381e+01,   9.9014e+01, 168.3306666667
  1470,  -2.3504e+00,   7.7821e-01,   2.4209e-01,  -1.5756e-02,   4.0441e+00,   5.0055e+05,   1.7381e+01,   9.9014e+01, 168.8261666667
  1475,  -2.3532e+00,   7.7508e-01,   2.3726e-01,  -1.3480e-02,   4.0412e+00,   5.0055e+05,   1.7381e+01,   9.9013e+01, 169.2800000000
  1480,  -2.3546e+00,   7.7299e-01,   2.3702e-01,  -1.7383e-02,   4.0390e+00,   5.0055e+05,   1.7381e+01,   9.9013e+01, 169.7808333333
  1485,  -2.3568e+00,   7.7025e-01,   2.3560e-01,  -1.9254e-02,   4.0364e+00,   5.0055e+05,   1.7381e+01,   9.9013e+01, 170.2856666667
  1490,  -2.3612e+00,   7.6711e-01,   2.3318e-01,  -1.9425e-02,   4.0333e+00,   5.0055e+05,   1.7381e+01,   9.9013e+01, 170.8416666667
  1495,  -2.3621e+00,   7.6458e-01,   2.3354e-01,  -2.1034e-02,   4.0311e+00,   5.0055e+05,   1.7381e+01,   9.9013e+01, 171.3016666667
  1500,  -2.3639e+00,   7.6134e-01,   2.3233e-01,  -1.6343e-02,   4.0288e+00,   5.0055e+05,   1.7381e+01,   9.9013e+01, 171.8236666667
  1505,  -2.3665e+00,   7.5835e-01,   2.2933e-01,  -2.2637e-02,   4.0254e+00,   5.0055e+05,   1.7381e+01,   9.9013e+01, 172.4586666667
  1510,  -2.3694e+00,   7.5562e-01,   2.2697e-01,  -2.4597e-02,   4.0237e+00,   5.0055e+05,   1.7381e+01,   9.9013e+01, 173.1110000000
  1515,  -2.3706e+00,   7.5277e-01,   2.2427e-01,  -2.6660e-02,   4.0210e+00,   5.0055e+05,   1.7381e+01,   9.9014e+01, 173.7280000000
  1520,  -2.3722e+00,   7.4982e-01,   2.2198e-01,  -2.6675e-02,   4.0182e+00,   5.0055e+05,   1.7381e+01,   9.9014e+01, 174.3501666667
  1525,  -2.3741e+00,   7.4659e-01,   2.2135e-01,  -3.0304e-02,   4.0158e+00,   5.0055e+05,   1.7381e+01,   9.9014e+01, 175.0161666667
  1530,  -2.3761e+00,   7.4383e-01,   2.2048e-01,  -2.3861e-02,   4.0136e+00,   5.0055e+05,   1.7381e+01,   9.9014e+01, 175.4703333333
  1535,  -2.3787e+00,   7.4031e-01,   2.1765e-01,  -3.3952e-02,   4.0101e+00,   5.0055e+05,   1.7381e+01,   9.9014e+01, 175.9266666667
  1540,  -2.3811e+00,   7.3727e-01,   2.1603e-01,  -3.8054e-02,   4.0074e+00,   5.0055e+05,   1.7381e+01,   9.9014e+01, 176.4283333333
  1545,  -2.3820e+00,   7.3471e-01,   2.1629e-01,  -3.9011e-02,   4.0053e+00,   5.0055e+05,   1.7381e+01,   9.9014e+01, 176.9721666667
  1550,  -2.3848e+00,   7.3311e-01,   2.1464e-01,  -3.8446e-02,   4.0031e+00,   5.0055e+05,   1.7381e+01,   9.9014e+01, 177.4403333333
  1555,  -2.3867e+00,   7.3157e-01,   2.1113e-01,  -3.8018e-02,   4.0011e+00,   5.0055e+05,   1.7381e+01,   9.9015e+01, 177.9868333333
  1560,  -2.3856e+00,   7.2997e-01,   2.1210e-01,  -4.2083e-02,   3.9993e+00,   5.0055e+05,   1.7381e+01,   9.9015e+01, 178.6880000000
  1565,  -2.3887e+00,   7.2754e-01,   2.0973e-01,  -4.3900e-02,   3.9973e+00,   5.0055e+05,   1.7381e+01,   9.9014e+01, 179.4130000000
  1570,  -2.3912e+00,   7.2546e-01,   2.0698e-01,  -4.4482e-02,   3.9958e+00,   5.0055e+05,   1.7381e+01,   9.9015e+01, 180.1783333333
  1575,  -2.3913e+00,   7.2525e-01,   2.0982e-01,  -4.4055e-02,   3.9939e+00,   5.0055e+05,   1.7381e+01,   9.9015e+01, 180.9288333333
  1580,  -2.3894e+00,   7.2466e-01,   2.0993e-01,  -4.4904e-02,   3.9928e+00,   5.0055e+05,   1.7382e+01,   9.9015e+01, 181.6811666667
  1585,  -2.3945e+00,   7.2328e-01,   2.0469e-01,  -4.4413e-02,   3.9909e+00,   5.0055e+05,   1.7382e+01,   9.9015e+01, 182.4573333333
  1590,  -2.3961e+00,   7.2209e-01,   2.0421e-01,  -4.6320e-02,   3.9901e+00,   5.0055e+05,   1.7382e+01,   9.9015e+01, 183.2313333333
  1595,  -2.3961e+00,   7.2159e-01,   2.0504e-01,  -4.7278e-02,   3.9896e+00,   5.0055e+05,   1.7382e+01,   9.9016e+01, 184.0050000000
  1600,  -2.3962e+00,   7.2121e-01,   2.0507e-01,  -3.9297e-02,   3.9887e+00,   5.0055e+05,   1.7382e+01,   9.9016e+01, 184.7795000000
  1605,  -2.3951e+00,   7.2047e-01,   2.0588e-01,  -3.6795e-02,   3.9875e+00,   5.0055e+05,   1.7382e+01,   9.9016e+01, 185.5646666667
  1610,  -2.3963e+00,   7.2027e-01,   2.0631e-01,  -3.8785e-02,   3.9873e+00,   5.0055e+05,   1.7382e+01,   9.9016e+01, 186.3575000000
  1615,  -2.3968e+00,   7.2018e-01,   2.0584e-01,  -3.8060e-02,   3.9865e+00,   5.0055e+05,   1.7382e+01,   9.9017e+01, 187.1525000000
  1620,  -2.3984e+00,   7.1895e-01,   2.0359e-01,  -3.8151e-02,   3.9850e+00,   5.0055e+05,   1.7382e+01,   9.9016e+01, 187.9543333333
  1625,  -2.3985e+00,   7.1734e-01,   2.0195e-01,  -3.9988e-02,   3.9835e+00,   5.0055e+05,   1.7382e+01,   9.9016e+01, 188.7598333333
  1630,  -2.4017e+00,   7.1493e-01,   1.9897e-01,  -4.4609e-02,   3.9816e+00,   5.0055e+05,   1.7382e+01,   9.9017e+01, 189.5636666667
  1635,  -2.4035e+00,   7.1268e-01,   1.9750e-01,  -4.3022e-02,   3.9787e+00,   5.0055e+05,   1.7382e+01,   9.9017e+01, 190.3668333333
