"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
  7735,  -2.6001e+00,   3.8615e-01,  -1.6376e-01,  -1.9027e-01,   3.6564e+00,   5.0044e+05,   4.6732e+00,   9.8786e+01, 551.4868333333
  7740,  -2.5986e+00,   3.8548e-01,  -1.6053e-01,  -1.9082e-01,   3.6560e+00,   5.0044e+05,   4.6731e+00,   9.8786e+01, 551.8098333333
  7745,  -2.6018e+00,   3.8410e-01,  -1.6492e-01,  -1.9126e-01,   3.6554e+00,   5.0044e+05,   4.6731e+00,   9.8787e+01, 552.1291666667
  7750,  -2.6002e+00,   3.8355e-01,  -1.6370e-01,  -1.9175e-01,   3.6549e+00,   5.0044e+05,   4.6731e+00,   9.8787e+01, 552.4536666667
  7755,  -2.6007e+00,   3.8254e-01,  -1.6340e-01,  -1.9229e-01,   3.6541e+00,   5.0044e+05,   4.6730e+00,   9.8787e+01, 552.7751666667
  7760,  -2.6038e+00,   3.8110e-01,  -1.6671e-01,  -1.9284e-01,   3.6523e+00,   5.0044e+05,   4.6730e+00,   9.8787e+01, 553.1008333333
  7765,  -2.6026e+00,   3.8032e-01,  -1.6498e-01,  -1.9332e-01,   3.6516e+00,   5.0044e+05,   4.6730e+00,   9.8788e+01, 553.4198333333
  7770,  -2.6021e+00,   3.7965e-01,  -1.6473e-01,  -1.9385e-01,   3.6515e+00,   5.0044e+05,   4.6731e+00,   9.8788e+01, 553.7411666667
  7775,  -2.6068e+00,   3.7779e-01,  -1.7005e-01,  -1.9435e-01,   3.6500e+00,   5.0044e+05,   4.6731e+00,   9.8788e+01, 554.0625000000
  7780,  -2.6048e+00,   3.7734e-01,  -1.6548e-01,  -1.9496e-01,   3.6497e+00,   5.0044e+05,   4.6731e+00,   9.8789e+01, 554.3833333333
  7785,  -2.6054e+00,   3.7618e-01,  -1.6691e-01,  -1.9548e-01,   3.6493e+00,   5.0044e+05,   4.6731e+00,   9.8789e+01, 554.7061666667
  7790,  -2.6103e+00,   3.7436e-01,  -1.7248e-01,  -1.9608e-01,   3.6470e+00,   5.0044e+05,   4.6732e+00,   9.8789e+01, 555.0250000000
  7795,  -2.6085e+00,   3.7386e-01,  -1.6956e-01,  -1.9664e-01,   3.6468e+00,   5.0044e+05,   4.6732e+00,   9.8790e+01, 555.3450000000
  7800,  -2.6063e+00,   3.7302e-01,  -1.6812e-01,  -1.9722e-01,   3.6462e+00,   5.0044e+05,   4.6733e+00,   9.8790e+01, 555.6666666667
  7805,  -2.6085e+00,   3.7137e-01,  -1.7045e-01,  -1.9784e-01,   3.6451e+00,   5.0044e+05,   4.6733e+00,   9.8790e+01, 555.9881666667
  7810,  -2.6083e+00,   3.7026e-01,  -1.7016e-01,  -1.9847e-01,   3.6440e+00,   5.0044e+05,   4.6734e+00,   9.8790e+01, 556.3105000000
  7815,  -2.6096e+00,   3.6903e-01,  -1.7013e-01,  -1.9914e-01,   3.6425e+00,   5.0044e+05,   4.6735e+00,   9.8790e+01, 556.6320000000
  7820,  -2.6119e+00,   3.6767e-01,  -1.7245e-01,  -1.9984e-01,   3.6416e+00,   5.0044e+05,   4.6735e+00,   9.8791e+01, 556.9516666667
  7825,  -2.6127e+00,   3.6611e-01,  -1.7365e-01,  -2.0055e-01,   3.6405e+00,   5.0044e+05,   4.6736e+00,   9.8792e+01, 557.2726666667
  7830,  -2.6141e+00,   3.6461e-01,  -1.7391e-01,  -2.0126e-01,   3.6387e+00,   5.0044e+05,   4.6737e+00,   9.8792e+01, 557.5930000000
  7835,  -2.6181e+00,   3.6289e-01,  -1.7798e-01,  -2.0202e-01,   3.6365e+00,   5.0044e+05,   4.6738e+00,   9.8792e+01, 557.9126666667
  7840,  -2.6157e+00,   3.6225e-01,  -1.7527e-01,  -2.0275e-01,   3.6364e+00,   5.0044e+05,   4.6739e+00,   9.8792e+01, 558.2391666667
  7845,  -2.6170e+00,   3.6077e-01,  -1.7662e-01,  -2.0350e-01,   3.6353e+00,   5.0044e+05,   4.6740e+00,   9.8793e+01, 558.5596666667
  7850,  -2.6168e+00,   3.5951e-01,  -1.7737e-01,  -2.0429e-01,   3.6345e+00,   5.0044e+05,   4.6742e+00,   9.8793e+01, 558.8816666667
  7855,  -2.6171e+00,   3.5828e-01,  -1.7672e-01,  -2.0500e-01,   3.6332e+00,   5.0044e+05,   4.6743e+00,   9.8794e+01, 559.2016666667
  7860,  -2.6174e+00,   3.5703e-01,  -1.7631e-01,  -2.0574e-01,   3.6321e+00,   5.0044e+05,   4.6744e+00,   9.8795e+01, 559.5241666667
  7865,  -2.6210e+00,   3.5514e-01,  -1.8156e-01,  -2.0650e-01,   3.6308e+00,   5.0044e+05,   4.6745e+00,   9.8795e+01, 559.8468333333
  7870,  -2.6201e+00,   3.5404e-01,  -1.7913e-01,  -2.0734e-01,   3.6298e+00,   5.0044e+05,   4.6747e+00,   9.8795e+01, 560.1666666667
  7875,  -2.6216e+00,   3.5255e-01,  -1.8218e-01,  -2.0822e-01,   3.6279e+00,   5.0044e+05,   4.6748e+00,   9.8796e+01, 560.4903333333
  7880,  -2.6214e+00,   3.5138e-01,  -1.8135e-01,  -2.0909e-01,   3.6271e+00,   5.0044e+05,   4.6750e+00,   9.8797e+01, 560.8138333333
  7885,  -2.6213e+00,   3.5028e-01,  -1.8202e-01,  -2.1010e-01,   3.6262e+00,   5.0044e+05,   4.6751e+00,   9.8797e+01, 561.1338333333
  7890,  -2.6215e+00,   3.4889e-01,  -1.8205e-01,  -2.1104e-01,   3.6247e+00,   5.0044e+05,   4.6753e+00,   9.8798e+01, 561.4538333333
  7895,  -2.6260e+00,   3.4681e-01,  -1.8810e-01,  -2.1194e-01,   3.6220e+00,   5.0044e+05,   4.6755e+00,   9.8799e+01, 561.7765000000
  7900,  -2.6245e+00,   3.4591e-01,  -1.8449e-01,  -2.1267e-01,   3.6218e+00,   5.0044e+05,   4.6756e+00,   9.8799e+01, 562.0981666667
  7905,  -2.6256e+00,   3.4437e-01,  -1.8655e-01,  -2.1348e-01,   3.6211e+00,   5.0044e+05,   4.6758e+00,   9.8799e+01, 562.4181666667
  7910,  -2.6308e+00,   3.4204e-01,  -1.9229e-01,  -2.1441e-01,   3.6188e+00,   5.0044e+05,   4.6760e+00,   9.8800e+01, 562.7380000000
  7915,  -2.6286e+00,   3.4098e-01,  -1.8951e-01,  -2.1538e-01,   3.6173e+00,   5.0044e+05,   4.6761e+00,   9.8800e+01, 563.0603333333
  7920,  -2.6296e+00,   3.3943e-01,  -1.9124e-01,  -2.1640e-01,   3.6164e+00,   5.0044e+05,   4.6763e+00,   9.8801e+01, 563.3815000000
  7925,  -2.6327e+00,   3.3740e-01,  -1.9440e-01,  -2.1737e-01,   3.6147e+00,   5.0044e+05,   4.6765e+00,   9.8801e+01, 563.7018333333
  7930,  -2.6323e+00,   3.3591e-01,  -1.9641e-01,  -2.1849e-01,   3.6131e+00,   5.0044e+05,   4.6767e+00,   9.8802e+01, 564.0231666667
  7935,  -2.6329e+00,   3.3413e-01,  -1.9479e-01,  -2.1950e-01,   3.6120e+00,   5.0044e+05,   4.6769e+00,   9.8802e+01, 564.3440000000
  7940,  -2.6346e+00,   3.3223e-01,  -1.9633e-01,  -2.2034e-01,   3.6100e+00,   5.0044e+05,   4.6770e+00,   9.8802e+01, 564.6631666667
  7945,  -2.6348e+00,   3.3067e-01,  -1.9786e-01,  -2.2126e-01,   3.6089e+00,   5.0044e+05,   4.6772e+00,   9.8803e+01, 564.9838333333
  7950,  -2.6396e+00,   3.2818e-01,  -2.0201e-01,  -2.2198e-01,   3.6056e+00,   5.0044e+05,   4.6774e+00,   9.8803e+01, 565.3035000000
  7955,  -2.6421e+00,   3.2575e-01,  -2.0522e-01,  -2.2305e-01,   3.6037e+00,   5.0044e+05,   4.6776e+00,   9.8803e+01, 565.6236666667
  7960,  -2.6369e+00,   3.2508e-01,  -1.9929e-01,  -2.2407e-01,   3.6031e+00,   5.0044e+05,   4.6778e+00,   9.8804e+01, 565.9456666667
  7965,  -2.6409e+00,   3.2257e-01,  -2.0526e-01,  -2.2509e-01,   3.6006e+00,   5.0044e+05,   4.6780e+00,   9.8804e+01, 566.2705000000
  7970,  -2.6392e+00,   3.2107e-01,  -2.0352e-01,  -2.2609e-01,   3.6003e+00,   5.0044e+05,   4.6782e+00,   9.8805e+01, 566.5921666667
  7975,  -2.6426e+00,   3.1872e-01,  -2.0678e-01,  -2.2725e-01,   3.5973e+00,   5.0044e+05,   4.6784e+00,   9.8806e+01, 566.9120000000
  7980,  -2.6426e+00,   3.1679e-01,  -2.0596e-01,  -2.2837e-01,   3.5951e+00,   5.0044e+05,   4.6786e+00,   9.8806e+01, 567.2306666667
  7985,  -2.6447e+00,   3.1457e-01,  -2.0953e-01,  -2.2944e-01,   3.5940e+00,   5.0044e+05,   4.6788e+00,   9.8807e+01, 567.5508333333
  7990,  -2.6463e+00,   3.1268e-01,  -2.1066e-01,  -2.3039e-01,   3.5915e+00,   5.0044e+05,   4.6790e+00,   9.8807e+01, 567.8738333333
  7995,  -2.6449e+00,   3.1117e-01,  -2.1043e-01,  -2.3137e-01,   3.5905e+00,   5.0044e+05,   4.6792e+00,   9.8808e+01, 568.1978333333
  8000,  -2.6514e+00,   3.0808e-01,  -2.1679e-01,  -2.3239e-01,   3.5871e+00,   5.0044e+05,   4.6794e+00,   9.8808e+01, 568.5180000000
  8005,  -2.6474e+00,   3.0717e-01,  -2.1328e-01,  -2.3342e-01,   3.5865e+00,   5.0044e+05,   4.6796e+00,   9.8809e+01, 568.8376666667
  8010,  -2.6494e+00,   3.0517e-01,  -2.1569e-01,  -2.3444e-01,   3.5848e+00,   5.0044e+05,   4.6798e+00,   9.8809e+01, 569.1585000000
  8015,  -2.6541e+00,   3.0241e-01,  -2.2067e-01,  -2.3565e-01,   3.5815e+00,   5.0044e+05,   4.6799e+00,   9.8810e+01, 569.4781666667
  8020,  -2.6532e+00,   3.0054e-01,  -2.1943e-01,  -2.3678e-01,   3.5800e+00,   5.0044e+05,   4.6801e+00,   9.8811e+01, 569.7980000000
  8025,  -2.6557e+00,   2.9862e-01,  -2.2192e-01,  -2.3778e-01,   3.5782e+00,   5.0044e+05,   4.6803e+00,   9.8811e+01, 570.1181666667
  8030,  -2.6595e+00,   2.9617e-01,  -2.2811e-01,  -2.3883e-01,   3.5760e+00,   5.0044e+05,   4.6805e+00,   9.8811e+01, 570.4381666667
  8035,  -2.6586e+00,   2.9473e-01,  -2.2550e-01,  -2.3986e-01,   3.5748e+00,   5.0044e+05,   4.6807e+00,   9.8812e+01, 570.7563333333
  8040,  -2.6598e+00,   2.9274e-01,  -2.2704e-01,  -2.4098e-01,   3.5730e+00,   5.0044e+05,   4.6809e+00,   9.8812e+01, 571.0760000000
  8045,  -2.6614e+00,   2.9060e-01,  -2.2950e-01,  -2.4214e-01,   3.5712e+00,   5.0044e+05,   4.6811e+00,   9.8813e+01, 571.3973333333
  8050,  -2.6609e+00,   2.8911e-01,  -2.2928e-01,  -2.4326e-01,   3.5691e+00,   5.0044e+05,   4.6813e+00,   9.8813e+01, 571.7170000000
  8055,  -2.6625e+00,   2.8735e-01,  -2.3090e-01,  -2.4445e-01,   3.5677e+00,   5.0044e+05,   4.6814e+00,   9.8814e+01, 572.0383333333
  8060,  -2.6631e+00,   2.8500e-01,  -2.3193e-01,  -2.4559e-01,   3.5650e+00,   5.0044e+05,   4.6816e+00,   9.8814e+01, 572.3581666667
  8065,  -2.6631e+00,   2.8325e-01,  -2.3453e-01,  -2.4662e-01,   3.5637e+00,   5.0044e+05,   4.6818e+00,   9.8815e+01, 572.6793333333
  8070,  -2.6646e+00,   2.8121e-01,  -2.3608e-01,  -2.4761e-01,   3.5616e+00,   5.0044e+05,   4.6819e+00,   9.8816e+01, 573.0018333333
  8075,  -2.6697e+00,   2.7866e-01,  -2.4016e-01,  -2.4869e-01,   3.5588e+00,   5.0044e+05,   4.6821e+00,   9.8816e+01, 573.3203333333
  8080,  -2.6685e+00,   2.7673e-01,  -2.4003e-01,  -2.4977e-01,   3.5573e+00,   5.0044e+05,   4.6823e+00,   9.8816e+01, 573.6410000000
  8085,  -2.6671e+00,   2.7506e-01,  -2.3859e-01,  -2.5096e-01,   3.5563e+00,   5.0044e+05,   4.6824e+00,   9.8817e+01, 573.9571666667
  8090,  -2.6720e+00,   2.7257e-01,  -2.4510e-01,  -2.5213e-01,   3.5537e+00,   5.0044e+05,   4.6826e+00,   9.8817e+01, 574.2793333333
  8095,  -2.6708e+00,   2.7133e-01,  -2.4329e-01,  -2.5327e-01,   3.5523e+00,   5.0044e+05,   4.6827e+00,   9.8817e+01, 574.5976666667
  8100,  -2.6700e+00,   2.6975e-01,  -2.4083e-01,  -2.5437e-01,   3.5515e+00,   5.0044e+05,   4.6829e+00,   9.8818e+01, 574.9176666667
  8105,  -2.6753e+00,   2.6696e-01,  -2.4936e-01,  -2.5547e-01,   3.5486e+00,   5.0044e+05,   4.6830e+00,   9.8818e+01, 575.2368333333
  8110,  -2.6763e+00,   2.6524e-01,  -2.4991e-01,  -2.5644e-01,   3.5468e+00,   5.0044e+05,   4.6832e+00,   9.8819e+01, 575.5560000000
  8115,  -2.6759e+00,   2.6393e-01,  -2.4738e-01,  -2.5740e-01,   3.5458e+00,   5.0044e+05,   4.6833e+00,   9.8819e+01, 575.8768333333
  8120,  -2.6813e+00,   2.6076e-01,  -2.5504e-01,  -2.5844e-01,   3.5426e+00,   5.0044e+05,   4.6834e+00,   9.8820e+01, 576.1950000000
  8125,  -2.6769e+00,   2.5977e-01,  -2.5042e-01,  -2.5945e-01,   3.5422e+00,   5.0044e+05,   4.6836e+00,   9.8820e+01, 576.5145000000
  8130,  -2.6799e+00,   2.5774e-01,  -2.5338e-01,  -2.6057e-01,   3.5396e+00,   5.0044e+05,   4.6837e+00,   9.8821e+01, 577.0415000000
  8135,  -2.6853e+00,   2.5508e-01,  -2.6026e-01,  -2.6173e-01,   3.5365e+00,   5.0044e+05,   4.6838e+00,   9.8821e+01, 577.6888333333
  8140,  -2.6822e+00,   2.5410e-01,  -2.5561e-01,  -2.6288e-01,   3.5351e+00,   5.0044e+05,   4.6839e+00,   9.8822e+01, 578.3693333333
  8145,  -2.6825e+00,   2.5250e-01,  -2.5633e-01,  -2.6396e-01,   3.5342e+00,   5.0044e+05,   4.6840e+00,   9.8822e+01, 579.0761666667
  8150,  -2.6897e+00,   2.4948e-01,  -2.6391e-01,  -2.6502e-01,   3.5307e+00,   5.0044e+05,   4.6841e+00,   9.8823e+01, 579.7828333333
  8155,  -2.6873e+00,   2.4881e-01,  -2.6039e-01,  -2.6592e-01,   3.5300e+00,   5.0044e+05,   4.6842e+00,   9.8823e+01, 580.4910000000
  8160,  -2.6881e+00,   2.4719e-01,  -2.6162e-01,  -2.6687e-01,   3.5290e+00,   5.0044e+05,   4.6843e+00,   9.8824e+01, 581.2198333333
  8165,  -2.6889e+00,   2.4547e-01,  -2.6247e-01,  -2.6784e-01,   3.5276e+00,   5.0044e+05,   4.6844e+00,   9.8824e+01, 581.9623333333
  8170,  -2.6886e+00,   2.4391e-01,  -2.6218e-01,  -2.6882e-01,   3.5257e+00,   5.0044e+05,   4.6845e+00,   9.8825e+01, 582.3653333333
  8175,  -2.6910e+00,   2.4249e-01,  -2.6403e-01,  -2.6984e-01,   3.5246e+00,   5.0044e+05,   4.6846e+00,   9.8826e+01, 582.6843333333
  8180,  -2.6898e+00,   2.4125e-01,  -2.6296e-01,  -2.7087e-01,   3.5230e+00,   5.0044e+05,   4.6846e+00,   9.8826e+01, 583.0120000000
  8185,  -2.6894e+00,   2.3997e-01,  -2.6403e-01,  -2.7195e-01,   3.5217e+00,   5.0044e+05,   4.6847e+00,   9.8826e+01, 583.3335000000
  8190,  -2.6941e+00,   2.3784e-01,  -2.6728e-01,  -2.7291e-01,   3.5182e+00,   5.0044e+05,   4.6848e+00,   9.8827e+01, 583.6735000000
  8195,  -2.6950e+00,   2.3673e-01,  -2.6759e-01,  -2.7377e-01,   3.5177e+00,   5.0044e+05,   4.6848e+00,   9.8827e+01, 583.9996666667
  8200,  -2.6979e+00,   2.3483e-01,  -2.7208e-01,  -2.7457e-01,   3.5156e+00,   5.0044e+05,   4.6849e+00,   9.8827e+01, 584.3198333333
  8205,  -2.6934e+00,   2.3466e-01,  -2.6631e-01,  -2.7544e-01,   3.5160e+00,   5.0044e+05,   4.6849e+00,   9.8828e+01, 584.6376666667
  8210,  -2.6993e+00,   2.3209e-01,  -2.7367e-01,  -2.7634e-01,   3.5131e+00,   5.0044e+05,   4.6850e+00,   9.8828e+01, 584.9636666667
  8215,  -2.6959e+00,   2.3226e-01,  -2.6937e-01,  -2.7719e-01,   3.5130e+00,   5.0044e+05,   4.6850e+00,   9.8830e+01, 585.2845000000
  8220,  -2.6959e+00,   2.3133e-01,  -2.6813e-01,  -2.7806e-01,   3.5122e+00,   5.0044e+05,   4.6850e+00,   9.8830e+01, 585.6051666667
  8225,  -2.7016e+00,   2.2920e-01,  -2.7644e-01,  -2.7893e-01,   3.5098e+00,   5.0044e+05,   4.6851e+00,   9.8830e+01, 585.9221666667
  8230,  -2.7015e+00,   2.2881e-01,  -2.7532e-01,  -2.7975e-01,   3.5093e+00,   5.0044e+05,   4.6851e+00,   9.8832e+01, 586.2405000000
  8235,  -2.7029e+00,   2.2767e-01,  -2.7587e-01,  -2.8048e-01,   3.5078e+00,   5.0044e+05,   4.6851e+00,   9.8832e+01, 586.5603333333
  8240,  -2.7035e+00,   2.2696e-01,  -2.7659e-01,  -2.8120e-01,   3.5076e+00,   5.0044e+05,   4.6851e+00,   9.8833e+01, 586.8811666667
  8245,  -2.7013e+00,   2.2644e-01,  -2.7412e-01,  -2.8193e-01,   3.5070e+00,   5.0044e+05,   4.6851e+00,   9.8833e+01, 587.2005000000
  8250,  -2.7024e+00,   2.2570e-01,  -2.7600e-01,  -2.8266e-01,   3.5064e+00,   5.0044e+05,   4.6851e+00,   9.8833e+01, 587.5205000000
  8255,  -2.7067e+00,   2.2434e-01,  -2.8173e-01,  -2.8337e-01,   3.5049e+00,   5.0044e+05,   4.6851e+00,   9.8834e+01, 587.8415000000
  8260,  -2.7009e+00,   2.2494e-01,  -2.7251e-01,  -2.8408e-01,   3.5055e+00,   5.0044e+05,   4.6851e+00,   9.8834e+01, 588.1653333333
  8265,  -2.7039e+00,   2.2335e-01,  -2.7699e-01,  -2.8478e-01,   3.5038e+00,   5.0044e+05,   4.6851e+00,   9.8835e+01, 588.4841666667
  8270,  -2.7107e+00,   2.2149e-01,  -2.8470e-01,  -2.8557e-01,   3.5005e+00,   5.0044e+05,   4.6851e+00,   9.8836e+01, 588.8026666667
  8275,  -2.7068e+00,   2.2224e-01,  -2.7901e-01,  -2.8627e-01,   3.5016e+00,   5.0044e+05,   4.6851e+00,   9.8837e+01, 589.1240000000
  8280,  -2.7052e+00,   2.2226e-01,  -2.7608e-01,  -2.8687e-01,   3.5024e+00,   5.0044e+05,   4.6851e+00,   9.8837e+01, 589.4460000000
  8285,  -2.7094e+00,   2.2118e-01,  -2.8166e-01,  -2.8756e-01,   3.5011e+00,   5.0044e+05,   4.6850e+00,   9.8838e+01, 589.7675000000
  8290,  -2.7063e+00,   2.2090e-01,  -2.7845e-01,  -2.8826e-01,   3.5001e+00,   5.0044e+05,   4.6850e+00,   9.8838e+01, 590.0875000000
  8295,  -2.7083e+00,   2.2033e-01,  -2.7935e-01,  -2.8894e-01,   3.4999e+00,   5.0044e+05,   4.6850e+00,   9.8839e+01, 590.4081666667
  8300,  -2.7056e+00,   2.2028e-01,  -2.7544e-01,  -2.8965e-01,   3.4996e+00,   5.0044e+05,   4.6849e+00,   9.8839e+01, 590.7265000000
  8305,  -2.7085e+00,   2.1941e-01,  -2.8005e-01,  -2.9034e-01,   3.4980e+00,   5.0044e+05,   4.6849e+00,   9.8839e+01, 591.0468333333
  8310,  -2.7122e+00,   2.1809e-01,  -2.8334e-01,  -2.9099e-01,   3.4966e+00,   5.0044e+05,   4.6848e+00,   9.8839e+01, 591.3665000000
  8315,  -2.7123e+00,   2.1802e-01,  -2.8247e-01,  -2.9161e-01,   3.4971e+00,   5.0044e+05,   4.6848e+00,   9.8840e+01, 591.6865000000
  8320,  -2.7132e+00,   2.1703e-01,  -2.8266e-01,  -2.9212e-01,   3.4964e+00,   5.0044e+05,   4.6847e+00,   9.8841e+01, 592.0071666667
  8325,  -2.7109e+00,   2.1672e-01,  -2.8039e-01,  -2.9268e-01,   3.4966e+00,   5.0044e+05,   4.6847e+00,   9.8842e+01, 592.3268333333
  8330,  -2.7177e+00,   2.1476e-01,  -2.8800e-01,  -2.9329e-01,   3.4935e+00,   5.0044e+05,   4.6846e+00,   9.8842e+01, 592.6480000000
  8335,  -2.7151e+00,   2.1507e-01,  -2.8382e-01,  -2.9386e-01,   3.4939e+00,   5.0044e+05,   4.6845e+00,   9.8842e+01, 592.9765000000
  8340,  -2.7135e+00,   2.1505e-01,  -2.8178e-01,  -2.9441e-01,   3.4944e+00,   5.0044e+05,   4.6845e+00,   9.8843e+01, 593.2988333333
  8345,  -2.7179e+00,   2.1371e-01,  -2.8635e-01,  -2.9507e-01,   3.4934e+00,   5.0044e+05,   4.6844e+00,   9.8843e+01, 593.6206666667
  8350,  -2.7165e+00,   2.1364e-01,  -2.8293e-01,  -2.9571e-01,   3.4934e+00,   5.0044e+05,   4.6843e+00,   9.8844e+01, 593.9416666667
  8355,  -2.7194e+00,   2.1268e-01,  -2.8523e-01,  -2.9630e-01,   3.4920e+00,   5.0044e+05,   4.6843e+00,   9.8844e+01, 594.2626666667
  8360,  -2.7238e+00,   2.1129e-01,  -2.9084e-01,  -2.9685e-01,   3.4907e+00,   5.0044e+05,   4.6842e+00,   9.8844e+01, 594.5838333333
  8365,  -2.7209e+00,   2.1140e-01,  -2.8744e-01,  -2.9735e-01,   3.4909e+00,   5.0044e+05,   4.6841e+00,   9.8844e+01, 594.9040000000
  8370,  -2.7219e+00,   2.1065e-01,  -2.8704e-01,  -2.9787e-01,   3.4897e+00,   5.0044e+05,   4.6840e+00,   9.8845e+01, 595.2281666667
  8375,  -2.7253e+00,   2.0937e-01,  -2.9078e-01,  -2.9848e-01,   3.4889e+00,   5.0044e+05,   4.6839e+00,   9.8846e+01, 595.5483333333
  8380,  -2.7210e+00,   2.0980e-01,  -2.8395e-01,  -2.9899e-01,   3.4893e+00,   5.0044e+05,   4.6838e+00,   9.8847e+01, 595.8680000000
  8385,  -2.7232e+00,   2.0882e-01,  -2.8736e-01,  -2.9954e-01,   3.4887e+00,   5.0044e+05,   4.6838e+00,   9.8847e+01, 596.1910000000
  8390,  -2.7270e+00,   2.0698e-01,  -2.9149e-01,  -3.0014e-01,   3.4864e+00,   5.0044e+05,   4.6837e+00,   9.8847e+01, 596.5146666667
  8395,  -2.7245e+00,   2.0757e-01,  -2.8732e-01,  -3.0064e-01,   3.4872e+00,   5.0044e+05,   4.6836e+00,   9.8848e+01, 596.8368333333
  8400,  -2.7213e+00,   2.0763e-01,  -2.8278e-01,  -3.0115e-01,   3.4884e+00,   5.0044e+05,   4.6835e+00,   9.8849e+01, 597.1568333333
  8405,  -2.7245e+00,   2.0638e-01,  -2.8773e-01,  -3.0163e-01,   3.4867e+00,   5.0044e+05,   4.6834e+00,   9.8850e+01, 597.4763333333
  8410,  -2.7253e+00,   2.0557e-01,  -2.8801e-01,  -3.0212e-01,   3.4858e+00,   5.0044e+05,   4.6833e+00,   9.8850e+01, 597.7966666667
  8415,  -2.7279e+00,   2.0439e-01,  -2.9022e-01,  -3.0266e-01,   3.4842e+00,   5.0044e+05,   4.6832e+00,   9.8850e+01, 598.1203333333
  8420,  -2.7299e+00,   2.0363e-01,  -2.9127e-01,  -3.0319e-01,   3.4844e+00,   5.0044e+05,   4.6831e+00,   9.8851e+01, 598.4771666667
  8425,  -2.7266e+00,   2.0370e-01,  -2.8781e-01,  -3.0375e-01,   3.4850e+00,   5.0044e+05,   4.6830e+00,   9.8851e+01, 598.8015000000
  8430,  -2.7291e+00,   2.0239e-01,  -2.8891e-01,  -3.0430e-01,   3.4839e+00,   5.0044e+05,   4.6829e+00,   9.8852e+01, 599.1230000000
  8435,  -2.7322e+00,   2.0155e-01,  -2.9001e-01,  -3.0488e-01,   3.4821e+00,   5.0044e+05,   4.6828e+00,   9.8852e+01, 599.4443333333
  8440,  -2.7312e+00,   2.0080e-01,  -2.9026e-01,  -3.0531e-01,   3.4819e+00,   5.0044e+05,   4.6827e+00,   9.8853e+01, 599.7643333333
  8445,  -2.7289e+00,   2.0064e-01,  -2.8844e-01,  -3.0569e-01,   3.4826e+00,   5.0044e+05,   4.6826e+00,   9.8853e+01, 600.0848333333
  8450,  -2.7360e+00,   1.9867e-01,  -2.9657e-01,  -3.0616e-01,   3.4801e+00,   5.0044e+05,   4.6825e+00,   9.8853e+01, 600.4050000000
  8455,  -2.7333e+00,   1.9868e-01,  -2.9181e-01,  -3.0665e-01,   3.4801e+00,   5.0044e+05,   4.6824e+00,   9.8854e+01, 600.7248333333
  8460,  -2.7334e+00,   1.9811e-01,  -2.9020e-01,  -3.0712e-01,   3.4799e+00,   5.0044e+05,   4.6823e+00,   9.8854e+01, 601.0445000000
  8465,  -2.7378e+00,   1.9684e-01,  -2.9542e-01,  -3.0763e-01,   3.4788e+00,   5.0044e+05,   4.6822e+00,   9.8855e+01, 601.3641666667
  8470,  -2.7374e+00,   1.9622e-01,  -2.9377e-01,  -3.0815e-01,   3.4779e+00,   5.0044e+05,   4.6821e+00,   9.8856e+01, 601.6838333333
  8475,  -2.7357e+00,   1.9608e-01,  -2.9158e-01,  -3.0877e-01,   3.4784e+00,   5.0044e+05,   4.6820e+00,   9.8856e+01, 602.0061666667
  8480,  -2.7373e+00,   1.9490e-01,  -2.9417e-01,  -3.0937e-01,   3.4775e+00,   5.0044e+05,   4.6819e+00,   9.8857e+01, 602.3271666667
  8485,  -2.7332e+00,   1.9509e-01,  -2.8884e-01,  -3.0986e-01,   3.4791e+00,   5.0044e+05,   4.6818e+00,   9.8857e+01, 602.6468333333
  8490,  -2.7384e+00,   1.9334e-01,  -2.9492e-01,  -3.1032e-01,   3.4766e+00,   5.0044e+05,   4.6817e+00,   9.8858e+01, 602.9753333333
  8495,  -2.7393e+00,   1.9254e-01,  -2.9595e-01,  -3.1082e-01,   3.4763e+00,   5.0044e+05,   4.6816e+00,   9.8859e+01, 603.2988333333
  8500,  -2.7366e+00,   1.9250e-01,  -2.9190e-01,  -3.1123e-01,   3.4765e+00,   5.0044e+05,   4.6815e+00,   9.8859e+01, 603.6198333333
  8505,  -2.7397e+00,   1.9110e-01,  -2.9505e-01,  -3.1168e-01,   3.4754e+00,   5.0044e+05,   4.6814e+00,   9.8860e+01, 603.9425000000
  8510,  -2.7432e+00,   1.8979e-01,  -2.9813e-01,  -3.1219e-01,   3.4737e+00,   5.0044e+05,   4.6813e+00,   9.8860e+01, 604.2623333333
  8515,  -2.7397e+00,   1.8972e-01,  -2.9377e-01,  -3.1268e-01,   3.4739e+00,   5.0044e+05,   4.6812e+00,   9.8860e+01, 604.5826666667
  8520,  -2.7433e+00,   1.8811e-01,  -2.9658e-01,  -3.1317e-01,   3.4731e+00,   5.0044e+05,   4.6811e+00,   9.8861e+01, 604.9015000000
  8525,  -2.7433e+00,   1.8754e-01,  -2.9722e-01,  -3.1366e-01,   3.4730e+00,   5.0044e+05,   4.6810e+00,   9.8861e+01, 605.2213333333
  8530,  -2.7425e+00,   1.8731e-01,  -2.9692e-01,  -3.1407e-01,   3.4728e+00,   5.0044e+05,   4.6810e+00,   9.8862e+01, 605.5420000000
