"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
   815,  -2.4767e+00,   8.9614e-01,   1.0943e-01,  -1.8872e-01,   3.9077e+00,   5.0044e+05,   4.7714e+02,   9.9119e+01, 44.7686666667
   820,  -2.4762e+00,   8.9586e-01,   1.0592e-01,  -1.8982e-01,   3.9077e+00,   5.0044e+05,   4.7714e+02,   9.9119e+01, 45.0340000000
   825,  -2.4756e+00,   8.9556e-01,   1.0291e-01,  -1.9090e-01,   3.9077e+00,   5.0044e+05,   4.7713e+02,   9.9119e+01, 45.2991666667
   830,  -2.4757e+00,   8.9511e-01,   9.9330e-02,  -1.9200e-01,   3.9078e+00,   5.0044e+05,   4.7713e+02,   9.9119e+01, 45.5611666667
   835,  -2.4754e+00,   8.9459e-01,   9.7072e-02,  -1.9301e-01,   3.9079e+00,   5.0044e+05,   4.7712e+02,   9.9119e+01, 45.8238333333
   840,  -2.4757e+00,   8.9391e-01,   9.3902e-02,  -1.9389e-01,   3.9076e+00,   5.0044e+05,   4.7711e+02,   9.9118e+01, 46.0860000000
   845,  -2.4757e+00,   8.9321e-01,   9.1082e-02,  -1.9465e-01,   3.9073e+00,   5.0044e+05,   4.7711e+02,   9.9118e+01, 46.3531666667
   850,  -2.4758e+00,   8.9239e-01,   8.9416e-02,  -1.9524e-01,   3.9071e+00,   5.0044e+05,   4.7710e+02,   9.9118e+01, 46.6183333333
   855,  -2.4775e+00,   8.9145e-01,   8.7069e-02,  -1.9565e-01,   3.9064e+00,   5.0044e+05,   4.7710e+02,   9.9117e+01, 46.8860000000
   860,  -2.4791e+00,   8.9042e-01,   8.5100e-02,  -1.9595e-01,   3.9058e+00,   5.0044e+05,   4.7709e+02,   9.9117e+01, 47.1513333333
   865,  -2.4797e+00,   8.8937e-01,   8.3538e-02,  -1.9619e-01,   3.9053e+00,   5.0044e+05,   4.7708e+02,   9.9117e+01, 47.4150000000
   870,  -2.4809e+00,   8.8813e-01,   8.2892e-02,  -1.9636e-01,   3.9045e+00,   5.0044e+05,   4.7708e+02,   9.9117e+01, 47.6766666667
   875,  -2.4833e+00,   8.8673e-01,   8.1580e-02,  -1.9648e-01,   3.9033e+00,   5.0044e+05,   4.7707e+02,   9.9117e+01, 47.9388333333
   880,  -2.4842e+00,   8.8534e-01,   8.1444e-02,  -1.9658e-01,   3.9023e+00,   5.0044e+05,   4.7707e+02,   9.9117e+01, 48.2008333333
   885,  -2.4860e+00,   8.8378e-01,   8.1873e-02,  -1.9673e-01,   3.9012e+00,   5.0044e+05,   4.7706e+02,   9.9117e+01, 48.4645000000
   890,  -2.4889e+00,   8.8215e-01,   8.1927e-02,  -1.9692e-01,   3.8995e+00,   5.0044e+05,   4.7705e+02,   9.9117e+01, 48.7270000000
   895,  -2.4914e+00,   8.8043e-01,   8.1988e-02,  -1.9715e-01,   3.8978e+00,   5.0044e+05,   4.7705e+02,   9.9117e+01, 48.9896666667
   900,  -2.4927e+00,   8.7871e-01,   8.2855e-02,  -1.9747e-01,   3.8962e+00,   5.0044e+05,   4.7704e+02,   9.9116e+01, 49.2535000000
   905,  -2.4946e+00,   8.7680e-01,   8.4864e-02,  -1.9786e-01,   3.8943e+00,   5.0044e+05,   4.7703e+02,   9.9116e+01, 49.5168333333
   910,  -2.4982e+00,   8.7476e-01,   8.5956e-02,  -1.9836e-01,   3.8919e+00,   5.0044e+05,   4.7703e+02,   9.9116e+01, 49.7811666667
   915,  -2.5001e+00,   8.7271e-01,   8.7945e-02,  -1.9889e-01,   3.8898e+00,   5.0044e+05,   4.7702e+02,   9.9116e+01, 50.0448333333
   920,  -2.5033e+00,   8.7048e-01,   9.0844e-02,  -1.9942e-01,   3.8872e+00,   5.0044e+05,   4.7702e+02,   9.9116e+01, 50.3068333333
   925,  -2.5069e+00,   8.6819e-01,   9.3243e-02,  -1.9998e-01,   3.8843e+00,   5.0044e+05,   4.7701e+02,   9.9116e+01, 50.5708333333
   930,  -2.5095e+00,   8.6588e-01,   9.6135e-02,  -2.0052e-01,   3.8815e+00,   5.0044e+05,   4.7700e+02,   9.9116e+01, 50.8328333333
   935,  -2.5108e+00,   8.6361e-01,   1.0086e-01,  -2.0102e-01,   3.8790e+00,   5.0044e+05,   4.7700e+02,   9.9115e+01, 51.0968333333
   940,  -2.5140e+00,   8.6111e-01,   1.0505e-01,  -2.0149e-01,   3.8762e+00,   5.0044e+05,   4.7699e+02,   9.9115e+01, 51.3595000000
   945,  -2.5182e+00,   8.5855e-01,   1.0853e-01,  -2.0189e-01,   3.8731e+00,   5.0044e+05,   4.7698e+02,   9.9115e+01, 51.6251666667
   950,  -2.5198e+00,   8.5604e-01,   1.1261e-01,  -2.0216e-01,   3.8706e+00,   5.0044e+05,   4.7698e+02,   9.9115e+01, 51.8918333333
   955,  -2.5225e+00,   8.5348e-01,   1.1684e-01,  -2.0233e-01,   3.8678e+00,   5.0044e+05,   4.7697e+02,   9.9115e+01, 52.1571666667
   960,  -2.5261e+00,   8.5097e-01,   1.2042e-01,  -2.0239e-01,   3.8648e+00,   5.0044e+05,   4.7697e+02,   9.9115e+01, 52.4225000000
   965,  -2.5291e+00,   8.4854e-01,   1.2357e-01,  -2.0236e-01,   3.8624e+00,   5.0044e+05,   4.7696e+02,   9.9114e+01, 52.6876666667
   970,  -2.5306e+00,   8.4628e-01,   1.2737e-01,  -2.0220e-01,   3.8604e+00,   5.0044e+05,   4.7695e+02,   9.9114e+01, 52.9528333333
   975,  -2.5333e+00,   8.4399e-01,   1.3002e-01,  -2.0192e-01,   3.8582e+00,   5.0044e+05,   4.7695e+02,   9.9114e+01, 53.2185000000
   980,  -2.5365e+00,   8.4177e-01,   1.3179e-01,  -2.0156e-01,   3.8562e+00,   5.0044e+05,   4.7694e+02,   9.9114e+01, 53.4825000000
   985,  -2.5372e+00,   8.3971e-01,   1.3367e-01,  -2.0111e-01,   3.8549e+00,   5.0044e+05,   4.7694e+02,   9.9114e+01, 53.7490000000
   990,  -2.5391e+00,   8.3767e-01,   1.3504e-01,  -2.0064e-01,   3.8533e+00,   5.0044e+05,   4.7693e+02,   9.9114e+01, 54.0143333333
   995,  -2.5418e+00,   8.3566e-01,   1.3477e-01,  -2.0012e-01,   3.8519e+00,   5.0044e+05,   4.7693e+02,   9.9114e+01, 54.2803333333
  1000,  -2.5432e+00,   8.3373e-01,   1.3358e-01,  -1.9958e-01,   3.8511e+00,   5.0044e+05,   4.7692e+02,   9.9113e+01, 54.5475000000
  1005,  -2.5442e+00,   8.3149e-01,   1.3153e-01,  -1.9872e-01,   3.8507e+00,   5.0044e+05,   4.7692e+02,   9.9113e+01, 54.8153333333
  1010,  -2.5459e+00,   8.2920e-01,   1.2744e-01,  -1.9788e-01,   3.8501e+00,   5.0044e+05,   4.7691e+02,   9.9113e+01, 55.0821666667
  1015,  -2.5468e+00,   8.2691e-01,   1.2272e-01,  -1.9706e-01,   3.8499e+00,   5.0044e+05,   4.7690e+02,   9.9113e+01, 55.3500000000
  1020,  -2.5489e+00,   8.2450e-01,   1.1698e-01,  -1.9626e-01,   3.8494e+00,   5.0044e+05,   4.7690e+02,   9.9113e+01, 55.6156666667
  1025,  -2.5510e+00,   8.2204e-01,   1.0968e-01,  -1.9540e-01,   3.8488e+00,   5.0044e+05,   4.7689e+02,   9.9113e+01, 55.8801666667
  1030,  -2.5513e+00,   8.1957e-01,   1.0207e-01,  -1.9450e-01,   3.8487e+00,   5.0044e+05,   4.7689e+02,   9.9113e+01, 56.1440000000
  1035,  -2.5518e+00,   8.1694e-01,   9.4261e-02,  -1.9356e-01,   3.8484e+00,   5.0044e+05,   4.7688e+02,   9.9113e+01, 56.4071666667
  1040,  -2.5540e+00,   8.1401e-01,   8.5532e-02,  -1.9263e-01,   3.8475e+00,   5.0044e+05,   4.7688e+02,   9.9112e+01, 56.6768333333
  1045,  -2.5557e+00,   8.1089e-01,   7.6617e-02,  -1.9178e-01,   3.8467e+00,   5.0044e+05,   4.7687e+02,   9.9112e+01, 56.9411666667
  1050,  -2.5581e+00,   8.0759e-01,   6.7967e-02,  -1.9094e-01,   3.8454e+00,   5.0044e+05,   4.7687e+02,   9.9112e+01, 57.2070000000
  1055,  -2.5607e+00,   8.0415e-01,   5.8621e-02,  -1.9013e-01,   3.8435e+00,   5.0044e+05,   4.7686e+02,   9.9112e+01, 57.4726666667
  1060,  -2.5624e+00,   8.0054e-01,   5.0192e-02,  -1.8937e-01,   3.8418e+00,   5.0044e+05,   4.7686e+02,   9.9112e+01, 57.7358333333
  1065,  -2.5655e+00,   7.9671e-01,   4.2076e-02,  -1.8869e-01,   3.8396e+00,   5.0044e+05,   4.7685e+02,   9.9112e+01, 57.9990000000
  1070,  -2.5690e+00,   7.9270e-01,   3.3669e-02,  -1.8809e-01,   3.8371e+00,   5.0044e+05,   4.7685e+02,   9.9111e+01, 58.2626666667
  1075,  -2.5717e+00,   7.8867e-01,   2.5780e-02,  -1.8759e-01,   3.8345e+00,   5.0044e+05,   4.7684e+02,   9.9111e+01, 58.5266666667
  1080,  -2.5752e+00,   7.8451e-01,   1.8642e-02,  -1.8718e-01,   3.8316e+00,   5.0044e+05,   4.7684e+02,   9.9111e+01, 58.7905000000
  1085,  -2.5788e+00,   7.8040e-01,   1.2057e-02,  -1.8686e-01,   3.8283e+00,   5.0044e+05,   4.7683e+02,   9.9111e+01, 59.0548333333
  1090,  -2.5811e+00,   7.7637e-01,   6.9384e-03,  -1.8667e-01,   3.8252e+00,   5.0044e+05,   4.7683e+02,   9.9110e+01, 59.3191666667
  1095,  -2.5845e+00,   7.7238e-01,   2.5503e-03,  -1.8663e-01,   3.8220e+00,   5.0044e+05,   4.7683e+02,   9.9110e+01, 59.5826666667
  1100,  -2.5886e+00,   7.6852e-01,  -1.8975e-03,  -1.8667e-01,   3.8184e+00,   5.0044e+05,   4.7682e+02,   9.9111e+01, 59.8466666667
  1105,  -2.5904e+00,   7.6506e-01,  -4.3065e-03,  -1.8685e-01,   3.8153e+00,   5.0044e+05,   4.7682e+02,   9.9110e+01, 60.1111666667
  1110,  -2.5932e+00,   7.6188e-01,  -5.2249e-03,  -1.8716e-01,   3.8123e+00,   5.0044e+05,   4.7682e+02,   9.9110e+01, 60.3760000000
  1115,  -2.5962e+00,   7.5902e-01,  -6.0829e-03,  -1.8763e-01,   3.8093e+00,   5.0044e+05,   4.7681e+02,   9.9110e+01, 60.6405000000
  1120,  -2.5979e+00,   7.5669e-01,  -5.6245e-03,  -1.8822e-01,   3.8069e+00,   5.0044e+05,   4.7681e+02,   9.9110e+01, 60.9063333333
  1125,  -2.5996e+00,   7.5477e-01,  -3.9099e-03,  -1.8898e-01,   3.8048e+00,   5.0044e+05,   4.7681e+02,   9.9110e+01, 61.1725000000
  1130,  -2.6010e+00,   7.5338e-01,  -2.0973e-03,  -1.8988e-01,   3.8029e+00,   5.0044e+05,   4.7680e+02,   9.9109e+01, 61.4380000000
  1135,  -2.6007e+00,   7.5258e-01,   1.9327e-03,  -1.9090e-01,   3.8017e+00,   5.0044e+05,   4.7680e+02,   9.9109e+01, 61.7056666667
  1140,  -2.6022e+00,   7.5214e-01,   5.5991e-03,  -1.9213e-01,   3.8005e+00,   5.0044e+05,   4.7680e+02,   9.9109e+01, 61.9710000000
  1145,  -2.6026e+00,   7.5230e-01,   9.4498e-03,  -1.9351e-01,   3.7998e+00,   5.0044e+05,   4.7679e+02,   9.9109e+01, 62.2366666667
  1150,  -2.5999e+00,   7.5305e-01,   1.4782e-02,  -1.9502e-01,   3.8000e+00,   5.0044e+05,   4.7679e+02,   9.9109e+01, 62.5031666667
  1155,  -2.5994e+00,   7.5405e-01,   2.0766e-02,  -1.9661e-01,   3.8000e+00,   5.0044e+05,   4.7679e+02,   9.9109e+01, 62.7686666667
  1160,  -2.5991e+00,   7.5547e-01,   2.5886e-02,  -1.9826e-01,   3.8004e+00,   5.0044e+05,   4.7678e+02,   9.9109e+01, 63.0338333333
  1165,  -2.5966e+00,   7.5733e-01,   3.2262e-02,  -1.9992e-01,   3.8015e+00,   5.0044e+05,   4.7678e+02,   9.9108e+01, 63.3000000000
  1170,  -2.5953e+00,   7.5942e-01,   3.8383e-02,  -2.0156e-01,   3.8025e+00,   5.0044e+05,   4.7678e+02,   9.9108e+01, 63.5645000000
  1175,  -2.5929e+00,   7.6187e-01,   4.4254e-02,  -2.0315e-01,   3.8041e+00,   5.0044e+05,   4.7678e+02,   9.9108e+01, 63.8288333333
  1180,  -2.5890e+00,   7.6464e-01,   5.1158e-02,  -2.0463e-01,   3.8063e+00,   5.0044e+05,   4.7677e+02,   9.9108e+01, 64.0933333333
  1185,  -2.5864e+00,   7.6746e-01,   5.7002e-02,  -2.0605e-01,   3.8085e+00,   5.0044e+05,   4.7677e+02,   9.9108e+01, 64.3558333333
  1190,  -2.5830e+00,   7.7047e-01,   6.2312e-02,  -2.0733e-01,   3.8111e+00,   5.0044e+05,   4.7677e+02,   9.9108e+01, 64.6198333333
  1195,  -2.5783e+00,   7.7362e-01,   6.7947e-02,  -2.0844e-01,   3.8140e+00,   5.0044e+05,   4.7677e+02,   9.9108e+01, 64.8833333333
  1200,  -2.5749e+00,   7.7673e-01,   7.2366e-02,  -2.0941e-01,   3.8165e+00,   5.0044e+05,   4.7676e+02,   9.9108e+01, 65.1480000000
  1205,  -2.5712e+00,   7.7994e-01,   7.6373e-02,  -2.1022e-01,   3.8194e+00,   5.0044e+05,   4.7676e+02,   9.9108e+01, 65.4130000000
  1210,  -2.5665e+00,   7.8321e-01,   7.9850e-02,  -2.1091e-01,   3.8225e+00,   5.0044e+05,   4.7676e+02,   9.9107e+01, 65.6775000000
  1215,  -2.5634e+00,   7.8639e-01,   8.1358e-02,  -2.1148e-01,   3.8252e+00,   5.0044e+05,   4.7676e+02,   9.9107e+01, 65.9410000000
  1220,  -2.5590e+00,   7.8960e-01,   8.2510e-02,  -2.1193e-01,   3.8282e+00,   5.0044e+05,   4.7675e+02,   9.9107e+01, 66.2051666667
  1225,  -2.5542e+00,   7.9273e-01,   8.3429e-02,  -2.1231e-01,   3.8311e+00,   5.0044e+05,   4.7675e+02,   9.9107e+01, 66.4700000000
  1230,  -2.5507e+00,   7.9569e-01,   8.2961e-02,  -2.1260e-01,   3.8337e+00,   5.0044e+05,   4.7675e+02,   9.9106e+01, 66.7343333333
  1235,  -2.5466e+00,   7.9849e-01,   8.1592e-02,  -2.1286e-01,   3.8364e+00,   5.0044e+05,   4.7675e+02,   9.9106e+01, 66.9980000000
  1240,  -2.5433e+00,   8.0111e-01,   7.9420e-02,  -2.1306e-01,   3.8387e+00,   5.0044e+05,   4.7674e+02,   9.9106e+01, 67.2628333333
  1245,  -2.5398e+00,   8.0355e-01,   7.5909e-02,  -2.1325e-01,   3.8408e+00,   5.0044e+05,   4.7674e+02,   9.9106e+01, 67.5266666667
  1250,  -2.5359e+00,   8.0583e-01,   7.2406e-02,  -2.1341e-01,   3.8430e+00,   5.0044e+05,   4.7674e+02,   9.9106e+01, 67.7913333333
  1255,  -2.5338e+00,   8.0781e-01,   6.7850e-02,  -2.1353e-01,   3.8446e+00,   5.0044e+05,   4.7674e+02,   9.9105e+01, 68.0563333333
  1260,  -2.5317e+00,   8.0960e-01,   6.2228e-02,  -2.1359e-01,   3.8460e+00,   5.0044e+05,   4.7674e+02,   9.9105e+01, 68.3213333333
  1265,  -2.5284e+00,   8.1124e-01,   5.7416e-02,  -2.1357e-01,   3.8475e+00,   5.0044e+05,   4.7673e+02,   9.9105e+01, 68.5871666667
  1270,  -2.5260e+00,   8.1264e-01,   5.2376e-02,  -2.1346e-01,   3.8485e+00,   5.0044e+05,   4.7673e+02,   9.9105e+01, 68.8555000000
  1275,  -2.5241e+00,   8.1376e-01,   4.7484e-02,  -2.1331e-01,   3.8493e+00,   5.0044e+05,   4.7673e+02,   9.9105e+01, 69.1213333333
  1280,  -2.5224e+00,   8.1463e-01,   4.3087e-02,  -2.1316e-01,   3.8499e+00,   5.0044e+05,   4.7673e+02,   9.9105e+01, 69.3870000000
  1285,  -2.5219e+00,   8.1519e-01,   3.7665e-02,  -2.1302e-01,   3.8501e+00,   5.0044e+05,   4.7673e+02,   9.9105e+01, 69.6516666667
  1290,  -2.5208e+00,   8.1561e-01,   3.1989e-02,  -2.1285e-01,   3.8500e+00,   5.0044e+05,   4.7673e+02,   9.9105e+01, 69.9155000000
  1295,  -2.5197e+00,   8.1579e-01,   2.7363e-02,  -2.1270e-01,   3.8499e+00,   5.0044e+05,   4.7672e+02,   9.9105e+01, 70.1796666667
  1300,  -2.5202e+00,   8.1566e-01,   2.1792e-02,  -2.1266e-01,   3.8493e+00,   5.0044e+05,   4.7672e+02,   9.9104e+01, 70.4451666667
  1305,  -2.5196e+00,   8.1540e-01,   1.6363e-02,  -2.1269e-01,   3.8486e+00,   5.0044e+05,   4.7672e+02,   9.9104e+01, 70.7085000000
  1310,  -2.5195e+00,   8.1495e-01,   1.1715e-02,  -2.1277e-01,   3.8477e+00,   5.0044e+05,   4.7672e+02,   9.9104e+01, 70.9731666667
  1315,  -2.5205e+00,   8.1424e-01,   6.0685e-03,  -2.1294e-01,   3.8464e+00,   5.0044e+05,   4.7672e+02,   9.9104e+01, 71.2373333333
  1320,  -2.5204e+00,   8.1347e-01,   1.1881e-03,  -2.1321e-01,   3.8452e+00,   5.0044e+05,   4.7672e+02,   9.9104e+01, 71.5020000000
  1325,  -2.5212e+00,   8.1246e-01,  -3.1196e-03,  -2.1359e-01,   3.8437e+00,   5.0044e+05,   4.7671e+02,   9.9104e+01, 71.7688333333
  1330,  -2.5225e+00,   8.1137e-01,  -8.0247e-03,  -2.1407e-01,   3.8421e+00,   5.0044e+05,   4.7671e+02,   9.9104e+01, 72.0331666667
  1335,  -2.5228e+00,   8.1022e-01,  -1.2140e-02,  -2.1464e-01,   3.8406e+00,   5.0044e+05,   4.7671e+02,   9.9104e+01, 72.3000000000
  1340,  -2.5238e+00,   8.0894e-01,  -1.5389e-02,  -2.1529e-01,   3.8390e+00,   5.0044e+05,   4.7671e+02,   9.9103e+01, 72.5650000000
  1345,  -2.5255e+00,   8.0754e-01,  -1.8446e-02,  -2.1604e-01,   3.8373e+00,   5.0044e+05,   4.7671e+02,   9.9103e+01, 72.8288333333
  1350,  -2.5266e+00,   8.0614e-01,  -2.0362e-02,  -2.1683e-01,   3.8357e+00,   5.0044e+05,   4.7671e+02,   9.9103e+01, 73.0931666667
  1355,  -2.5283e+00,   8.0462e-01,  -2.2140e-02,  -2.1768e-01,   3.8339e+00,   5.0044e+05,   4.7670e+02,   9.9103e+01, 73.3573333333
  1360,  -2.5298e+00,   8.0309e-01,  -2.3051e-02,  -2.1857e-01,   3.8321e+00,   5.0044e+05,   4.7670e+02,   9.9103e+01, 73.6216666667
  1365,  -2.5304e+00,   8.0157e-01,  -2.2591e-02,  -2.1944e-01,   3.8306e+00,   5.0044e+05,   4.7670e+02,   9.9103e+01, 73.8860000000
  1370,  -2.5323e+00,   7.9998e-01,  -2.1945e-02,  -2.2032e-01,   3.8289e+00,   5.0044e+05,   4.7670e+02,   9.9102e+01, 74.1515000000
  1375,  -2.5343e+00,   7.9826e-01,  -2.1408e-02,  -2.2117e-01,   3.8271e+00,   5.0044e+05,   4.7670e+02,   9.9102e+01, 74.4175000000
  1380,  -2.5359e+00,   7.9652e-01,  -1.9966e-02,  -2.2200e-01,   3.8255e+00,   5.0044e+05,   4.7670e+02,   9.9102e+01, 74.6813333333
  1385,  -2.5376e+00,   7.9472e-01,  -1.8602e-02,  -2.2279e-01,   3.8236e+00,   5.0044e+05,   4.7670e+02,   9.9102e+01, 74.9453333333
  1390,  -2.5385e+00,   7.9292e-01,  -1.6136e-02,  -2.2353e-01,   3.8220e+00,   5.0044e+05,   4.7669e+02,   9.9101e+01, 75.2096666667
  1395,  -2.5409e+00,   7.9090e-01,  -1.3397e-02,  -2.2421e-01,   3.8202e+00,   5.0044e+05,   4.7669e+02,   9.9101e+01, 75.4741666667
  1400,  -2.5438e+00,   7.8877e-01,  -1.1359e-02,  -2.2483e-01,   3.8181e+00,   5.0044e+05,   4.7669e+02,   9.9101e+01, 75.7385000000
  1405,  -2.5457e+00,   7.8665e-01,  -8.8145e-03,  -2.2541e-01,   3.8160e+00,   5.0044e+05,   4.7669e+02,   9.9101e+01, 76.0018333333
  1410,  -2.5486e+00,   7.8442e-01,  -6.3123e-03,  -2.2598e-01,   3.8139e+00,   5.0044e+05,   4.7669e+02,   9.9101e+01, 76.2663333333
  1415,  -2.5510e+00,   7.8216e-01,  -3.9918e-03,  -2.2652e-01,   3.8117e+00,   5.0044e+05,   4.7669e+02,   9.9101e+01, 76.5321666667
  1420,  -2.5527e+00,   7.7987e-01,  -8.5224e-04,  -2.2703e-01,   3.8098e+00,   5.0044e+05,   4.7668e+02,   9.9101e+01, 76.8023333333
  1425,  -2.5558e+00,   7.7738e-01,   1.3637e-03,  -2.2753e-01,   3.8076e+00,   5.0044e+05,   4.7668e+02,   9.9101e+01, 77.0711666667
  1430,  -2.5585e+00,   7.7483e-01,   3.0006e-03,  -2.2795e-01,   3.8055e+00,   5.0044e+05,   4.7668e+02,   9.9101e+01, 77.3380000000
  1435,  -2.5606e+00,   7.7219e-01,   5.1446e-03,  -2.2839e-01,   3.8034e+00,   5.0044e+05,   4.7668e+02,   9.9100e+01, 77.6035000000
  1440,  -2.5644e+00,   7.6941e-01,   6.5600e-03,  -2.2880e-01,   3.8012e+00,   5.0044e+05,   4.7668e+02,   9.9100e+01, 77.8690000000
  1445,  -2.5671e+00,   7.6664e-01,   7.6266e-03,  -2.2916e-01,   3.7991e+00,   5.0044e+05,   4.7668e+02,   9.9100e+01, 78.1358333333
  1450,  -2.5691e+00,   7.6384e-01,   9.2385e-03,  -2.2951e-01,   3.7973e+00,   5.0044e+05,   4.7668e+02,   9.9100e+01, 78.4031666667
  1455,  -2.5729e+00,   7.6087e-01,   9.4604e-03,  -2.2988e-01,   3.7953e+00,   5.0044e+05,   4.7667e+02,   9.9100e+01, 78.6711666667
  1460,  -2.5753e+00,   7.5795e-01,   9.3824e-03,  -2.3023e-01,   3.7936e+00,   5.0044e+05,   4.7667e+02,   9.9100e+01, 78.9360000000
  1465,  -2.5778e+00,   7.5493e-01,   9.3158e-03,  -2.3063e-01,   3.7918e+00,   5.0044e+05,   4.7667e+02,   9.9100e+01, 79.2016666667
  1470,  -2.5815e+00,   7.5186e-01,   7.6674e-03,  -2.3103e-01,   3.7901e+00,   5.0044e+05,   4.7667e+02,   9.9099e+01, 79.4695000000
  1475,  -2.5836e+00,   7.4889e-01,   5.7632e-03,  -2.3143e-01,   3.7888e+00,   5.0044e+05,   4.7667e+02,   9.9099e+01, 79.7346666667
  1480,  -2.5851e+00,   7.4596e-01,   3.9465e-03,  -2.3183e-01,   3.7876e+00,   5.0044e+05,   4.7667e+02,   9.9099e+01, 80.0000000000
  1485,  -2.5883e+00,   7.4292e-01,   3.0944e-04,  -2.3229e-01,   3.7863e+00,   5.0044e+05,   4.7667e+02,   9.9099e+01, 80.2655000000
  1490,  -2.5907e+00,   7.4000e-01,  -3.4542e-03,  -2.3277e-01,   3.7851e+00,   5.0044e+05,   4.7666e+02,   9.9099e+01, 80.5296666667
  1495,  -2.5933e+00,   7.3712e-01,  -8.0344e-03,  -2.3322e-01,   3.7840e+00,   5.0044e+05,   4.7666e+02,   9.9099e+01, 80.7948333333
  1500,  -2.5956e+00,   7.3439e-01,  -1.3243e-02,  -2.3364e-01,   3.7829e+00,   5.0044e+05,   4.7666e+02,   9.9099e+01, 81.0606666667
  1505,  -2.5958e+00,   7.3176e-01,  -1.8182e-02,  -2.3362e-01,   3.7830e+00,   5.0044e+05,   4.7666e+02,   9.9099e+01, 81.3251666667
  1510,  -2.5979e+00,   7.2892e-01,  -2.4961e-02,  -2.3394e-01,   3.7827e+00,   5.0044e+05,   4.7666e+02,   9.9099e+01, 81.5950000000
  1515,  -2.5999e+00,   7.2610e-01,  -3.3070e-02,  -2.3437e-01,   3.7820e+00,   5.0044e+05,   4.7666e+02,   9.9099e+01, 81.8621666667
  1520,  -2.6022e+00,   7.2339e-01,  -4.1396e-02,  -2.3484e-01,   3.7811e+00,   5.0044e+05,   4.7666e+02,   9.9099e+01, 82.1273333333
  1525,  -2.6039e+00,   7.2092e-01,  -4.9648e-02,  -2.3536e-01,   3.7802e+00,   5.0044e+05,   4.7665e+02,   9.9099e+01, 82.3921666667
  1530,  -2.6050e+00,   7.1871e-01,  -5.7006e-02,  -2.3593e-01,   3.7798e+00,   5.0044e+05,   4.7665e+02,   9.9098e+01, 82.6566666667
  1535,  -2.6062e+00,   7.1665e-01,  -6.4477e-02,  -2.3652e-01,   3.7794e+00,   5.0044e+05,   4.7665e+02,   9.9098e+01, 82.9206666667
  1540,  -2.6070e+00,   7.1468e-01,  -7.1379e-02,  -2.3716e-01,   3.7788e+00,   5.0044e+05,   4.7665e+02,   9.9098e+01, 83.1868333333
  1545,  -2.6085e+00,   7.1280e-01,  -7.7516e-02,  -2.3788e-01,   3.7780e+00,   5.0044e+05,   4.7665e+02,   9.9098e+01, 83.4523333333
  1550,  -2.6093e+00,   7.1115e-01,  -8.2217e-02,  -2.3866e-01,   3.7773e+00,   5.0044e+05,   4.7665e+02,   9.9098e+01, 83.7186666667
  1555,  -2.6096e+00,   7.0964e-01,  -8.5141e-02,  -2.3949e-01,   3.7767e+00,   5.0044e+05,   4.7665e+02,   9.9098e+01, 83.9846666667
  1560,  -2.6103e+00,   7.0814e-01,  -8.7436e-02,  -2.4039e-01,   3.7759e+00,   5.0044e+05,   4.7664e+02,   9.9098e+01, 84.2493333333
  1565,  -2.6104e+00,   7.0680e-01,  -8.8542e-02,  -2.4127e-01,   3.7751e+00,   5.0044e+05,   4.7664e+02,   9.9098e+01, 84.5136666667
  1570,  -2.6114e+00,   7.0550e-01,  -8.8635e-02,  -2.4221e-01,   3.7743e+00,   5.0044e+05,   4.7664e+02,   9.9098e+01, 84.7795000000
  1575,  -2.6124e+00,   7.0437e-01,  -8.8064e-02,  -2.4316e-01,   3.7732e+00,   5.0044e+05,   4.7664e+02,   9.9098e+01, 85.0450000000
  1580,  -2.6120e+00,   7.0338e-01,  -8.5740e-02,  -2.4408e-01,   3.7724e+00,   5.0044e+05,   4.7664e+02,   9.9098e+01, 85.3096666667
  1585,  -2.6124e+00,   7.0248e-01,  -8.2961e-02,  -2.4494e-01,   3.7713e+00,   5.0044e+05,   4.7664e+02,   9.9098e+01, 85.5731666667
  1590,  -2.6122e+00,   7.0173e-01,  -7.9418e-02,  -2.4572e-01,   3.7701e+00,   5.0044e+05,   4.7663e+02,   9.9098e+01, 85.8381666667
  1595,  -2.6128e+00,   7.0103e-01,  -7.5322e-02,  -2.4647e-01,   3.7687e+00,   5.0044e+05,   4.7663e+02,   9.9097e+01, 86.1026666667
  1600,  -2.6130e+00,   7.0053e-01,  -7.0906e-02,  -2.4712e-01,   3.7675e+00,   5.0044e+05,   4.7663e+02,   9.9097e+01, 86.3683333333
  1605,  -2.6118e+00,   7.0025e-01,  -6.5114e-02,  -2.4766e-01,   3.7662e+00,   5.0044e+05,   4.7663e+02,   9.9097e+01, 86.6398333333
  1610,  -2.6117e+00,   7.0002e-01,  -5.9565e-02,  -2.4804e-01,   3.7647e+00,   5.0044e+05,   4.7663e+02,   9.9097e+01, 86.9105000000
  1615,  -2.6115e+00,   6.9994e-01,  -5.3847e-02,  -2.4826e-01,   3.7633e+00,   5.0044e+05,   4.7663e+02,   9.9097e+01, 87.1768333333
