"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
  1075,  -1.6141e+00,   1.5736e+00,   8.6464e-01,   7.1128e-01,   4.7608e+00,   5.0551e+05,   4.7466e+00,   9.8865e+01, 42.5805000000
  1080,  -1.6148e+00,   1.5728e+00,   8.6505e-01,   7.1163e-01,   4.7599e+00,   5.0532e+05,   4.7468e+00,   9.8866e+01, 42.8383333333
  1085,  -1.6158e+00,   1.5719e+00,   8.6524e-01,   7.1243e-01,   4.7588e+00,   5.0512e+05,   4.7469e+00,   9.8866e+01, 43.0943333333
  1090,  -1.6164e+00,   1.5712e+00,   8.6542e-01,   7.1345e-01,   4.7580e+00,   5.0491e+05,   4.7470e+00,   9.8866e+01, 43.3513333333
  1095,  -1.6165e+00,   1.5707e+00,   8.6611e-01,   7.1430e-01,   4.7575e+00,   5.0468e+05,   4.7471e+00,   9.8866e+01, 43.6068333333
  1100,  -1.6167e+00,   1.5703e+00,   8.6623e-01,   7.1497e-01,   4.7568e+00,   5.0444e+05,   4.7471e+00,   9.8866e+01, 43.8645000000
  1105,  -1.6166e+00,   1.5700e+00,   8.6671e-01,   7.1545e-01,   4.7565e+00,   5.0419e+05,   4.7472e+00,   9.8866e+01, 44.1181666667
  1110,  -1.6168e+00,   1.5698e+00,   8.6689e-01,   7.1613e-01,   4.7562e+00,   5.0394e+05,   4.7472e+00,   9.8867e+01, 44.3766666667
  1115,  -1.6167e+00,   1.5695e+00,   8.6714e-01,   7.1692e-01,   4.7558e+00,   5.0367e+05,   4.7472e+00,   9.8866e+01, 44.6318333333
  1120,  -1.6164e+00,   1.5692e+00,   8.6794e-01,   7.1757e-01,   4.7554e+00,   5.0340e+05,   4.7472e+00,   9.8866e+01, 44.8856666667
  1125,  -1.6168e+00,   1.5690e+00,   8.6723e-01,   7.1802e-01,   4.7549e+00,   5.0312e+05,   4.7472e+00,   9.8866e+01, 45.1420000000
  1130,  -1.6170e+00,   1.5687e+00,   8.6658e-01,   7.1853e-01,   4.7545e+00,   5.0284e+05,   4.7471e+00,   9.8866e+01, 45.3968333333
  1135,  -1.6173e+00,   1.5684e+00,   8.6600e-01,   7.1945e-01,   4.7540e+00,   5.0255e+05,   4.7470e+00,   9.8866e+01, 45.6520000000
  1140,  -1.6180e+00,   1.5679e+00,   8.6517e-01,   7.2030e-01,   4.7534e+00,   5.0226e+05,   4.7469e+00,   9.8866e+01, 45.9105000000
  1145,  -1.6180e+00,   1.5675e+00,   8.6538e-01,   7.2119e-01,   4.7529e+00,   5.0196e+05,   4.7467e+00,   9.8866e+01, 46.1628333333
  1150,  -1.6180e+00,   1.5673e+00,   8.6525e-01,   7.2193e-01,   4.7525e+00,   5.0167e+05,   4.7465e+00,   9.8867e+01, 46.4210000000
  1155,  -1.6188e+00,   1.5668e+00,   8.6456e-01,   7.2242e-01,   4.7517e+00,   5.0136e+05,   4.7463e+00,   9.8866e+01, 46.6750000000
  1160,  -1.6187e+00,   1.5664e+00,   8.6489e-01,   7.2314e-01,   4.7512e+00,   5.0106e+05,   4.7460e+00,   9.8866e+01, 46.9273333333
  1165,  -1.6192e+00,   1.5660e+00,   8.6457e-01,   7.2373e-01,   4.7506e+00,   5.0080e+05,   4.7457e+00,   9.8867e+01, 47.1788333333
  1170,  -1.6194e+00,   1.5655e+00,   8.6481e-01,   7.2467e-01,   4.7500e+00,   5.0056e+05,   4.7454e+00,   9.8867e+01, 47.4310000000
  1175,  -1.6197e+00,   1.5650e+00,   8.6462e-01,   7.2520e-01,   4.7495e+00,   5.0048e+05,   4.7450e+00,   9.8868e+01, 47.6853333333
  1180,  -1.6204e+00,   1.5645e+00,   8.6382e-01,   7.2549e-01,   4.7488e+00,   5.0048e+05,   4.7446e+00,   9.8867e+01, 47.9430000000
  1185,  -1.6207e+00,   1.5641e+00,   8.6221e-01,   7.2554e-01,   4.7483e+00,   5.0048e+05,   4.7441e+00,   9.8867e+01, 48.1973333333
  1190,  -1.6209e+00,   1.5637e+00,   8.6094e-01,   7.2569e-01,   4.7478e+00,   5.0048e+05,   4.7437e+00,   9.8868e+01, 48.4506666667
  1195,  -1.6213e+00,   1.5633e+00,   8.5925e-01,   7.2602e-01,   4.7472e+00,   5.0048e+05,   4.7432e+00,   9.8868e+01, 48.7068333333
  1200,  -1.6212e+00,   1.5631e+00,   8.5774e-01,   7.2613e-01,   4.7469e+00,   5.0048e+05,   4.7426e+00,   9.8868e+01, 48.9630000000
  1205,  -1.6212e+00,   1.5629e+00,   8.5648e-01,   7.2603e-01,   4.7466e+00,   5.0048e+05,   4.7421e+00,   9.8868e+01, 49.2168333333
  1210,  -1.6214e+00,   1.5627e+00,   8.5425e-01,   7.2578e-01,   4.7462e+00,   5.0048e+05,   4.7415e+00,   9.8868e+01, 49.4706666667
  1215,  -1.6215e+00,   1.5624e+00,   8.5182e-01,   7.2515e-01,   4.7459e+00,   5.0048e+05,   4.7409e+00,   9.8868e+01, 49.7271666667
  1220,  -1.6215e+00,   1.5621e+00,   8.4969e-01,   7.2488e-01,   4.7456e+00,   5.0048e+05,   4.7402e+00,   9.8868e+01, 49.9826666667
  1225,  -1.6218e+00,   1.5618e+00,   8.4683e-01,   7.2455e-01,   4.7451e+00,   5.0048e+05,   4.7396e+00,   9.8868e+01, 50.2411666667
  1230,  -1.6217e+00,   1.5616e+00,   8.4459e-01,   7.2406e-01,   4.7449e+00,   5.0048e+05,   4.7389e+00,   9.8868e+01, 50.4941666667
  1235,  -1.6219e+00,   1.5614e+00,   8.4271e-01,   7.2382e-01,   4.7446e+00,   5.0048e+05,   4.7382e+00,   9.8868e+01, 50.7508333333
  1240,  -1.6214e+00,   1.5613e+00,   8.4104e-01,   7.2324e-01,   4.7446e+00,   5.0048e+05,   4.7376e+00,   9.8868e+01, 51.0075000000
  1245,  -1.6209e+00,   1.5614e+00,   8.4050e-01,   7.2246e-01,   4.7446e+00,   5.0048e+05,   4.7369e+00,   9.8868e+01, 51.2626666667
  1250,  -1.6209e+00,   1.5614e+00,   8.3972e-01,   7.2164e-01,   4.7446e+00,   5.0048e+05,   4.7361e+00,   9.8868e+01, 51.5156666667
  1255,  -1.6206e+00,   1.5614e+00,   8.3923e-01,   7.2110e-01,   4.7448e+00,   5.0048e+05,   4.7354e+00,   9.8868e+01, 51.7675000000
  1260,  -1.6205e+00,   1.5615e+00,   8.3864e-01,   7.2030e-01,   4.7447e+00,   5.0048e+05,   4.7347e+00,   9.8867e+01, 52.0230000000
  1265,  -1.6206e+00,   1.5616e+00,   8.3844e-01,   7.1973e-01,   4.7447e+00,   5.0048e+05,   4.7339e+00,   9.8868e+01, 52.2805000000
  1270,  -1.6201e+00,   1.5617e+00,   8.3930e-01,   7.1907e-01,   4.7449e+00,   5.0048e+05,   4.7332e+00,   9.8868e+01, 52.5330000000
  1275,  -1.6209e+00,   1.5615e+00,   8.3892e-01,   7.1860e-01,   4.7447e+00,   5.0048e+05,   4.7324e+00,   9.8868e+01, 52.7865000000
  1280,  -1.6209e+00,   1.5614e+00,   8.3888e-01,   7.1813e-01,   4.7447e+00,   5.0048e+05,   4.7316e+00,   9.8868e+01, 53.0405000000
  1285,  -1.6213e+00,   1.5611e+00,   8.3908e-01,   7.1760e-01,   4.7447e+00,   5.0048e+05,   4.7308e+00,   9.8867e+01, 53.2963333333
  1290,  -1.6217e+00,   1.5608e+00,   8.3954e-01,   7.1689e-01,   4.7444e+00,   5.0048e+05,   4.7299e+00,   9.8867e+01, 53.5531666667
  1295,  -1.6219e+00,   1.5605e+00,   8.4092e-01,   7.1659e-01,   4.7443e+00,   5.0048e+05,   4.7290e+00,   9.8867e+01, 53.8120000000
  1300,  -1.6223e+00,   1.5602e+00,   8.4187e-01,   7.1604e-01,   4.7442e+00,   5.0048e+05,   4.7281e+00,   9.8867e+01, 54.0696666667
  1305,  -1.6231e+00,   1.5596e+00,   8.4196e-01,   7.1517e-01,   4.7438e+00,   5.0048e+05,   4.7272e+00,   9.8867e+01, 54.3275000000
  1310,  -1.6236e+00,   1.5590e+00,   8.4338e-01,   7.1448e-01,   4.7434e+00,   5.0048e+05,   4.7262e+00,   9.8868e+01, 54.5901666667
  1315,  -1.6243e+00,   1.5585e+00,   8.4421e-01,   7.1366e-01,   4.7430e+00,   5.0048e+05,   4.7252e+00,   9.8867e+01, 54.8468333333
  1320,  -1.6253e+00,   1.5579e+00,   8.4442e-01,   7.1291e-01,   4.7428e+00,   5.0048e+05,   4.7242e+00,   9.8867e+01, 55.1011666667
  1325,  -1.6261e+00,   1.5573e+00,   8.4505e-01,   7.1243e-01,   4.7425e+00,   5.0048e+05,   4.7231e+00,   9.8867e+01, 55.3586666667
  1330,  -1.6271e+00,   1.5566e+00,   8.4573e-01,   7.1199e-01,   4.7421e+00,   5.0048e+05,   4.7219e+00,   9.8867e+01, 55.6148333333
  1335,  -1.6278e+00,   1.5559e+00,   8.4651e-01,   7.1171e-01,   4.7417e+00,   5.0048e+05,   4.7207e+00,   9.8868e+01, 55.8730000000
  1340,  -1.6284e+00,   1.5553e+00,   8.4661e-01,   7.1163e-01,   4.7413e+00,   5.0048e+05,   4.7195e+00,   9.8868e+01, 56.1378333333
  1345,  -1.6292e+00,   1.5545e+00,   8.4720e-01,   7.1164e-01,   4.7407e+00,   5.0048e+05,   4.7182e+00,   9.8868e+01, 56.4178333333
  1350,  -1.6300e+00,   1.5539e+00,   8.4806e-01,   7.1199e-01,   4.7404e+00,   5.0048e+05,   4.7169e+00,   9.8868e+01, 56.6740000000
  1355,  -1.6306e+00,   1.5532e+00,   8.4832e-01,   7.1240e-01,   4.7400e+00,   5.0047e+05,   4.7155e+00,   9.8868e+01, 56.9283333333
  1360,  -1.6312e+00,   1.5524e+00,   8.4805e-01,   7.1268e-01,   4.7395e+00,   5.0047e+05,   4.7140e+00,   9.8868e+01, 57.1816666667
  1365,  -1.6319e+00,   1.5517e+00,   8.4819e-01,   7.1305e-01,   4.7391e+00,   5.0047e+05,   4.7125e+00,   9.8868e+01, 57.4386666667
  1370,  -1.6328e+00,   1.5510e+00,   8.4772e-01,   7.1355e-01,   4.7387e+00,   5.0047e+05,   4.7110e+00,   9.8868e+01, 57.6961666667
  1375,  -1.6332e+00,   1.5505e+00,   8.4658e-01,   7.1376e-01,   4.7385e+00,   5.0047e+05,   4.7094e+00,   9.8868e+01, 57.9495000000
  1380,  -1.6339e+00,   1.5499e+00,   8.4539e-01,   7.1410e-01,   4.7381e+00,   5.0047e+05,   4.7078e+00,   9.8868e+01, 58.2048333333
  1385,  -1.6343e+00,   1.5494e+00,   8.4499e-01,   7.1468e-01,   4.7378e+00,   5.0047e+05,   4.7061e+00,   9.8868e+01, 58.4581666667
  1390,  -1.6345e+00,   1.5489e+00,   8.4411e-01,   7.1506e-01,   4.7377e+00,   5.0047e+05,   4.7045e+00,   9.8868e+01, 58.7121666667
  1395,  -1.6355e+00,   1.5483e+00,   8.4286e-01,   7.1526e-01,   4.7373e+00,   5.0047e+05,   4.7028e+00,   9.8867e+01, 58.9670000000
  1400,  -1.6359e+00,   1.5478e+00,   8.4161e-01,   7.1535e-01,   4.7371e+00,   5.0047e+05,   4.7011e+00,   9.8867e+01, 59.2253333333
  1405,  -1.6360e+00,   1.5474e+00,   8.4065e-01,   7.1561e-01,   4.7371e+00,   5.0047e+05,   4.6993e+00,   9.8866e+01, 59.4816666667
  1410,  -1.6367e+00,   1.5469e+00,   8.3959e-01,   7.1597e-01,   4.7367e+00,   5.0047e+05,   4.6976e+00,   9.8866e+01, 59.7401666667
  1415,  -1.6374e+00,   1.5464e+00,   8.3845e-01,   7.1655e-01,   4.7366e+00,   5.0047e+05,   4.6959e+00,   9.8867e+01, 59.9960000000
  1420,  -1.6377e+00,   1.5460e+00,   8.3790e-01,   7.1714e-01,   4.7363e+00,   5.0047e+05,   4.6943e+00,   9.8866e+01, 60.2555000000
  1425,  -1.6382e+00,   1.5456e+00,   8.3606e-01,   7.1765e-01,   4.7360e+00,   5.0047e+05,   4.6926e+00,   9.8867e+01, 60.5110000000
  1430,  -1.6386e+00,   1.5453e+00,   8.3455e-01,   7.1850e-01,   4.7358e+00,   5.0047e+05,   4.6910e+00,   9.8867e+01, 60.7655000000
  1435,  -1.6390e+00,   1.5448e+00,   8.3326e-01,   7.1905e-01,   4.7355e+00,   5.0047e+05,   4.6894e+00,   9.8867e+01, 61.0290000000
  1440,  -1.6392e+00,   1.5444e+00,   8.3203e-01,   7.1965e-01,   4.7351e+00,   5.0047e+05,   4.6879e+00,   9.8867e+01, 61.2860000000
  1445,  -1.6398e+00,   1.5438e+00,   8.3100e-01,   7.2036e-01,   4.7346e+00,   5.0047e+05,   4.6864e+00,   9.8866e+01, 61.5408333333
  1450,  -1.6405e+00,   1.5432e+00,   8.2956e-01,   7.2103e-01,   4.7339e+00,   5.0047e+05,   4.6851e+00,   9.8867e+01, 61.7970000000
  1455,  -1.6405e+00,   1.5428e+00,   8.2855e-01,   7.2187e-01,   4.7335e+00,   5.0047e+05,   4.6838e+00,   9.8867e+01, 62.0530000000
  1460,  -1.6407e+00,   1.5423e+00,   8.2738e-01,   7.2237e-01,   4.7330e+00,   5.0047e+05,   4.6826e+00,   9.8867e+01, 62.3086666667
  1465,  -1.6417e+00,   1.5417e+00,   8.2547e-01,   7.2260e-01,   4.7324e+00,   5.0047e+05,   4.6815e+00,   9.8867e+01, 62.5658333333
  1470,  -1.6417e+00,   1.5413e+00,   8.2436e-01,   7.2302e-01,   4.7321e+00,   5.0047e+05,   4.6804e+00,   9.8867e+01, 62.8246666667
  1475,  -1.6425e+00,   1.5407e+00,   8.2306e-01,   7.2338e-01,   4.7315e+00,   5.0047e+05,   4.6795e+00,   9.8867e+01, 63.0806666667
  1480,  -1.6428e+00,   1.5402e+00,   8.2175e-01,   7.2366e-01,   4.7312e+00,   5.0047e+05,   4.6787e+00,   9.8867e+01, 63.3360000000
  1485,  -1.6427e+00,   1.5398e+00,   8.2125e-01,   7.2379e-01,   4.7308e+00,   5.0047e+05,   4.6781e+00,   9.8867e+01, 63.5948333333
  1490,  -1.6434e+00,   1.5393e+00,   8.2024e-01,   7.2391e-01,   4.7303e+00,   5.0047e+05,   4.6775e+00,   9.8866e+01, 63.8538333333
  1495,  -1.6432e+00,   1.5390e+00,   8.1962e-01,   7.2430e-01,   4.7300e+00,   5.0047e+05,   4.6770e+00,   9.8866e+01, 64.1120000000
  1500,  -1.6433e+00,   1.5388e+00,   8.1892e-01,   7.2445e-01,   4.7297e+00,   5.0047e+05,   4.6767e+00,   9.8867e+01, 64.3681666667
  1505,  -1.6430e+00,   1.5391e+00,   8.2210e-01,   7.2560e-01,   4.7303e+00,   5.0047e+05,   4.6765e+00,   9.8866e+01, 64.6243333333
  1510,  -1.6431e+00,   1.5390e+00,   8.2221e-01,   7.2621e-01,   4.7306e+00,   5.0047e+05,   4.6764e+00,   9.8867e+01, 64.8826666667
  1515,  -1.6433e+00,   1.5385e+00,   8.2122e-01,   7.2652e-01,   4.7303e+00,   5.0047e+05,   4.6764e+00,   9.8866e+01, 65.1421666667
  1520,  -1.6438e+00,   1.5379e+00,   8.2005e-01,   7.2706e-01,   4.7298e+00,   5.0047e+05,   4.6766e+00,   9.8867e+01, 65.3958333333
  1525,  -1.6445e+00,   1.5371e+00,   8.1924e-01,   7.2791e-01,   4.7291e+00,   5.0047e+05,   4.6770e+00,   9.8867e+01, 65.6471666667
  1530,  -1.6447e+00,   1.5365e+00,   8.1914e-01,   7.2894e-01,   4.7286e+00,   5.0047e+05,   4.6774e+00,   9.8867e+01, 65.9056666667
  1535,  -1.6453e+00,   1.5358e+00,   8.1829e-01,   7.2947e-01,   4.7279e+00,   5.0047e+05,   4.6780e+00,   9.8867e+01, 66.1593333333
  1540,  -1.6461e+00,   1.5351e+00,   8.1782e-01,   7.3008e-01,   4.7269e+00,   5.0047e+05,   4.6786e+00,   9.8867e+01, 66.4111666667
  1545,  -1.6460e+00,   1.5346e+00,   8.1821e-01,   7.3078e-01,   4.7263e+00,   5.0047e+05,   4.6794e+00,   9.8867e+01, 66.6666666667
  1550,  -1.6473e+00,   1.5341e+00,   8.1737e-01,   7.3131e-01,   4.7256e+00,   5.0047e+05,   4.6802e+00,   9.8867e+01, 66.9223333333
  1555,  -1.6474e+00,   1.5338e+00,   8.1728e-01,   7.3188e-01,   4.7253e+00,   5.0047e+05,   4.6810e+00,   9.8868e+01, 67.1750000000
  1560,  -1.6477e+00,   1.5336e+00,   8.1727e-01,   7.3216e-01,   4.7249e+00,   5.0047e+05,   4.6819e+00,   9.8868e+01, 67.4325000000
  1565,  -1.6479e+00,   1.5334e+00,   8.1689e-01,   7.3209e-01,   4.7247e+00,   5.0047e+05,   4.6828e+00,   9.8868e+01, 67.6925000000
  1570,  -1.6482e+00,   1.5331e+00,   8.1627e-01,   7.3197e-01,   4.7242e+00,   5.0047e+05,   4.6837e+00,   9.8867e+01, 67.9466666667
  1575,  -1.6484e+00,   1.5329e+00,   8.1615e-01,   7.3214e-01,   4.7241e+00,   5.0047e+05,   4.6846e+00,   9.8867e+01, 68.2020000000
  1580,  -1.6483e+00,   1.5327e+00,   8.1572e-01,   7.3245e-01,   4.7239e+00,   5.0047e+05,   4.6855e+00,   9.8867e+01, 68.4598333333
  1585,  -1.6485e+00,   1.5325e+00,   8.1580e-01,   7.3268e-01,   4.7234e+00,   5.0047e+05,   4.6863e+00,   9.8867e+01, 68.7173333333
  1590,  -1.6492e+00,   1.5321e+00,   8.1534e-01,   7.3322e-01,   4.7230e+00,   5.0047e+05,   4.6872e+00,   9.8867e+01, 68.9725000000
  1595,  -1.6499e+00,   1.5314e+00,   8.1520e-01,   7.3376e-01,   4.7223e+00,   5.0048e+05,   4.6880e+00,   9.8868e+01, 69.2261666667
  1600,  -1.6507e+00,   1.5308e+00,   8.1489e-01,   7.3451e-01,   4.7216e+00,   5.0048e+05,   4.6888e+00,   9.8867e+01, 69.4838333333
  1605,  -1.6508e+00,   1.5302e+00,   8.1481e-01,   7.3522e-01,   4.7210e+00,   5.0048e+05,   4.6896e+00,   9.8868e+01, 69.7371666667
  1610,  -1.6516e+00,   1.5296e+00,   8.1481e-01,   7.3605e-01,   4.7203e+00,   5.0048e+05,   4.6904e+00,   9.8867e+01, 69.9943333333
  1615,  -1.6524e+00,   1.5287e+00,   8.1497e-01,   7.3670e-01,   4.7194e+00,   5.0048e+05,   4.6911e+00,   9.8868e+01, 70.2500000000
  1620,  -1.6529e+00,   1.5282e+00,   8.1489e-01,   7.3767e-01,   4.7188e+00,   5.0048e+05,   4.6919e+00,   9.8866e+01, 70.5060000000
  1625,  -1.6528e+00,   1.5275e+00,   8.1632e-01,   7.3882e-01,   4.7181e+00,   5.0048e+05,   4.6926e+00,   9.8866e+01, 70.7606666667
  1630,  -1.6540e+00,   1.5269e+00,   8.1614e-01,   7.3983e-01,   4.7174e+00,   5.0048e+05,   4.6933e+00,   9.8866e+01, 71.0191666667
  1635,  -1.6544e+00,   1.5265e+00,   8.1645e-01,   7.4058e-01,   4.7170e+00,   5.0048e+05,   4.6940e+00,   9.8866e+01, 71.2728333333
  1640,  -1.6547e+00,   1.5261e+00,   8.1630e-01,   7.4109e-01,   4.7164e+00,   5.0048e+05,   4.6947e+00,   9.8866e+01, 71.5310000000
  1645,  -1.6553e+00,   1.5256e+00,   8.1587e-01,   7.4075e-01,   4.7157e+00,   5.0048e+05,   4.6954e+00,   9.8866e+01, 71.7871666667
  1650,  -1.6554e+00,   1.5252e+00,   8.1534e-01,   7.4033e-01,   4.7154e+00,   5.0048e+05,   4.6961e+00,   9.8866e+01, 72.0396666667
  1655,  -1.6556e+00,   1.5247e+00,   8.1539e-01,   7.4010e-01,   4.7150e+00,   5.0048e+05,   4.6968e+00,   9.8864e+01, 72.2903333333
  1660,  -1.6559e+00,   1.5244e+00,   8.1545e-01,   7.4003e-01,   4.7145e+00,   5.0048e+05,   4.6976e+00,   9.8864e+01, 72.5435000000
  1665,  -1.6559e+00,   1.5241e+00,   8.1603e-01,   7.4002e-01,   4.7143e+00,   5.0048e+05,   4.6984e+00,   9.8864e+01, 72.7993333333
  1670,  -1.6563e+00,   1.5239e+00,   8.1557e-01,   7.3999e-01,   4.7142e+00,   5.0048e+05,   4.6991e+00,   9.8863e+01, 73.0563333333
  1675,  -1.6562e+00,   1.5238e+00,   8.1523e-01,   7.3994e-01,   4.7142e+00,   5.0048e+05,   4.6999e+00,   9.8863e+01, 73.3078333333
  1680,  -1.6564e+00,   1.5237e+00,   8.1478e-01,   7.3957e-01,   4.7140e+00,   5.0048e+05,   4.7007e+00,   9.8863e+01, 73.5610000000
  1685,  -1.6560e+00,   1.5236e+00,   8.1517e-01,   7.3913e-01,   4.7137e+00,   5.0048e+05,   4.7016e+00,   9.8862e+01, 73.8175000000
  1690,  -1.6557e+00,   1.5238e+00,   8.1513e-01,   7.3855e-01,   4.7139e+00,   5.0048e+05,   4.7024e+00,   9.8861e+01, 74.0728333333
  1695,  -1.6555e+00,   1.5240e+00,   8.1452e-01,   7.3792e-01,   4.7143e+00,   5.0048e+05,   4.7032e+00,   9.8861e+01, 74.3288333333
  1700,  -1.6549e+00,   1.5244e+00,   8.1400e-01,   7.3719e-01,   4.7149e+00,   5.0048e+05,   4.7040e+00,   9.8860e+01, 74.5808333333
  1705,  -1.6536e+00,   1.5250e+00,   8.1482e-01,   7.3629e-01,   4.7156e+00,   5.0048e+05,   4.7047e+00,   9.8860e+01, 74.8360000000
  1710,  -1.6536e+00,   1.5254e+00,   8.1402e-01,   7.3526e-01,   4.7161e+00,   5.0048e+05,   4.7054e+00,   9.8860e+01, 75.0908333333
  1715,  -1.6530e+00,   1.5258e+00,   8.1384e-01,   7.3413e-01,   4.7166e+00,   5.0048e+05,   4.7061e+00,   9.8860e+01, 75.3456666667
  1720,  -1.6522e+00,   1.5264e+00,   8.1394e-01,   7.3364e-01,   4.7174e+00,   5.0048e+05,   4.7067e+00,   9.8860e+01, 75.6008333333
  1725,  -1.6512e+00,   1.5272e+00,   8.1359e-01,   7.3330e-01,   4.7184e+00,   5.0048e+05,   4.7073e+00,   9.8859e+01, 75.8580000000
  1730,  -1.6503e+00,   1.5278e+00,   8.1426e-01,   7.3263e-01,   4.7189e+00,   5.0048e+05,   4.7077e+00,   9.8859e+01, 76.1146666667
  1735,  -1.6494e+00,   1.5285e+00,   8.1487e-01,   7.3186e-01,   4.7197e+00,   5.0047e+05,   4.7081e+00,   9.8859e+01, 76.3708333333
  1740,  -1.6486e+00,   1.5290e+00,   8.1438e-01,   7.3132e-01,   4.7201e+00,   5.0047e+05,   4.7083e+00,   9.8860e+01, 76.6255000000
  1745,  -1.6475e+00,   1.5297e+00,   8.1522e-01,   7.3126e-01,   4.7208e+00,   5.0047e+05,   4.7085e+00,   9.8860e+01, 76.8795000000
  1750,  -1.6472e+00,   1.5303e+00,   8.1652e-01,   7.3189e-01,   4.7215e+00,   5.0047e+05,   4.7085e+00,   9.8861e+01, 77.1340000000
  1755,  -1.6460e+00,   1.5310e+00,   8.1714e-01,   7.3280e-01,   4.7223e+00,   5.0047e+05,   4.7083e+00,   9.8861e+01, 77.3901666667
  1760,  -1.6454e+00,   1.5317e+00,   8.1858e-01,   7.3384e-01,   4.7229e+00,   5.0047e+05,   4.7081e+00,   9.8860e+01, 77.6455000000
  1765,  -1.6446e+00,   1.5323e+00,   8.2006e-01,   7.3465e-01,   4.7235e+00,   5.0047e+05,   4.7077e+00,   9.8859e+01, 77.9026666667
  1770,  -1.6436e+00,   1.5331e+00,   8.2134e-01,   7.3570e-01,   4.7243e+00,   5.0047e+05,   4.7071e+00,   9.8858e+01, 78.1581666667
  1775,  -1.6428e+00,   1.5338e+00,   8.2252e-01,   7.3663e-01,   4.7252e+00,   5.0047e+05,   4.7064e+00,   9.8857e+01, 78.4133333333
  1780,  -1.6424e+00,   1.5343e+00,   8.2360e-01,   7.3785e-01,   4.7256e+00,   5.0047e+05,   4.7056e+00,   9.8856e+01, 78.6700000000
  1785,  -1.6411e+00,   1.5350e+00,   8.2538e-01,   7.3940e-01,   4.7265e+00,   5.0047e+05,   4.7046e+00,   9.8855e+01, 78.9255000000
  1790,  -1.6404e+00,   1.5356e+00,   8.2661e-01,   7.4090e-01,   4.7273e+00,   5.0047e+05,   4.7034e+00,   9.8855e+01, 79.1780000000
  1795,  -1.6398e+00,   1.5362e+00,   8.2734e-01,   7.4248e-01,   4.7281e+00,   5.0047e+05,   4.7021e+00,   9.8854e+01, 79.4311666667
  1800,  -1.6395e+00,   1.5367e+00,   8.2797e-01,   7.4435e-01,   4.7286e+00,   5.0047e+05,   4.7007e+00,   9.8852e+01, 79.6865000000
  1805,  -1.6386e+00,   1.5375e+00,   8.2905e-01,   7.4640e-01,   4.7297e+00,   5.0047e+05,   4.6991e+00,   9.8852e+01, 79.9413333333
  1810,  -1.6377e+00,   1.5383e+00,   8.3033e-01,   7.4828e-01,   4.7308e+00,   5.0047e+05,   4.6974e+00,   9.8852e+01, 80.1985000000
  1815,  -1.6373e+00,   1.5388e+00,   8.3108e-01,   7.5018e-01,   4.7316e+00,   5.0047e+05,   4.6956e+00,   9.8852e+01, 80.4540000000
  1820,  -1.6367e+00,   1.5393e+00,   8.3218e-01,   7.5222e-01,   4.7323e+00,   5.0047e+05,   4.6937e+00,   9.8852e+01, 80.7100000000
  1825,  -1.6358e+00,   1.5398e+00,   8.3295e-01,   7.5413e-01,   4.7329e+00,   5.0047e+05,   4.6916e+00,   9.8852e+01, 80.9711666667
  1830,  -1.6360e+00,   1.5400e+00,   8.3250e-01,   7.5573e-01,   4.7332e+00,   5.0047e+05,   4.6895e+00,   9.8851e+01, 81.2248333333
  1835,  -1.6358e+00,   1.5403e+00,   8.3274e-01,   7.5720e-01,   4.7338e+00,   5.0046e+05,   4.6872e+00,   9.8850e+01, 81.4828333333
  1840,  -1.6351e+00,   1.5408e+00,   8.3306e-01,   7.5840e-01,   4.7343e+00,   5.0046e+05,   4.6849e+00,   9.8849e+01, 81.7411666667
  1845,  -1.6350e+00,   1.5412e+00,   8.3282e-01,   7.5936e-01,   4.7349e+00,   5.0046e+05,   4.6825e+00,   9.8849e+01, 81.9983333333
  1850,  -1.6345e+00,   1.5417e+00,   8.3296e-01,   7.6034e-01,   4.7355e+00,   5.0046e+05,   4.6800e+00,   9.8848e+01, 82.2543333333
  1855,  -1.6341e+00,   1.5422e+00,   8.3325e-01,   7.6105e-01,   4.7363e+00,   5.0046e+05,   4.6775e+00,   9.8848e+01, 82.5085000000
  1860,  -1.6339e+00,   1.5424e+00,   8.3362e-01,   7.6166e-01,   4.7364e+00,   5.0046e+05,   4.6749e+00,   9.8847e+01, 82.7608333333
  1865,  -1.6330e+00,   1.5427e+00,   8.3447e-01,   7.6261e-01,   4.7371e+00,   5.0046e+05,   4.6723e+00,   9.8845e+01, 83.0168333333
  1870,  -1.6333e+00,   1.5427e+00,   8.3431e-01,   7.6336e-01,   4.7373e+00,   5.0046e+05,   4.6696e+00,   9.8845e+01, 83.2723333333
  1875,  -1.6330e+00,   1.5427e+00,   8.3490e-01,   7.6421e-01,   4.7374e+00,   5.0046e+05,   4.6669e+00,   9.8845e+01, 83.5288333333
  1880,  -1.6328e+00,   1.5428e+00,   8.3540e-01,   7.6482e-01,   4.7378e+00,   5.0046e+05,   4.6642e+00,   9.8843e+01, 83.7846666667
  1885,  -1.6328e+00,   1.5428e+00,   8.3550e-01,   7.6530e-01,   4.7380e+00,   5.0046e+05,   4.6615e+00,   9.8842e+01, 84.0411666667
